nAHs0060.spa, Wed Nov 08 13:18:23 2006 (GMT-10:00)
9999.26	0.00845484
9997.33	0.0089468
9995.4	0.00907988
9993.48	0.00863512
9991.55	0.00863394
9989.62	0.00883928
9987.69	0.0086192
9985.76	0.00908076
9983.84	0.00975156
9981.91	0.00912728
9979.98	0.00860629
9978.05	0.00901262
9976.12	0.00952604
9974.2	0.00973659
9972.27	0.009342
9970.34	0.00796013
9968.41	0.00795385
9966.48	0.0093503
9964.56	0.00906729
9962.63	0.00851823
9960.7	0.0087865
9958.77	0.00846683
9956.84	0.00869333
9954.92	0.00895887
9952.99	0.00866024
9951.06	0.00834353
9949.13	0.00816313
9947.2	0.00814544
9945.28	0.0083385
9943.35	0.00813001
9941.42	0.0086984
9939.49	0.00852255
9937.56	0.00826264
9935.64	0.00854083
9933.71	0.00809791
9931.78	0.00832323
9929.85	0.00896077
9927.92	0.00910316
9926	0.00908834
9924.07	0.00904591
9922.14	0.00869414
9920.21	0.00883611
9918.28	0.0089835
9916.36	0.00965795
9914.43	0.0108012
9912.5	0.0102479
9910.57	0.0100846
9908.64	0.00924698
9906.71	0.00876808
9904.79	0.00833097
9902.86	0.00761477
9900.93	0.0080758
9899	0.00890996
9897.08	0.00895329
9895.15	0.00846602
9893.22	0.00794856
9891.29	0.00728221
9889.36	0.00776002
9887.43	0.00859274
9885.51	0.00832644
9883.58	0.00741115
9881.65	0.00693739
9879.72	0.00713863
9877.79	0.0079029
9875.87	0.00872947
9873.94	0.00930433
9872.01	0.00942093
9870.08	0.00797653
9868.15	0.00721126
9866.23	0.00825606
9864.3	0.00910394
9862.37	0.00846754
9860.44	0.00741293
9858.51	0.00802665
9856.59	0.00892038
9854.66	0.0086723
9852.73	0.00938314
9850.8	0.00941398
9848.87	0.0088008
9846.95	0.00849859
9845.02	0.00814564
9843.09	0.00786896
9841.16	0.00782088
9839.23	0.00763116
9837.31	0.00743956
9835.38	0.00761038
9833.45	0.00781457
9831.52	0.00786916
9829.59	0.00836603
9827.67	0.00853431
9825.74	0.00860991
9823.81	0.00774144
9821.88	0.00760098
9819.95	0.00790476
9818.03	0.00866068
9816.1	0.0088727
9814.17	0.00794059
9812.24	0.0078784
9810.31	0.00779247
9808.39	0.00801389
9806.46	0.00803752
9804.53	0.00745186
9802.6	0.00729185
9800.67	0.00781096
9798.75	0.00811225
9796.82	0.00875235
9794.89	0.00806125
9792.96	0.0074788
9791.03	0.00811168
9789.11	0.0077299
9787.18	0.00784433
9785.25	0.00802952
9783.32	0.00819764
9781.39	0.00843886
9779.46	0.0086768
9777.54	0.0090066
9775.61	0.00879428
9773.68	0.0077243
9771.75	0.00743868
9769.83	0.00778671
9767.9	0.00786622
9765.97	0.00740754
9764.04	0.0074849
9762.11	0.00777962
9760.18	0.00753995
9758.26	0.00723343
9756.33	0.00757545
9754.4	0.00810381
9752.47	0.00818268
9750.54	0.00765402
9748.62	0.00749912
9746.69	0.00744761
9744.76	0.00706386
9742.83	0.00691557
9740.9	0.00726055
9738.98	0.00743113
9737.05	0.00754029
