mAHr0204.spa, Thu Nov 09 00:57:46 2006 (GMT-10:00)
7999.41	-0.0122865
7997.48	-0.0120375
7995.55	-0.0125353
7993.62	-0.00793295
7991.7	-0.00907853
7989.77	-0.0119342
7987.84	-0.0126073
7985.91	-0.0149674
7983.98	-0.0139193
7982.06	-0.0109679
7980.13	-0.00821155
7978.2	-0.00864812
7976.27	-0.0078205
7974.34	-0.00695038
7972.42	-0.0095882
7970.49	-0.0109972
7968.56	-0.0100992
7966.63	-0.0127144
7964.7	-0.0143363
7962.78	-0.0128026
7960.85	-0.0113411
7958.92	-0.00889532
7956.99	-0.00823405
7955.06	-0.0106342
7953.14	-0.0131569
7951.21	-0.0124783
7949.28	-0.0115602
7947.35	-0.0125715
7945.42	-0.0108897
7943.5	-0.0108281
7941.57	-0.00941629
7939.64	-0.0097577
7937.71	-0.0118763
7935.78	-0.00972278
7933.86	-0.00645161
7931.93	-0.00832852
7930	-0.00830066
7928.07	-0.00692367
7926.14	-0.00932929
7924.22	-0.0110971
7922.29	-0.0104632
7920.36	-0.0110442
7918.43	-0.0128297
7916.5	-0.0138153
7914.58	-0.0116859
7912.65	-0.00963451
7910.72	-0.00931054
7908.79	-0.00837428
7906.86	-0.00765196
7904.94	-0.00644339
7903.01	-0.00834025
7901.08	-0.0106999
7899.15	-0.0110995
7897.22	-0.00912542
7895.3	-0.0106483
7893.37	-0.0121463
7891.44	-0.0105303
7889.51	-0.00916081
7887.58	-0.0115064
7885.66	-0.0132629
7883.73	-0.0118578
7881.8	-0.0122482
7879.87	-0.011139
7877.94	-0.00852327
7876.02	-0.00826412
7874.09	-0.00937722
7872.16	-0.0119769
7870.23	-0.0127458
7868.3	-0.0116504
7866.38	-0.00920163
7864.45	-0.00938539
7862.52	-0.0117913
7860.59	-0.0118906
7858.66	-0.0130575
7856.74	-0.0139794
7854.81	-0.01469
7852.88	-0.0130976
7850.95	-0.00954201
7849.02	-0.00938467
7847.1	-0.0105761
7845.17	-0.00913557
7843.24	-0.0086576
7841.31	-0.00993903
7839.38	-0.00965489
7837.46	-0.00887883
7835.53	-0.00926235
7833.6	-0.00932455
7831.67	-0.00967006
7829.74	-0.0116122
7827.82	-0.012484
7825.89	-0.01123
7823.96	-0.00992802
7822.03	-0.00834883
7820.1	-0.00752462
7818.18	-0.011394
7816.25	-0.0129421
7814.32	-0.0114748
7812.39	-0.0110945
7810.46	-0.00592502
7808.54	-0.00542861
7806.61	-0.00823971
7804.68	-0.0059646
7802.75	-0.00781614
7800.82	-0.00980332
7798.9	-0.00860605
7796.97	-0.00907428
7795.04	-0.0115756
7793.11	-0.0133349
7791.18	-0.0117948
7789.26	-0.00741496
7787.33	-0.00650241
7785.4	-0.00876519
7783.47	-0.010869
7781.54	-0.0109866
7779.62	-0.0130179
7777.69	-0.0152102
7775.76	-0.0161174
7773.83	-0.0137429
7771.9	-0.0135951
7769.98	-0.0124985
