mAHo0187.spa, Mon Nov 06 03:18:10 2006 (GMT-10:00)
7999.41	0.0140089
7997.48	0.0147862
7995.55	0.0113822
7993.62	0.00888602
7991.7	0.00828784
7989.77	0.00582579
7987.84	0.00778175
7985.91	0.0125429
7983.98	0.014639
7982.06	0.0149049
7980.13	0.013496
7978.2	0.00918031
7976.27	0.00745513
7974.34	0.0116074
7972.42	0.0116312
7970.49	0.0089307
7968.56	0.00755542
7966.63	0.0069987
7964.7	0.00996073
7962.78	0.0115744
7960.85	0.0101643
7958.92	0.00916772
7956.99	0.00821094
7955.06	0.00875198
7953.14	0.0098571
7951.21	0.00967397
7949.28	0.0101661
7947.35	0.0109248
7945.42	0.0104937
7943.5	0.00962451
7941.57	0.0126078
7939.64	0.0133124
7937.71	0.0113048
7935.78	0.0119037
7933.86	0.0120837
7931.93	0.0121018
7930	0.0123689
7928.07	0.01019
7926.14	0.00888842
7924.22	0.00702941
7922.29	0.00602491
7920.36	0.00899013
7918.43	0.0112688
7916.5	0.0115991
7914.58	0.0114419
7912.65	0.0134065
7910.72	0.0120856
7908.79	0.011558
7906.86	0.011674
7904.94	0.0124204
7903.01	0.0141916
7901.08	0.0140891
7899.15	0.013377
7897.22	0.00961177
7895.3	0.0110931
7893.37	0.0136525
7891.44	0.0115469
7889.51	0.010117
7887.58	0.0114542
7885.66	0.0125029
7883.73	0.0104604
7881.8	0.00863914
7879.87	0.00766602
7877.94	0.00938453
7876.02	0.0130173
7874.09	0.0128216
7872.16	0.00973608
7870.23	0.00771908
7868.3	0.00984656
7866.38	0.0100258
7864.45	0.00821246
7862.52	0.00676911
7860.59	0.00516454
7858.66	0.00786089
7856.74	0.0110005
7854.81	0.0135112
7852.88	0.0122779
7850.95	0.00905657
7849.02	0.0100627
7847.1	0.00954443
7845.17	0.00924546
7843.24	0.00933313
7841.31	0.00792794
7839.38	0.00757764
7837.46	0.010052
7835.53	0.013335
7833.6	0.0123888
7831.67	0.00962454
7829.74	0.00876628
7827.82	0.00853259
7825.89	0.00629394
7823.96	0.00500342
7822.03	0.0067742
7820.1	0.00756581
7818.18	0.00856989
7816.25	0.0126198
7814.32	0.0149309
7812.39	0.0109495
7810.46	0.00862208
7808.54	0.011039
7806.61	0.0130312
7804.68	0.0119116
7802.75	0.0101745
7800.82	0.0098331
7798.9	0.0111921
7796.97	0.0106047
7795.04	0.0107667
7793.11	0.0107538
7791.18	0.0100293
7789.26	0.0117936
7787.33	0.0104102
7785.4	0.00861393
7783.47	0.00870462
7781.54	0.00915787
7779.62	0.00965348
7777.69	0.0103107
7775.76	0.00833617
7773.83	0.00783201
7771.9	0.00840062
7769.98	0.00884828
7768.05	0.00950308
7766.12	0.0104245
7764.19	0.00971863
7762.26	0.0111104
7760.34	0.0127995
7758.41	0.0110021
7756.48	0.00921226
7754.55	0.0120081
7752.62	0.00940437
7750.7	0.00632732
7748.77	0.00791734
7746.84	0.0102949
7744.91	0.010984
7742.98	0.0109029
7741.06	0.00898157
7739.13	0.00733795
7737.2	0.00808451
7735.27	0.00918623
7733.34	0.0116917
7731.42	0.0120829
7729.49	0.012269
7727.56	0.0102669
7725.63	0.00769314
7723.7	0.00772592
7721.78	0.00975729
7719.85	0.0111633
7717.92	0.0110413
7715.99	0.00917046
7714.06	0.010432
7712.14	0.0122022
7710.21	0.0137173
7708.28	0.0133759
7706.35	0.0104149
7704.42	0.010364
7702.5	0.0125145
7700.57	0.013549
7698.64	0.0123724
7696.71	0.0112027
7694.78	0.0116666
7692.86	0.00949353
7690.93	0.00978532
7689	0.0108056
7687.07	0.00976834
7685.14	0.00948479
7683.22	0.00980023
7681.29	0.00971355
7679.36	0.0099073
7677.43	0.00871057
7675.5	0.00969782
7673.58	0.0111908
7671.65	0.010904
7669.72	0.0105178
7667.79	0.0105644
7665.86	0.00986276
7663.94	0.00905254
7662.01	0.00836393
7660.08	0.00877873
7658.15	0.00846204
7656.22	0.00779926
7654.29	0.00666076
7652.37	0.0072124
7650.44	0.00959463
7648.51	0.0108637
7646.58	0.0127195
7644.66	0.0126353
7642.73	0.0125842
7640.8	0.0101932
7638.87	0.00897189
7636.94	0.00901831
7635.02	0.00842839
7633.09	0.00996961
7631.16	0.00953014
7629.23	0.00954
7627.3	0.00977176
7625.38	0.00995693
7623.45	0.010222
7621.52	0.00895725
7619.59	0.00802402
7617.66	0.00765759
7615.73	0.00859112
7613.81	0.00887067
7611.88	0.008708
7609.95	0.00949021
7608.02	0.00946004
7606.09	0.0102635
7604.17	0.0114163
7602.24	0.0118455
7600.31	0.0120797
7598.38	0.0108448
7596.46	0.00910363
7594.53	0.00569646
7592.6	0.00565335
7590.67	0.00741448
7588.74	0.00843612
7586.81	0.00890232
7584.89	0.00963315
7582.96	0.00827987
7581.03	0.00757795
7579.1	0.00767105
7577.17	0.00755242
7575.25	0.00838846
7573.32	0.00995737
7571.39	0.0109039
7569.46	0.0124167
7567.53	0.0103196
7565.61	0.00646767
7563.68	0.00732747
7561.75	0.00770208
7559.82	0.00811479
7557.89	0.0105762
