nAHo0027.spa, Sun Nov 05 14:37:41 2006 (GMT-10:00)
9999.26	-0.00236449
9997.33	-0.00247771
9995.4	-0.00301455
9993.48	-0.00302508
9991.55	-0.00294219
9989.62	-0.00354074
9987.69	-0.00416063
9985.76	-0.00456735
9983.84	-0.00369305
9981.91	-0.00336278
9979.98	-0.00332805
9978.05	-0.00324404
9976.12	-0.00412187
9974.2	-0.00416506
9972.27	-0.00320197
9970.34	-0.00319621
9968.41	-0.00368877
9966.48	-0.00372064
9964.56	-0.00302205
9962.63	-0.0022994
9960.7	-0.00214928
9958.77	-0.00224205
9956.84	-0.00241738
9954.92	-0.0028811
9952.99	-0.00258885
9951.06	-0.00170511
9949.13	-0.00285128
9947.2	-0.00342067
9945.28	-0.00298395
9943.35	-0.00262897
9941.42	-0.00281418
9939.49	-0.00293538
9937.56	-0.00342577
9935.64	-0.0044002
9933.71	-0.00403078
9931.78	-0.00278472
9929.85	-0.00258128
9927.92	-0.00408258
9926	-0.00436678
9924.07	-0.00320516
9922.14	-0.00253114
9920.21	-0.00280934
9918.28	-0.00282541
9916.36	-0.00296128
9914.43	-0.00315842
9912.5	-0.00252567
9910.57	-0.00188989
9908.64	-0.00261787
9906.71	-0.00347928
9904.79	-0.00268321
9902.86	-0.00261329
9900.93	-0.0034278
9899	-0.00374985
9897.08	-0.00283301
9895.15	-0.00210229
9893.22	-0.00232656
9891.29	-0.00229891
9889.36	-0.00231542
9887.43	-0.00260756
9885.51	-0.00274208
9883.58	-0.00248739
9881.65	-0.00232162
9879.72	-0.0023524
9877.79	-0.00231954
9875.87	-0.00226265
9873.94	-0.00269891
9872.01	-0.00299402
9870.08	-0.00192981
9868.15	-0.00174045
9866.23	-0.00224604
9864.3	-0.00281428
9862.37	-0.00231898
9860.44	-0.0014228
9858.51	-0.00136222
9856.59	-0.00168765
9854.66	-0.00199083
9852.73	-0.00274824
9850.8	-0.0028552
9848.87	-0.00241922
9846.95	-0.00209619
9845.02	-0.00134049
9843.09	-0.00141454
9841.16	-0.00228876
9839.23	-0.00301623
9837.31	-0.00255621
9835.38	-0.00204327
9833.45	-0.0022407
9831.52	-0.00201715
9829.59	-0.00249655
9827.67	-0.00322299
9825.74	-0.00291537
9823.81	-0.00291059
9821.88	-0.00247102
9819.95	-0.0024352
9818.03	-0.0026946
9816.1	-0.00263407
9814.17	-0.00276681
9812.24	-0.0030055
9810.31	-0.00318391
9808.39	-0.00230669
9806.46	-0.00185696
9804.53	-0.00176504
9802.6	-0.0025791
9800.67	-0.00297444
9798.75	-0.00242974
9796.82	-0.00217602
9794.89	-0.00163688
9792.96	-0.00151866
9791.03	-0.00166778
9789.11	-0.00178098
9787.18	-0.00160658
9785.25	-0.000984984
9783.32	-0.00142104
9781.39	-0.00250205
9779.46	-0.00267636
9777.54	-0.0019997
9775.61	-0.00230042
9773.68	-0.00250304
9771.75	-0.00175514
9769.83	-0.002108
9767.9	-0.00246387
9765.97	-0.00178629
9764.04	-0.00194706
9762.11	-0.00311224
9760.18	-0.00268979
9758.26	-0.00199413
9756.33	-0.00189005
9754.4	-0.00131799
9752.47	-0.00118934
9750.54	-0.0017921
9748.62	-0.00132354
9746.69	-0.00103292
9744.76	-0.00224805
9742.83	-0.00232537
9740.9	-0.00116062
9738.98	-0.00118002
9737.05	-0.00221324
9735.12	-0.00262887
9733.19	-0.00233526
9731.26	-0.00183004
9729.34	-0.00232999
9727.41	-0.00288538
9725.48	-0.00233355
9723.55	-0.00190563
9721.62	-0.00183252
9719.7	-0.00177061
9717.77	-0.0018468
9715.84	-0.00200689
9713.91	-0.00220552
9711.98	-0.00216936
9710.06	-0.00160529
9708.13	-0.00131115
9706.2	-0.00202325
9704.27	-0.00245978
9702.34	-0.00213464
9700.42	-0.00183139
9698.49	-0.00195613
9696.56	-0.00281994
9694.63	-0.00255301
9692.7	-0.00215653
9690.78	-0.00183499
9688.85	-0.00151968
9686.92	-0.00136526
9684.99	-0.00135912
9683.06	-0.00142527
9681.14	-0.00143161
9679.21	-0.00170316
9677.28	-0.00218805
9675.35	-0.00227402
9673.42	-0.00211819
9671.5	-0.00190216
9669.57	-0.00234627
9667.64	-0.00242048
9665.71	-0.00192687
9663.78	-0.00115008
9661.86	-0.000953776
9659.93	-0.00145139
9658	-0.00168814
9656.07	-0.00178566
9654.14	-0.00207295
9652.21	-0.00207766
9650.29	-0.00154781
9648.36	-0.00105331
9646.43	-0.000898031
9644.5	-0.00147428
9642.57	-0.00159548
9640.65	-0.00151701
9638.72	-0.00171171
9636.79	-0.00218024
9634.86	-0.00221297
9632.93	-0.0015765
9631.01	-0.00102667
9629.08	-0.00106614
9627.15	-0.00138676
9625.22	-0.00157479
9623.29	-0.00125232
9621.37	-0.000767269
9619.44	-0.000917969
9617.51	-0.00165117
9615.58	-0.0021712
9613.65	-0.00179576
9611.73	-0.00115375
9609.8	-0.00112821
9607.87	-0.00150565
9605.94	-0.00100941
9604.01	-0.00102812
9602.09	-0.00150492
9600.16	-0.00155765
9598.23	-0.00119744
9596.3	-0.000894426
9594.37	-0.00123044
9592.45	-0.00197331
9590.52	-0.00209949
9588.59	-0.00200607
9586.66	-0.00191688
9584.73	-0.00181721
9582.81	-0.00208439
9580.88	-0.00172435
9578.95	-0.000900047
9577.02	-0.00129592
9575.09	-0.00153203
9573.17	-0.00177787
9571.24	-0.00210688
9569.31	-0.00194293
9567.38	-0.00158651
9565.45	-0.00182486
9563.53	-0.00176431
9561.6	-0.00129507
9559.67	-0.00115339
9557.74	-0.00136536
9555.81	-0.00147124
9553.88	-0.00198027
9551.96	-0.00185409
9550.03	-0.00096862
9548.1	-0.00109803
9546.17	-0.00113627
9544.25	-0.00143032
9542.32	-0.00200062
9540.39	-0.00216999
9538.46	-0.0021568
9536.53	-0.00149023
9534.6	-0.00122169
9532.68	-0.00165272
9530.75	-0.00197038
9528.82	-0.00147428
9526.89	-0.00101391
9524.96	-0.000924945
9523.04	-0.00107027
9521.11	-0.00149865
9519.18	-0.00158733
9517.25	-0.00128611
9515.32	-0.0011709
9513.4	-0.00156141
9511.47	-0.0018049
9509.54	-0.00136351
9507.61	-0.00123368
9505.68	-0.00151509
9503.76	-0.00170854
9501.83	-0.00160166
9499.9	-0.00170606
9497.97	-0.00223358
9496.04	-0.00247622
9494.12	-0.00227382
9492.19	-0.0029825
9490.26	-0.00305065
9488.33	-0.00217552
9486.4	-0.0017723
9484.48	-0.00132163
9482.55	-0.000669818
9480.62	-0.000449198
9478.69	-0.00101133
9476.76	-0.00186765
9474.84	-0.00165025
9472.91	-0.00139291
9470.98	-0.00192687
9469.05	-0.00208142
9467.12	-0.0023109
9465.2	-0.00234436
9463.27	-0.00222277
9461.34	-0.00222402
9459.41	-0.00162282
9457.48	-0.00153807
9455.56	-0.001739
9453.63	-0.00142904
9451.7	-0.00143475
9449.77	-0.00143178
9447.84	-0.00134822
9445.92	-0.00171124
9443.99	-0.00143016
9442.06	-0.000640406
9440.13	-0.000721424
9438.2	-0.00145159
9436.28	-0.0015424
9434.35	-0.00108554
9432.42	-0.000882192
9430.49	-0.00127984
9428.56	-0.00143333
9426.63	-0.00179939
9424.71	-0.00179823
9422.78	-0.00170511
9420.85	-0.00177236
9418.92	-0.00183753
9417	-0.00136519
9415.07	-0.00151222
9413.14	-0.00204096
9411.21	-0.00169712
9409.28	-0.00176052
9407.35	-0.00225441
9405.43	-0.00262182
9403.5	-0.00264339
9401.57	-0.00231351
9399.64	-0.0019145
9397.71	-0.0021863
9395.79	-0.00191028
9393.86	-0.00125096
9391.93	-0.00183403
9390	-0.00218532
9388.07	-0.00179351
9386.15	-0.00168811
9384.22	-0.00151278
9382.29	-0.000938137
9380.36	-0.000893038
9378.43	-0.00124931
9376.51	-0.00122268
9374.58	-0.00149297
9372.65	-0.00191836
9370.72	-0.00164071
9368.79	-0.0017887
9366.87	-0.00184113
9364.94	-0.00216211
9363.01	-0.0021168
9361.08	-0.00191598
9359.15	-0.00163513
9357.23	-0.000928119
9355.3	-0.00178833
9353.37	-0.0021535
9351.44	-0.0021418
9349.51	-0.00246196
9347.59	-0.00216817
9345.66	-0.00169346
9343.73	-0.0010665
9341.8	-0.000934302
9339.87	-0.00137236
9337.95	-0.00167425
9336.02	-0.00151354
9334.09	-0.000838211
9332.16	-0.00118769
9330.23	-0.00220473
9328.31	-0.00252739
9326.38	-0.00204211
9324.45	-0.00177174
9322.52	-0.00206328
9320.59	-0.00245553
9318.67	-0.00211149
9316.74	-0.00139855
9314.81	-0.00181846
9312.88	-0.00253075
9310.95	-0.00200076
9309.03	-0.0014441
9307.1	-0.00178137
9305.17	-0.00200488
9303.24	-0.00209161
9301.31	-0.00227972
9299.38	-0.00197618
9297.46	-0.00139489
9295.53	-0.00115164
9293.6	-0.00119278
9291.67	-0.00152784
9289.74	-0.00142712
9287.82	-0.000830671
9285.89	-0.000842741
9283.96	-0.00160182
9282.03	-0.00169425
9280.1	-0.000884308
9278.18	-0.000888805
9276.25	-0.00169563
9274.32	-0.00163675
9272.39	-0.00190345
9270.46	-0.00170755
9268.54	-0.00141361
9266.61	-0.0016583
9264.68	-0.0020183
9262.75	-0.00204854
9260.82	-0.00201642
9258.9	-0.00218136
9256.97	-0.00234683
9255.04	-0.00235612
9253.11	-0.00179154
9251.18	-0.00174177
9249.26	-0.00179886
9247.33	-0.00214648
9245.4	-0.00194505
9243.47	-0.00209438
9241.54	-0.00273487
9239.62	-0.00222181
9237.69	-0.00185954
9235.76	-0.0017756
9233.83	-0.00129857
9231.9	-0.00102284
9229.98	-0.00170217
9228.05	-0.00195563
9226.12	-0.00205771
9224.19	-0.00159443
9222.26	-0.00126051
9220.34	-0.00161496
9218.41	-0.00165655
9216.48	-0.00155158
9214.55	-0.00183681
9212.62	-0.00199947
9210.7	-0.0020713
9208.77	-0.00218601
9206.84	-0.00250871
9204.91	-0.00251029
9202.98	-0.00203364
9201.05	-0.00197087
9199.13	-0.00205807
9197.2	-0.00215752
9195.27	-0.00218156
9193.34	-0.00231595
9191.42	-0.00180922
9189.49	-0.00151542
9187.56	-0.00105457
9185.63	-0.00108121
9183.7	-0.00162193
9181.77	-0.00168015
9179.85	-0.00179117
9177.92	-0.00211997
9175.99	-0.00231816
9174.06	-0.00215221
9172.13	-0.00218888
9170.21	-0.00245949
9168.28	-0.00250946
9166.35	-0.00200933
9164.42	-0.00185749
9162.49	-0.00198862
9160.57	-0.00154821
9158.64	-0.00119212
9156.71	-0.00137903
9154.78	-0.00165702
9152.85	-0.00157274
9150.93	-0.00184522
9149	-0.00216056
9147.07	-0.00282916
9145.14	-0.0027486
9143.21	-0.00210427
9141.29	-0.00173019
9139.36	-0.00169877
9137.43	-0.00176725
9135.5	-0.00151001
9133.57	-0.00165583
9131.65	-0.00189025
9129.72	-0.00178685
9127.79	-0.00168874
9125.86	-0.00201969
9123.93	-0.00227623
9122.01	-0.00215647
9120.08	-0.00223101
9118.15	-0.00204004
9116.22	-0.0016312
9114.29	-0.00196151
9112.37	-0.00216577
9110.44	-0.00191655
9108.51	-0.0018601
9106.58	-0.00219738
9104.65	-0.00213556
9102.73	-0.00161374
9100.8	-0.00167537
9098.87	-0.00174441
9096.94	-0.00174672
9095.01	-0.00159489
9093.08	-0.00192997
9091.16	-0.00208548
9089.23	-0.0020653
9087.3	-0.00239319
9085.37	-0.00255924
9083.45	-0.00257824
9081.52	-0.00209547
9079.59	-0.00220899
9077.66	-0.002294
9075.73	-0.00246473
9073.8	-0.00220908
9071.88	-0.00184759
9069.95	-0.00189946
9068.02	-0.0020929
9066.09	-0.00226338
9064.17	-0.00186723
9062.24	-0.00143353
9060.31	-0.00161328
9058.38	-0.00195603
9056.45	-0.00208838
9054.52	-0.00214694
9052.6	-0.00195006
9050.67	-0.00173194
9048.74	-0.0021352
9046.81	-0.00255334
9044.88	-0.00202747
9042.96	-0.00216412
9041.03	-0.00226717
9039.1	-0.00198974
9037.17	-0.00173827
9035.24	-0.00190526
9033.32	-0.00201174
9031.39	-0.00200785
9029.46	-0.00221828
9027.53	-0.00255272
9025.6	-0.00259728
9023.68	-0.00222576
9021.75	-0.00198763
9019.82	-0.00206002
9017.89	-0.0018536
9015.96	-0.00155891
9014.04	-0.00154203
9012.11	-0.00183176
9010.18	-0.00221789
9008.25	-0.00205765
9006.32	-0.00183064
9004.4	-0.0025405
9002.47	-0.00263114
9000.54	-0.00217806
8998.61	-0.00225711
8996.68	-0.00219666
8994.76	-0.00237187
8992.83	-0.00233025
8990.9	-0.00206589
8988.97	-0.00177936
8987.04	-0.00215581
8985.12	-0.00272884
8983.19	-0.0026947
8981.26	-0.0023436
8979.33	-0.00253335
8977.4	-0.00262146
8975.48	-0.00213411
8973.55	-0.00189949
8971.62	-0.00223193
8969.69	-0.00241774
