nAHo0123.spa, Sun Nov 05 17:47:54 2006 (GMT-10:00)
9999.26	0.0259133
9997.33	0.0265632
9995.4	0.0257308
9993.48	0.0244144
9991.55	0.0242847
9989.62	0.0244245
9987.69	0.0246076
9985.76	0.02436
9983.84	0.0243679
9981.91	0.0246102
9979.98	0.0242764
9978.05	0.0243209
9976.12	0.0237349
9974.2	0.0235381
9972.27	0.0238712
9970.34	0.0235936
9968.41	0.023453
9966.48	0.0237034
9964.56	0.0242351
9962.63	0.0254713
9960.7	0.0251741
9958.77	0.0250689
9956.84	0.0256294
9954.92	0.0253092
9952.99	0.0249562
9951.06	0.0253371
9949.13	0.0248634
9947.2	0.0242392
9945.28	0.0250142
9943.35	0.0248867
9941.42	0.0242501
9939.49	0.0238596
9937.56	0.0232291
9935.64	0.0229914
9933.71	0.0236397
9931.78	0.024108
9929.85	0.0239069
9927.92	0.0232786
9926	0.02356
9924.07	0.0244921
9922.14	0.024879
9920.21	0.0245059
9918.28	0.0227907
9916.36	0.0230603
9914.43	0.0245811
9912.5	0.0253041
9910.57	0.0252447
9908.64	0.025057
9906.71	0.0251741
9904.79	0.0253802
9902.86	0.0246962
9900.93	0.0238722
9899	0.0232241
9897.08	0.0235681
9895.15	0.0242338
9893.22	0.0245817
9891.29	0.0245854
9889.36	0.0242578
9887.43	0.0242182
9885.51	0.0245058
9883.58	0.0243024
9881.65	0.0243066
9879.72	0.024656
9877.79	0.0242995
9875.87	0.0237781
9873.94	0.0229036
9872.01	0.0233285
9870.08	0.0239407
9868.15	0.0234686
9866.23	0.023315
9864.3	0.0231998
9862.37	0.0240394
9860.44	0.025014
9858.51	0.025249
9856.59	0.0245217
9854.66	0.0245262
9852.73	0.0239287
9850.8	0.0236395
9848.87	0.024039
9846.95	0.0237528
9845.02	0.0240259
9843.09	0.0239306
9841.16	0.0236282
9839.23	0.0232329
9837.31	0.0233794
9835.38	0.0240886
9833.45	0.0242267
9831.52	0.0238353
9829.59	0.0235757
9827.67	0.0228703
9825.74	0.0228786
9823.81	0.0229733
9821.88	0.0227515
9819.95	0.023093
9818.03	0.0229913
9816.1	0.0225175
9814.17	0.0223763
9812.24	0.0223442
9810.31	0.0228406
9808.39	0.0239278
9806.46	0.0237745
9804.53	0.0230122
9802.6	0.0225361
9800.67	0.0220424
9798.75	0.0224872
9796.82	0.022828
9794.89	0.0228063
9792.96	0.0224183
9791.03	0.0226363
9789.11	0.0228257
9787.18	0.0228727
9785.25	0.0225906
9783.32	0.0225354
9781.39	0.0221231
9779.46	0.0220414
9777.54	0.0227972
9775.61	0.0223404
9773.68	0.021961
9771.75	0.0224206
9769.83	0.022136
9767.9	0.0225357
9765.97	0.0229932
9764.04	0.0224345
9762.11	0.0217597
9760.18	0.0217592
9758.26	0.0220661
9756.33	0.022199
9754.4	0.0226001
9752.47	0.0227095
9750.54	0.0226298
9748.62	0.0232904
9746.69	0.0228412
9744.76	0.0219986
9742.83	0.0228131
9740.9	0.0235906
9738.98	0.0231332
9737.05	0.0223059
9735.12	0.0224932
9733.19	0.0233424
9731.26	0.0237693
9729.34	0.0225803
9727.41	0.02141
9725.48	0.0218925
9723.55	0.021853
9721.62	0.0221148
9719.7	0.0224615
9717.77	0.0224532
9715.84	0.0229053
9713.91	0.0225494
9711.98	0.0221495
9710.06	0.0221444
9708.13	0.0221742
9706.2	0.0223302
9704.27	0.0222559
9702.34	0.0221198
9700.42	0.022275
9698.49	0.0218385
9696.56	0.0211909
9694.63	0.0216071
9692.7	0.0215681
9690.78	0.0213218
9688.85	0.0216319
9686.92	0.0219505
9684.99	0.0219554
9683.06	0.0219566
9681.14	0.0217184
9679.21	0.0217917
9677.28	0.0215219
9675.35	0.0218113
9673.42	0.0219627
9671.5	0.0218029
9669.57	0.0212598
9667.64	0.0207892
9665.71	0.0210267
9663.78	0.021764
9661.86	0.022491
9659.93	0.0218226
9658	0.0211315
9656.07	0.0209641
9654.14	0.0209154
9652.21	0.0214631
9650.29	0.0219013
9648.36	0.0214279
9646.43	0.0217005
9644.5	0.0219894
9642.57	0.0217233
9640.65	0.0218563
9638.72	0.022232
9636.79	0.0213355
9634.86	0.0211105
9632.93	0.0221912
9631.01	0.0227862
9629.08	0.0224058
9627.15	0.0224316
9625.22	0.0223519
9623.29	0.0218465
9621.37	0.0216654
9619.44	0.0217775
9617.51	0.0216019
9615.58	0.0210869
9613.65	0.0207516
9611.73	0.0217467
9609.8	0.0222419
9607.87	0.021267
9605.94	0.0208846
9604.01	0.0208872
9602.09	0.0209331
9600.16	0.0213798
9598.23	0.0219166
9596.3	0.0224055
9594.37	0.0217559
9592.45	0.0210657
9590.52	0.0211012
9588.59	0.0210844
9586.66	0.0211728
9584.73	0.0212805
9582.81	0.0212624
9580.88	0.0214782
9578.95	0.0218343
9577.02	0.0208932
9575.09	0.0203458
9573.17	0.0206397
9571.24	0.0211481
9569.31	0.0209241
9567.38	0.0202695
9565.45	0.0198407
9563.53	0.0198147
9561.6	0.020242
9559.67	0.020924
9557.74	0.0209534
9555.81	0.0203794
9553.88	0.0197203
9551.96	0.020241
9550.03	0.0210679
9548.1	0.02125
9546.17	0.0213272
