mAHx0086.spa, Mon Nov 13 23:36:28 2006 (GMT-10:00)
7999.41	0.0283529
7997.48	0.0271186
7995.55	0.0267767
7993.62	0.0300143
7991.7	0.0328747
7989.77	0.0327894
7987.84	0.031672
7985.91	0.0312004
7983.98	0.0295271
7982.06	0.0298583
7980.13	0.0309999
7978.2	0.0332845
7976.27	0.0334924
7974.34	0.0321576
7972.42	0.0318886
7970.49	0.0313225
7968.56	0.0334708
7966.63	0.0359334
7964.7	0.032637
7962.78	0.0315497
7960.85	0.0344279
7958.92	0.0337433
7956.99	0.0300664
7955.06	0.0298366
7953.14	0.0322067
7951.21	0.0338081
7949.28	0.0319984
7947.35	0.0307512
7945.42	0.0328637
7943.5	0.0331019
7941.57	0.0331742
7939.64	0.0336657
7937.71	0.0330985
7935.78	0.0319051
7933.86	0.0307477
7931.93	0.0306186
7930	0.0313195
7928.07	0.031208
7926.14	0.0317782
7924.22	0.0315841
7922.29	0.0295198
7920.36	0.0294394
7918.43	0.0332
7916.5	0.0360647
7914.58	0.034106
7912.65	0.0291545
7910.72	0.0281965
7908.79	0.0305424
7906.86	0.0339122
7904.94	0.0322958
7903.01	0.0287234
7901.08	0.0313788
7899.15	0.0333369
7897.22	0.0325812
7895.3	0.0326251
7893.37	0.0295804
7891.44	0.0298468
7889.51	0.0343655
7887.58	0.0366969
7885.66	0.0313542
7883.73	0.0306645
7881.8	0.0346623
7879.87	0.0330908
7877.94	0.0304897
7876.02	0.0320365
7874.09	0.0333714
7872.16	0.0315637
7870.23	0.0321014
7868.3	0.0333581
7866.38	0.032268
7864.45	0.0324806
7862.52	0.0342442
7860.59	0.0381883
7858.66	0.0390275
7856.74	0.0372725
7854.81	0.0334348
7852.88	0.0323968
7850.95	0.0290057
7849.02	0.0300905
7847.1	0.033474
7845.17	0.0310196
7843.24	0.0294144
7841.31	0.03159
7839.38	0.030424
7837.46	0.0268703
7835.53	0.027479
7833.6	0.0309143
7831.67	0.0318669
7829.74	0.0318208
7827.82	0.0293801
7825.89	0.0277225
7823.96	0.0306445
7822.03	0.0320747
7820.1	0.0324112
7818.18	0.0321639
7816.25	0.0301263
7814.32	0.0310524
7812.39	0.0325116
7810.46	0.036151
7808.54	0.0364338
7806.61	0.0298328
7804.68	0.0283569
7802.75	0.0305909
7800.82	0.0268861
7798.9	0.026055
7796.97	0.0317623
7795.04	0.0356785
7793.11	0.0318355
7791.18	0.0295478
7789.26	0.0300524
7787.33	0.0294623
7785.4	0.0308085
7783.47	0.0320377
7781.54	0.0317935
7779.62	0.0305327
7777.69	0.0310436
7775.76	0.0312699
7773.83	0.0314246
7771.9	0.0312716
7769.98	0.0300067
7768.05	0.0309398
7766.12	0.0316977
7764.19	0.0313595
7762.26	0.0290917
7760.34	0.0270599
7758.41	0.0294224
7756.48	0.0301137
7754.55	0.0271783
7752.62	0.0283139
7750.7	0.029399
7748.77	0.0303183
7746.84	0.0311305
7744.91	0.0328391
7742.98	0.0310339
7741.06	0.0282861
7739.13	0.0286365
7737.2	0.0284432
7735.27	0.0297806
7733.34	0.0322705
