nAHs0032.spa, Wed Nov 08 12:22:52 2006 (GMT-10:00)
9999.26	0.0108111
9997.33	0.0116397
9995.4	0.0108654
9993.48	0.0101792
9991.55	0.0110897
9989.62	0.0120794
9987.69	0.0117069
9985.76	0.0116545
9983.84	0.0122637
9981.91	0.0115318
9979.98	0.010768
9978.05	0.0118347
9976.12	0.0123712
9974.2	0.0119812
9972.27	0.0118017
9970.34	0.0114696
9968.41	0.0111669
9966.48	0.0108911
9964.56	0.0102591
9962.63	0.0110038
9960.7	0.0117708
9958.77	0.0113398
9956.84	0.01201
9954.92	0.0114167
9952.99	0.0102451
9951.06	0.0107669
9949.13	0.0106266
9947.2	0.0104307
9945.28	0.0104239
9943.35	0.0106329
9941.42	0.0109521
9939.49	0.0103495
9937.56	0.0105711
9935.64	0.0110909
9933.71	0.0098691
9931.78	0.00984344
9929.85	0.0107289
9927.92	0.0110811
9926	0.0114148
9924.07	0.0111556
9922.14	0.0109422
9920.21	0.0113854
9918.28	0.0110825
9916.36	0.0114516
9914.43	0.0121547
9912.5	0.0120622
9910.57	0.0114315
9908.64	0.0107911
9906.71	0.0109364
9904.79	0.0113541
9902.86	0.0116506
9900.93	0.0117668
9899	0.0118841
9897.08	0.0115713
9895.15	0.0115343
9893.22	0.0113176
9891.29	0.0108785
9889.36	0.0111464
9887.43	0.0113494
9885.51	0.0109872
9883.58	0.010109
9881.65	0.00970111
9879.72	0.00970135
9877.79	0.00990106
9875.87	0.0104018
9873.94	0.011596
9872.01	0.0120631
9870.08	0.0103467
9868.15	0.00927691
9866.23	0.0103664
9864.3	0.0112449
9862.37	0.0111844
9860.44	0.0101962
9858.51	0.0101314
9856.59	0.0107761
9854.66	0.010672
9852.73	0.01134
9850.8	0.011988
9848.87	0.011938
9846.95	0.011205
9845.02	0.0103007
9843.09	0.00919804
9841.16	0.00923639
9839.23	0.00967743
9837.31	0.00987239
9835.38	0.00992283
9833.45	0.0100853
9831.52	0.0100469
9829.59	0.0101262
9827.67	0.0101133
9825.74	0.0102255
9823.81	0.0103044
9821.88	0.0100128
9819.95	0.00964287
9818.03	0.00969047
9816.1	0.0100133
9814.17	0.00986218
9812.24	0.0101561
9810.31	0.0102543
9808.39	0.0104057
9806.46	0.0100984
9804.53	0.010337
9802.6	0.0100527
9800.67	0.00963189
9798.75	0.0095673
9796.82	0.0105551
9794.89	0.0103368
9792.96	0.00941449
9791.03	0.00999355
9789.11	0.0104117
9787.18	0.0106987
9785.25	0.0102147
9783.32	0.0101411
9781.39	0.010977
9779.46	0.0110692
9777.54	0.0105928
9775.61	0.0102671
9773.68	0.0101437
9771.75	0.0104101
9769.83	0.0108827
9767.9	0.0103183
9765.97	0.00943941
9764.04	0.00995761
9762.11	0.010053
9760.18	0.0101233
9758.26	0.0100928
9756.33	0.00966513
9754.4	0.00948648
9752.47	0.00973825
9750.54	0.00962254
9748.62	0.009727
9746.69	0.00942299
9744.76	0.00864127
9742.83	0.0083461
9740.9	0.00870229
9738.98	0.00914525
9737.05	0.00884997
9735.12	0.00872568
9733.19	0.00915111
9731.26	0.00950308
9729.34	0.0094578
9727.41	0.00904916
9725.48	0.00915134
9723.55	0.00938073
9721.62	0.00907328
9719.7	0.00882197
9717.77	0.00884331
9715.84	0.00889015
9713.91	0.00886823
9711.98	0.00941991
9710.06	0.0102118
9708.13	0.0100873
9706.2	0.00933588
