nAHk0590.spa, Mon Oct 30 08:17:03 2006 (GMT-10:00)
9999.26	-0.000460981
9997.33	-0.000473459
9995.4	-0.00030721
9993.48	-0.000921639
9991.55	-0.000888441
9989.62	-0.000351377
9987.69	0.000125861
9985.76	0.00016895
9983.84	-0.000189187
9981.91	-0.000944419
9979.98	-0.000647652
9978.05	6.16005e-05
9976.12	0.000232498
9974.2	-0.000421724
9972.27	-0.00111618
9970.34	-0.00138851
9968.41	-0.00113921
9966.48	-0.000922432
9964.56	-0.00118495
9962.63	-0.000779243
9960.7	-0.00017382
9958.77	-0.00041997
9956.84	-0.000575488
9954.92	0.000154034
9952.99	0.000607374
9951.06	0.000769092
9949.13	0.000567924
9947.2	0.00045016
9945.28	0.000329743
9943.35	-0.000405504
9941.42	0.000666904
9939.49	0.00177946
9937.56	0.000758836
9935.64	0.000564175
9933.71	0.000774868
9931.78	-0.000231711
9929.85	-0.000229591
9927.92	0.000341945
9926	0.000925193
9924.07	0.00134464
9922.14	0.00110058
9920.21	0.000537601
9918.28	0.00103312
9916.36	0.00131788
9914.43	0.000670687
9912.5	0.000573199
9910.57	0.00100107
9908.64	0.00052672
9906.71	0.000370398
9904.79	0.000709681
9902.86	0.000663353
9900.93	0.000778652
9899	0.00121696
9897.08	0.0011951
9895.15	0.000802253
9893.22	0.000891225
9891.29	0.000419879
9889.36	0.000174353
9887.43	0.000176276
9885.51	0.000213038
9883.58	0.000230442
9881.65	0.00010929
9879.72	-0.000140068
9877.79	0.000163514
9875.87	0.00126488
9873.94	0.00100034
9872.01	4.13864e-05
9870.08	-4.14818e-05
9868.15	0.000411023
9866.23	0.000806535
9864.3	0.000701716
9862.37	0.000384591
9860.44	0.000743169
9858.51	0.0013805
9856.59	0.000655057
9854.66	0.000765308
9852.73	0.00073537
9850.8	0.000193248
9848.87	0.00101034
9846.95	0.00165159
9845.02	0.00140184
9843.09	0.000531132
9841.16	9.15259e-05
9839.23	0.000336341
9837.31	0.000906698
9835.38	0.00149865
9833.45	0.00156023
9831.52	0.00142767
9829.59	0.00183732
9827.67	0.00159904
9825.74	0.00124461
9823.81	0.000986227
9821.88	0.00109899
9819.95	0.00160858
9818.03	0.000996124
9816.1	0.000835317
9814.17	0.00108773
9812.24	0.000953119
9810.31	0.000685056
9808.39	0.000708586
9806.46	0.00120829
9804.53	0.00163177
9802.6	0.00218178
9800.67	0.00243661
9798.75	0.00191506
9796.82	0.00165481
9794.89	0.00157154
9792.96	0.00142135
9791.03	0.00205915
9789.11	0.00251552
9787.18	0.00205522
9785.25	0.000964011
9783.32	0.000672976
9781.39	0.00159482
9779.46	0.00263944
9777.54	0.00269632
9775.61	0.00235058
9773.68	0.00258014
9771.75	0.002377
9769.83	0.00261294
9767.9	0.00275644
9765.97	0.00178492
9764.04	0.00115988
9762.11	0.00184624
9760.18	0.00232883
9758.26	0.00238203
9756.33	0.00240589
9754.4	0.00232863
9752.47	0.00251915
9750.54	0.00298301
9748.62	0.002821
9746.69	0.00170494
9744.76	0.00146351
9742.83	0.0022768
9740.9	0.00262061
9738.98	0.00227926
9737.05	0.00197703
9735.12	0.0019717
9733.19	0.00226844
9731.26	0.00297166
9729.34	0.00353223
9727.41	0.00331639
9725.48	0.00288563
9723.55	0.00219673
9721.62	0.00211079
9719.7	0.00186414
9717.77	0.00115466
9715.84	0.00118991
9713.91	0.00203522
9711.98	0.00211449
9710.06	0.00164267
9708.13	0.00211455
9706.2	0.00314034
9704.27	0.00286159
9702.34	0.00257784
9700.42	0.00272403
9698.49	0.00241645
9696.56	0.00239796
9694.63	0.00300216
9692.7	0.0031328
9690.78	0.00256288
9688.85	0.00272569
9686.92	0.00277341
9684.99	0.00300523
9683.06	0.0031589
9681.14	0.00277231
9679.21	0.00248116
9677.28	0.00243404
9675.35	0.0030156
9673.42	0.00376723
9671.5	0.00372352
9669.57	0.00372408
9667.64	0.00363516
9665.71	0.00280966
9663.78	0.00254331
9661.86	0.00269665
9659.93	0.00263934
9658	0.00283967
9656.07	0.00326735
9654.14	0.00293543
9652.21	0.00254925
9650.29	0.00322505
9648.36	0.00336631
9646.43	0.00298061
9644.5	0.0032094
9642.57	0.0033624
9640.65	0.00350397
9638.72	0.00364519
9636.79	0.00351974
9634.86	0.00322101
9632.93	0.00293777
9631.01	0.00365665
9629.08	0.00375998
9627.15	0.00352385
9625.22	0.00321334
9623.29	0.00292126
9621.37	0.00327256
9619.44	0.0035615
9617.51	0.00349278
9615.58	0.0037572
9613.65	0.00369966
9611.73	0.00305841
9609.8	0.0032137
9607.87	0.00338611
9605.94	0.00291615
9604.01	0.00272433
9602.09	0.00310443
9600.16	0.00299932
9598.23	0.00286535
9596.3	0.00295745
9594.37	0.00317081
9592.45	0.00346964
9590.52	0.00340915
9588.59	0.00403804
9586.66	0.00417592
9584.73	0.00386056
9582.81	0.00387266
9580.88	0.00386701
9578.95	0.00342789
9577.02	0.00303349
9575.09	0.00331319
9573.17	0.00380754
9571.24	0.00386039
9569.31	0.00398289
9567.38	0.00387647
9565.45	0.00360526
9563.53	0.00357653
9561.6	0.00387005
9559.67	0.00394902
9557.74	0.0037929
9555.81	0.00398985
9553.88	0.00419221
9551.96	0.00378939
9550.03	0.00356871
9548.1	0.00422429
9546.17	0.00419622
9544.25	0.0041063
9542.32	0.00387577
9540.39	0.00369708
9538.46	0.00355588
9536.53	0.00326124
9534.6	0.00370781
9532.68	0.00457002
9530.75	0.0049992
9528.82	0.00448976
9526.89	0.00364205
9524.96	0.00360129
9523.04	0.00426053
9521.11	0.00449411
9519.18	0.00421121
9517.25	0.00403419
9515.32	0.00379514
9513.4	0.0035497
9511.47	0.00397731
9509.54	0.0041992
9507.61	0.00453556
9505.68	0.00490975
9503.76	0.00424694
9501.83	0.00414126
9499.9	0.00391398
9497.97	0.00318193
9496.04	0.00370714
9494.12	0.00466693
9492.19	0.00505354
9490.26	0.00466288
9488.33	0.00424176
9486.4	0.00387754
9484.48	0.0043292
9482.55	0.00511442
9480.62	0.00494829
9478.69	0.00468103
9476.76	0.00453941
9474.84	0.00437977
9472.91	0.00425059
9470.98	0.00451059
9469.05	0.00497611
9467.12	0.00483295
9465.2	0.00460019
9463.27	0.00475888
9461.34	0.00436173
9459.41	0.00424624
9457.48	0.0044209
9455.56	0.00383635
9453.63	0.0043563
9451.7	0.00491337
9449.77	0.0050409
9447.84	0.00489923
9445.92	0.00447312
9443.99	0.00402944
9442.06	0.0040269
9440.13	0.00449468
9438.2	0.00425882
9436.28	0.00450449
9434.35	0.00449438
9432.42	0.00521206
9430.49	0.00534886
9428.56	0.00498693
9426.63	0.00508679
9424.71	0.00482086
9422.78	0.00485034
9420.85	0.00521018
9418.92	0.00510359
9417	0.00528158
9415.07	0.0059728
9413.14	0.00598463
9411.21	0.00523818
9409.28	0.00435028
9407.35	0.00417842
9405.43	0.00447178
9403.5	0.00407078
9401.57	0.00374357
9399.64	0.00380868
9397.71	0.00426816
9395.79	0.00506148
9393.86	0.00517151
9391.93	0.00499876
9390	0.00457417
9388.07	0.00437625
9386.15	0.00492352
9384.22	0.00593481
9382.29	0.0060451
9380.36	0.00554514
9378.43	0.00512417
9376.51	0.00508679
9374.58	0.00553867
9372.65	0.00536741
9370.72	0.00483342
9368.79	0.0048091
9366.87	0.00484501
9364.94	0.00439085
9363.01	0.00448062
9361.08	0.00513902
9359.15	0.00552927
9357.23	0.0057536
9355.3	0.00513772
9353.37	0.00473027
9351.44	0.00504489
9349.51	0.00473429
9347.59	0.00486341
9345.66	0.00544713
9343.73	0.00529127
9341.8	0.0047959
9339.87	0.00466851
9337.95	0.00541066
9336.02	0.00569505
9334.09	0.00520635
9332.16	0.00512558
9330.23	0.00539744
9328.31	0.0053384
9326.38	0.00554085
9324.45	0.00563741
9322.52	0.00505752
9320.59	0.00492426
9318.67	0.00545437
9316.74	0.00566514
9314.81	0.005602
9312.88	0.0055438
9310.95	0.00566034
9309.03	0.00555894
9307.1	0.00522131
9305.17	0.00532924
9303.24	0.00532981
9301.31	0.0051065
9299.38	0.00511666
9297.46	0.00540697
9295.53	0.00564943
9293.6	0.00539049
9291.67	0.00496092
9289.74	0.00520937
9287.82	0.0056935
9285.89	0.00576156
9283.96	0.00570921
9282.03	0.00572483
9280.1	0.00580397
9278.18	0.00581082
9276.25	0.00564184
9274.32	0.0053963
9272.39	0.00533742
9270.46	0.00521558
9268.54	0.00503892
9266.61	0.0051065
9264.68	0.00527795
9262.75	0.00527946
9260.82	0.00530774
9258.9	0.00515907
9256.97	0.00530039
9255.04	0.00563261
9253.11	0.00560824
9251.18	0.00531693
9249.26	0.00506118
9247.33	0.00524975
9245.4	0.00534323
9243.47	0.00558102
9241.54	0.00544941
9239.62	0.0051114
9237.69	0.00491675
9235.76	0.00506262
9233.83	0.00561458
9231.9	0.00614208
9229.98	0.00608774
9228.05	0.00567819
9226.12	0.00536946
9224.19	0.00553531
9222.26	0.00570999
9220.34	0.00596256
9218.41	0.00593585
9216.48	0.00537701
9214.55	0.00503305
9212.62	0.0052201
9210.7	0.00568702
9208.77	0.00631424
9206.84	0.00649623
9204.91	0.00576874
9202.98	0.00541475
9201.05	0.00566332
9199.13	0.00616987
9197.2	0.00653114
9195.27	0.00658254
9193.34	0.00653851
9191.42	0.00624375
9189.49	0.00613573
9187.56	0.00573691
9185.63	0.0049756
9183.7	0.005112
9181.77	0.0053338
9179.85	0.00552997
9177.92	0.00626936
9175.99	0.0063292
9174.06	0.00573503
9172.13	0.00563711
9170.21	0.00585437
9168.28	0.00599951
9166.35	0.00628261
9164.42	0.00596891
9162.49	0.00587882
9160.57	0.00647531
9158.64	0.00609671
9156.71	0.00561341
9154.78	0.00586905
9152.85	0.0059109
9150.93	0.00583903
9149	0.00607454
9147.07	0.00612178
9145.14	0.00598957
9143.21	0.00602034
9141.29	0.0059636
9139.36	0.00572751
9137.43	0.00569354
9135.5	0.00616345
9133.57	0.00622704
9131.65	0.00598648
9129.72	0.00623585
9127.79	0.00641377
9125.86	0.00600949
9123.93	0.00609681
9122.01	0.00643431
9120.08	0.00652761
9118.15	0.0062896
9116.22	0.0062811
9114.29	0.00609675
9112.37	0.00592228
9110.44	0.00567353
9108.51	0.00591943
9106.58	0.00603529
9104.65	0.00573805
9102.73	0.0058082
9100.8	0.00627303
9098.87	0.00633815
9096.94	0.00608263
9095.01	0.00603986
9093.08	0.00603348
9091.16	0.00581025
9089.23	0.00575615
9087.3	0.00626704
9085.37	0.00652613
9083.45	0.00644427
9081.52	0.00636972
9079.59	0.00655011
9077.66	0.00649636
9075.73	0.00650026
9073.8	0.00618288
9071.88	0.00594338
9069.95	0.00617639
9068.02	0.00608327
9066.09	0.0060445
9064.17	0.00620395
9062.24	0.00583063
9060.31	0.00564197
9058.38	0.00600684
9056.45	0.00623323
9054.52	0.00622072
9052.6	0.00643095
9050.67	0.00650363
9048.74	0.0066967
9046.81	0.00616466
9044.88	0.00580742
9042.96	0.00576048
9041.03	0.00525998
9039.1	0.00545525
9037.17	0.00616708
9035.24	0.00601601
9033.32	0.00608203
9031.39	0.0062577
9029.46	0.00629972
9027.53	0.00660686
9025.6	0.00678325
9023.68	0.0066975
9021.75	0.00649522
9019.82	0.00664676
9017.89	0.006636
9015.96	0.00653222
9014.04	0.006375
9012.11	0.00640213
9010.18	0.00631152
9008.25	0.00631068
9006.32	0.00629464
9004.4	0.0059588
9002.47	0.00550863
9000.54	0.0058932
8998.61	0.0064514
8996.68	0.00631451
8994.76	0.00632564
8992.83	0.00649673
8990.9	0.00621047
8988.97	0.00578983
8987.04	0.00576606
8985.12	0.00611385
8983.19	0.00653508
8981.26	0.00650659
8979.33	0.00660875
8977.4	0.00676918
8975.48	0.00615828
8973.55	0.00582351
8971.62	0.00615939
8969.69	0.00631784
8967.76	0.00622167
8965.83	0.00636155
8963.91	0.00627568
8961.98	0.00643415
8960.05	0.00638505
8958.12	0.00616429
8956.2	0.00599965
8954.27	0.00607212
8952.34	0.00617965
8950.41	0.00674946
8948.48	0.00704487
8946.55	0.00684498
8944.63	0.00634585
8942.7	0.00613408
8940.77	0.00621404
8938.84	0.00615626
8936.92	0.00642846
8934.99	0.00654184
8933.06	0.00603674
8931.13	0.00575484
