mAHv0121.spa, Sat Nov 11 14:55:38 2006 (GMT-10:00)
7999.41	0.0363795
7997.48	0.0389125
7995.55	0.0455686
7993.62	0.0464247
7991.7	0.0466149
7989.77	0.0447389
7987.84	0.0449329
7985.91	0.045911
7983.98	0.0436622
7982.06	0.0434917
7980.13	0.0466454
7978.2	0.0480311
7976.27	0.0441492
7974.34	0.0441109
7972.42	0.0465066
7970.49	0.0470564
7968.56	0.0473851
7966.63	0.0462348
7964.7	0.0420462
7962.78	0.0424423
7960.85	0.0429766
7958.92	0.0423909
7956.99	0.0430129
7955.06	0.04209
7953.14	0.0435123
7951.21	0.0424472
7949.28	0.0391137
7947.35	0.0384219
7945.42	0.0397817
7943.5	0.0421328
7941.57	0.0457036
7939.64	0.0442154
7937.71	0.0421048
7935.78	0.0424068
7933.86	0.0449704
7931.93	0.0449619
7930	0.044682
7928.07	0.0454662
7926.14	0.045969
7924.22	0.0478405
7922.29	0.0481424
7920.36	0.0466837
7918.43	0.0430117
7916.5	0.0415042
7914.58	0.0426484
7912.65	0.0440231
7910.72	0.0439524
7908.79	0.0432643
7906.86	0.0446191
7904.94	0.0445618
7903.01	0.0452212
7901.08	0.0455878
7899.15	0.0432202
7897.22	0.0427259
7895.3	0.0436784
7893.37	0.0437253
7891.44	0.0459905
7889.51	0.0467541
7887.58	0.045551
7885.66	0.0444986
7883.73	0.0420436
7881.8	0.0411481
7879.87	0.0422563
7877.94	0.044318
7876.02	0.0421712
7874.09	0.045461
7872.16	0.0470461
7870.23	0.0450238
7868.3	0.0485142
7866.38	0.049543
7864.45	0.046568
7862.52	0.0466417
7860.59	0.0435762
7858.66	0.0423782
7856.74	0.0431774
7854.81	0.0455236
7852.88	0.0471974
7850.95	0.0454837
7849.02	0.0434293
7847.1	0.0432908
7845.17	0.0418466
7843.24	0.0430281
7841.31	0.0481983
7839.38	0.0475427
7837.46	0.0429509
7835.53	0.0432154
7833.6	0.0408212
7831.67	0.0389065
7829.74	0.043369
7827.82	0.0441876
7825.89	0.0435997
7823.96	0.0431114
7822.03	0.04493
7820.1	0.0456749
7818.18	0.0456895
7816.25	0.0451748
7814.32	0.0456513
7812.39	0.0444404
7810.46	0.0455682
7808.54	0.0457925
7806.61	0.0415794
7804.68	0.0397429
7802.75	0.0382487
7800.82	0.0370087
7798.9	0.0390433
7796.97	0.0386629
7795.04	0.0363868
7793.11	0.0381244
7791.18	0.0423852
7789.26	0.0434662
