mAHx0030.spa, Mon Nov 13 21:45:32 2006 (GMT-10:00)
7999.41	0.0252341
7997.48	0.0219996
7995.55	0.0198545
7993.62	0.0185595
7991.7	0.0177069
7989.77	0.0203425
7987.84	0.0230548
7985.91	0.0233271
7983.98	0.0218291
7982.06	0.0219523
7980.13	0.0243857
7978.2	0.0248571
7976.27	0.0234538
7974.34	0.0202352
7972.42	0.0182449
7970.49	0.017803
7968.56	0.0191245
7966.63	0.0216788
7964.7	0.0219409
7962.78	0.0224396
7960.85	0.0231107
7958.92	0.0240944
7956.99	0.0241082
7955.06	0.0240054
7953.14	0.0225704
7951.21	0.02294
7949.28	0.0220156
7947.35	0.0219844
7945.42	0.0241022
7943.5	0.0225914
7941.57	0.0244432
7939.64	0.0248731
7937.71	0.0206055
7935.78	0.0195014
7933.86	0.0225821
7931.93	0.0214366
7930	0.0212715
7928.07	0.0258254
7926.14	0.0248222
7924.22	0.0220968
7922.29	0.0206726
7920.36	0.0216405
7918.43	0.0254783
7916.5	0.0262451
7914.58	0.0244609
7912.65	0.0200836
7910.72	0.0182756
7908.79	0.0199336
7906.86	0.0226606
7904.94	0.0221404
7903.01	0.0191697
7901.08	0.0197696
7899.15	0.0207615
7897.22	0.0193682
7895.3	0.020302
7893.37	0.0204794
7891.44	0.022451
7889.51	0.0245097
7887.58	0.0249457
7885.66	0.0225619
7883.73	0.0217025
7881.8	0.0228123
7879.87	0.0240552
7877.94	0.022636
7876.02	0.0223608
7874.09	0.0219273
7872.16	0.0226766
7870.23	0.0247415
7868.3	0.0242377
7866.38	0.0223214
7864.45	0.0199507
7862.52	0.0169882
7860.59	0.018729
7858.66	0.0247369
7856.74	0.0253852
7854.81	0.0210182
7852.88	0.0244068
7850.95	0.0263335
7849.02	0.0223329
7847.1	0.0209061
7845.17	0.022689
7843.24	0.0211977
7841.31	0.019886
7839.38	0.0181973
7837.46	0.0165816
7835.53	0.0201654
7833.6	0.0235862
7831.67	0.0214752
7829.74	0.0198415
7827.82	0.0205318
7825.89	0.02037
7823.96	0.0224909
7822.03	0.0248905
7820.1	0.0249138
7818.18	0.0246633
7816.25	0.0234224
7814.32	0.0224025
7812.39	0.0229294
7810.46	0.0265745
7808.54	0.0285484
7806.61	0.0226497
7804.68	0.0177518
7802.75	0.0216881
7800.82	0.0209486
7798.9	0.0189875
7796.97	0.0212493
7795.04	0.0240089
7793.11	0.019664
7791.18	0.017127
7789.26	0.0192595
7787.33	0.0186416
7785.4	0.0201216
7783.47	0.022117
7781.54	0.0218533
7779.62	0.0208662
7777.69	0.0204697
7775.76	0.0193682
7773.83	0.0202304
7771.9	0.0212726
7769.98	0.0180187
7768.05	0.0179544
7766.12	0.0217951
7764.19	0.0211244
7762.26	0.0174535
7760.34	0.0173089
7758.41	0.0195756
7756.48	0.0211298
7754.55	0.0208812
7752.62	0.0206031
7750.7	0.0212787
7748.77	0.0212148
7746.84	0.0189623
7744.91	0.0188711
7742.98	0.0180348
7741.06	0.0206545
7739.13	0.0222464
7737.2	0.0219042
7735.27	0.0218878
7733.34	0.020831
7731.42	0.0203989
7729.49	0.0238869
7727.56	0.0227915
7725.63	0.0202102
7723.7	0.0212683
7721.78	0.0221123
7719.85	0.0216509
7717.92	0.0191515
7715.99	0.0220686
7714.06	0.0255625
7712.14	0.0230775
7710.21	0.022171
7708.28	0.0245594
7706.35	0.0237654
7704.42	0.0219168
7702.5	0.0228104
7700.57	0.0232768
7698.64	0.0192184
7696.71	0.0185638
7694.78	0.0220875
7692.86	0.0238068
7690.93	0.0240397
7689	0.0230801
7687.07	0.0193026
7685.14	0.0195094
7683.22	0.0212588
7681.29	0.0215098
7679.36	0.022452
7677.43	0.0224156
7675.5	0.0201727
7673.58	0.0208503
7671.65	0.0217947
7669.72	0.0209118
7667.79	0.0203541
7665.86	0.0197459
7663.94	0.0200737
7662.01	0.0215977
7660.08	0.0223324
7658.15	0.0208428
7656.22	0.0195301
7654.29	0.0193827
7652.37	0.0193413
7650.44	0.0198199
7648.51	0.0213773
7646.58	0.0236312
7644.66	0.0225486
7642.73	0.0203055
7640.8	0.0204613
7638.87	0.020925
7636.94	0.0179868
7635.02	0.0173342
7633.09	0.0213555
7631.16	0.0236053
7629.23	0.02162
7627.3	0.0199714
7625.38	0.0201002
7623.45	0.0200306
7621.52	0.0196753
7619.59	0.0210541
7617.66	0.0223462
7615.73	0.021759
7613.81	0.020072
7611.88	0.0208724
7609.95	0.0229981
7608.02	0.0241007
7606.09	0.0229525
7604.17	0.0218485
7602.24	0.0212529
7600.31	0.0199806
7598.38	0.021251
7596.46	0.0228817
7594.53	0.0200342
7592.6	0.0189458
7590.67	0.01825
7588.74	0.0196228
7586.81	0.0218608
7584.89	0.0208825
7582.96	0.0203488
7581.03	0.0218982
7579.1	0.0206197
7577.17	0.019873
7575.25	0.0211407
7573.32	0.0222309
7571.39	0.0217234
7569.46	0.0231153
7567.53	0.0246356
7565.61	0.0218344
7563.68	0.0210412
7561.75	0.0224953
7559.82	0.0221367
7557.89	0.0203317
7555.97	0.0197011
7554.04	0.0196686
7552.11	0.0190813
7550.18	0.0198131
7548.25	0.021479
7546.33	0.0212277
7544.4	0.0211
7542.47	0.0216858
7540.54	0.0209266
7538.61	0.0204663
7536.69	0.0208981
7534.76	0.0194844
7532.83	0.0170544
7530.9	0.0170856
7528.97	0.0179972
7527.05	0.0174918
7525.12	0.0184238
7523.19	0.0207583
7521.26	0.0223532
7519.33	0.021436
7517.41	0.0208594
7515.48	0.0206464
7513.55	0.0202865
7511.62	0.0210189
7509.69	0.0208826
7507.77	0.0205835
7505.84	0.020127
7503.91	0.0201288
7501.98	0.0215949
7500.05	0.0238931
7498.13	0.0223532
7496.2	0.0199662
7494.27	0.0191316
7492.34	0.0186035
7490.41	0.0185795
7488.49	0.0189217
7486.56	0.0190221
7484.63	0.0188592
7482.7	0.0205574
7480.77	0.0209281
7478.85	0.0200837
7476.92	0.0192878
7474.99	0.0193513
7473.06	0.0209857
7471.13	0.0217445
7469.21	0.0213299
7467.28	0.0201691
7465.35	0.0188314
7463.42	0.0193442
7461.49	0.0217707
7459.57	0.0209967
7457.64	0.0179859
7455.71	0.0166424
7453.78	0.0177439
7451.85	0.018916
7449.93	0.0190899
7448	0.0190652
7446.07	0.0178541
7444.14	0.017094
7442.21	0.0187905
7440.29	0.0210172
7438.36	0.0208406
7436.43	0.0191153
7434.5	0.0195935
7432.57	0.0212032
7430.65	0.0208988
7428.72	0.0200601
7426.79	0.0199215
7424.86	0.0192094
7422.93	0.0178623
7421.01	0.0185352
7419.08	0.0199452
7417.15	0.0202103
7415.22	0.0187463
7413.29	0.0165899
7411.37	0.0180207
7409.44	0.0205739
7407.51	0.0196706
7405.58	0.0182875
7403.65	0.0169062
7401.73	0.0185384
7399.8	0.0196921
7397.87	0.0176813
7395.94	0.0183365
7394.01	0.0197783
7392.09	0.0185666
7390.16	0.0187494
7388.23	0.0193202
7386.3	0.0187934
7384.37	0.0191316
7382.45	0.0202368
7380.52	0.0187382
7378.59	0.0179034
7376.66	0.0190858
7374.73	0.0178162
7372.81	0.0160509
7370.88	0.016131
7368.95	0.0170034
7367.02	0.0163421
7365.09	0.0179933
7363.17	0.0188759
7361.24	0.0174366
7359.31	0.0178282
7357.38	0.0181203
7355.45	0.018136
7353.53	0.0198346
7351.6	0.019783
7349.67	0.0182938
7347.74	0.0200384
7345.81	0.0212919
7343.89	0.0200728
7341.96	0.0190279
7340.03	0.0182557
7338.1	0.0189828
7336.17	0.0202955
7334.25	0.0194411
7332.32	0.0170749
7330.39	0.0168929
7328.46	0.0168881
7326.53	0.0176042
7324.61	0.0181385
7322.68	0.0190352
7320.75	0.0195077
7318.82	0.0191411
7316.89	0.0191218
7314.97	0.0199599
7313.04	0.0201509
7311.11	0.0197446
7309.18	0.0189721
7307.25	0.0181504
7305.33	0.0185193
7303.4	0.0172816
7301.47	0.0168641
7299.54	0.0181226
7297.61	0.0195475
7295.69	0.0202749
7293.76	0.0186967
7291.83	0.0175536
7289.9	0.0180802
7287.97	0.0172813
7286.05	0.0171724
7284.12	0.0181197
7282.19	0.0195516
7280.26	0.0197625
7278.33	0.0188491
7276.41	0.0198979
7274.48	0.0210407
7272.55	0.020983
7270.62	0.0204745
7268.69	0.0191541
7266.77	0.0195364
7264.84	0.0195561
7262.91	0.0194318
7260.98	0.020316
7259.05	0.0195391
7257.13	0.0192757
7255.2	0.0175796
7253.27	0.0153709
7251.34	0.0164262
7249.41	0.0170665
7247.49	0.0181953
7245.56	0.0183142
7243.63	0.0179746
7241.7	0.0187706
7239.77	0.0180359
7237.85	0.0158816
7235.92	0.0165795
7233.99	0.0174732
7232.06	0.0176756
7230.13	0.0174862
7228.21	0.0176452
7226.28	0.019209
7224.35	0.0192487
7222.42	0.0188917
7220.49	0.0183627
7218.57	0.0185962
7216.64	0.0195067
7214.71	0.0191404
7212.78	0.0190828
7210.85	0.0198817
7208.93	0.0198708
7207	0.0182451
7205.07	0.0176294
7203.14	0.0182411
7201.21	0.0176102
7199.29	0.0169745
7197.36	0.0175047
7195.43	0.0182391
7193.5	0.0186362
7191.57	0.018792
7189.65	0.0176322
7187.72	0.0163522
7185.79	0.0154132
7183.86	0.0166771
7181.93	0.0185423
7180	0.0187428
7178.08	0.0179857
7176.15	0.0170421
7174.22	0.0180269
7172.29	0.0188572
7170.37	0.0178603
7168.44	0.0162679
7166.51	0.0166218
7164.58	0.0170821
7162.65	0.0165984
7160.73	0.0163624
7158.8	0.0162693
7156.87	0.0166877
7154.94	0.0167848
7153.01	0.017577
7151.08	0.0178918
7149.16	0.0169502
7147.23	0.0166669
7145.3	0.0182106
7143.37	0.0183171
7141.44	0.0178387
7139.52	0.0169562
7137.59	0.0174195
7135.66	0.0179961
7133.73	0.0181669
7131.8	0.017933
7129.88	0.0171168
7127.95	0.0161767
7126.02	0.0162162
7124.09	0.0160355
7122.17	0.0164059
7120.24	0.0171976
7118.31	0.0171842
7116.38	0.0175228
7114.45	0.0183875
7112.52	0.0179043
7110.6	0.0174695
7108.67	0.0190745
7106.74	0.0184391
7104.81	0.0159444
7102.88	0.0157671
7100.96	0.0172272
7099.03	0.0182042
7097.1	0.0175492
7095.17	0.0179463
7093.24	0.0173334
7091.32	0.0150691
7089.39	0.0163306
7087.46	0.0180849
7085.53	0.0177377
7083.6	0.0177269
7081.68	0.0179556
7079.75	0.017589
7077.82	0.0177812
7075.89	0.0180294
7073.96	0.0172558
7072.04	0.017861
7070.11	0.0188419
7068.18	0.0192775
7066.25	0.017489
7064.32	0.0160858
7062.4	0.0172489
7060.47	0.0181541
7058.54	0.0184533
7056.61	0.0189656
7054.68	0.0180291
7052.76	0.0168503
7050.83	0.0170146
7048.9	0.0173245
7046.97	0.0183921
7045.04	0.0178419
7043.12	0.0159631
7041.19	0.0166291
7039.26	0.0169893
7037.33	0.0166769
7035.4	0.0164738
7033.48	0.0171976
7031.55	0.0185305
7029.62	0.0184117
7027.69	0.0170457
7025.76	0.0182251
7023.84	0.0179528
7021.91	0.0169929
7019.98	0.0171944
7018.05	0.0165498
7016.12	0.0156927
7014.2	0.0150944
7012.27	0.0158476
7010.34	0.0157093
7008.41	0.0161688
7006.48	0.0183302
7004.56	0.0190568
7002.63	0.0172096
7000.7	0.0162562
6998.77	0.016519
6996.84	0.0167131
6994.92	0.0164982
6992.99	0.0165571
6991.06	0.0161299
6989.13	0.0165641
6987.2	0.0165615
6985.28	0.0160009
6983.35	0.0164715
6981.42	0.0169599
6979.49	0.0160995
6977.56	0.0157852
6975.64	0.0159214
6973.71	0.0160904
6971.78	0.0168751
6969.85	0.0163388
6967.92	0.014843
6966	0.0160039
6964.07	0.017206
6962.14	0.0169187
6960.21	0.017573
6958.28	0.0172751
6956.36	0.0153679
6954.43	0.0155983
6952.5	0.0168481
6950.57	0.015724
6948.64	0.0144669
6946.72	0.0156727
6944.79	0.017316
6942.86	0.017445
6940.93	0.0163278
6939	0.0166354
6937.08	0.0181008
6935.15	0.0176558
6933.22	0.0167504
6931.29	0.0168425
6929.36	0.0157847
6927.44	0.0151116
6925.51	0.0155293
6923.58	0.0155693
6921.65	0.0159059
6919.72	0.0160731
6917.8	0.0161537
6915.87	0.0162473
6913.94	0.0160735
6912.01	0.0161253
6910.08	0.0169006
6908.16	0.0181234
6906.23	0.0178801
6904.3	0.0174906
6902.37	0.0162114
6900.44	0.0152913
6898.52	0.0167206
6896.59	0.017117
6894.66	0.0156948
6892.73	0.0156816
6890.8	0.0160814
6888.88	0.0176625
6886.95	0.0181563
6885.02	0.017238
6883.09	0.0164061
6881.16	0.0165121
6879.24	0.0166837
6877.31	0.0162424
6875.38	0.0153442
6873.45	0.015666
6871.52	0.0163971
6869.6	0.0158551
6867.67	0.0150856
6865.74	0.015841
6863.81	0.0170182
6861.88	0.0161399
6859.96	0.0158793
6858.03	0.0173741
6856.1	0.0176913
6854.17	0.0171026
6852.24	0.0156013
6850.32	0.0161861
6848.39	0.0175374
6846.46	0.0175896
6844.53	0.0171905
6842.6	0.0168531
6840.68	0.0169654
6838.75	0.0166365
6836.82	0.0171348
6834.89	0.0164314
6832.96	0.0157906
6831.04	0.0165525
6829.11	0.0162553
6827.18	0.0157662
6825.25	0.0160719
6823.32	0.0164649
6821.4	0.0161675
6819.47	0.016465
6817.54	0.0161879
6815.61	0.0163985
6813.68	0.0165091
6811.76	0.0157622
6809.83	0.0158301
6807.9	0.0162241
6805.97	0.0155232
6804.04	0.0150386
6802.12	0.0153689
6800.19	0.0155063
6798.26	0.0154336
6796.33	0.014512
6794.4	0.0140897
6792.48	0.0149952
6790.55	0.0157868
6788.62	0.0165376
6786.69	0.0170813
6784.76	0.0166901
6782.84	0.0158759
6780.91	0.0151901
6778.98	0.0160804
6777.05	0.0159405
6775.12	0.0162177
6773.2	0.0164526
6771.27	0.0158899
6769.34	0.0153512
6767.41	0.0148832
6765.48	0.0148166
6763.56	0.0145055
6761.63	0.0152945
6759.7	0.0154694
6757.77	0.0155551
6755.84	0.0155598
6753.92	0.0158609
6751.99	0.015162
6750.06	0.014442
6748.13	0.0143724
6746.2	0.014932
6744.28	0.0158342
6742.35	0.016054
6740.42	0.0159696
6738.49	0.0151279
6736.56	0.0151312
6734.64	0.0150122
6732.71	0.0148915
6730.78	0.0159443
6728.85	0.0160108
6726.92	0.0149384
6725	0.0150472
6723.07	0.0153394
6721.14	0.0148547
6719.21	0.0145396
6717.28	0.0143643
6715.35	0.0152266
6713.43	0.0160709
6711.5	0.0161811
6709.57	0.0157614
6707.64	0.0149537
6705.71	0.0144748
6703.79	0.0148459
6701.86	0.0153515
6699.93	0.0149236
6698	0.0148866
6696.08	0.015562
6694.15	0.0153355
6692.22	0.0151453
6690.29	0.0162316
6688.36	0.0161376
6686.44	0.0150472
6684.51	0.0145368
6682.58	0.0146197
6680.65	0.0147339
6678.72	0.0155894
6676.79	0.0161952
6674.87	0.015436
6672.94	0.0156499
6671.01	0.0155634
6669.08	0.0148856
6667.15	0.0146629
6665.23	0.0149304
6663.3	0.0150333
6661.37	0.0153757
6659.44	0.0160115
6657.51	0.0152721
6655.59	0.0145402
6653.66	0.0150802
6651.73	0.016
6649.8	0.015032
6647.88	0.0147561
6645.95	0.0156468
6644.02	0.015865
6642.09	0.016412
6640.16	0.0161079
6638.23	0.01519
6636.31	0.0146948
6634.38	0.0143974
6632.45	0.0149876
6630.52	0.0153414
6628.59	0.0155915
6626.67	0.015391
6624.74	0.0150982
6622.81	0.0143794
6620.88	0.0139977
6618.95	0.0145876
6617.03	0.0152844
6615.1	0.0155564
6613.17	0.0155399
6611.24	0.0154287
6609.31	0.0156524
6607.39	0.0159442
6605.46	0.0154786
6603.53	0.0141367
6601.6	0.0134291
6599.67	0.0136932
6597.75	0.0143225
6595.82	0.0148528
6593.89	0.01534
6591.96	0.0148931
6590.03	0.0146987
6588.11	0.0146688
6586.18	0.0147868
6584.25	0.0147354
6582.32	0.0144727
6580.39	0.0143828
6578.47	0.0147135
6576.54	0.0151071
6574.61	0.0145889
6572.68	0.0141121
6570.75	0.0147497
6568.83	0.0149298
6566.9	0.0149309
6564.97	0.0144141
6563.04	0.0139464
6561.11	0.0142989
6559.19	0.0149495
6557.26	0.0150647
6555.33	0.0142558
6553.4	0.0137781
6551.47	0.014351
6549.55	0.0143399
6547.62	0.0145889
6545.69	0.0146932
6543.76	0.0141791
6541.83	0.0143482
6539.91	0.0144652
6537.98	0.015315
6536.05	0.0157567
6534.12	0.0150574
6532.19	0.014532
6530.27	0.0146625
6528.34	0.0151003
6526.41	0.0145502
6524.48	0.0143101
6522.55	0.0147504
6520.63	0.014615
6518.7	0.0140191
6516.77	0.0137295
6514.84	0.0135098
6512.91	0.0134442
6510.99	0.0141489
6509.06	0.0148844
6507.13	0.0148908
6505.2	0.0140575
6503.27	0.0142978
6501.35	0.014461
6499.42	0.0144085
6497.49	0.0144225
6495.56	0.0144006
6493.63	0.0141846
6491.71	0.0134426
6489.78	0.0132362
6487.85	0.0129738
6485.92	0.0130946
6483.99	0.013468
6482.07	0.0141011
6480.14	0.0146707
6478.21	0.0144553
6476.28	0.0140055
6474.35	0.0145862
6472.43	0.0144673
6470.5	0.0143536
6468.57	0.0146338
6466.64	0.0144409
6464.71	0.014415
6462.79	0.0146003
6460.86	0.0137828
6458.93	0.0131634
6457	0.0137547
6455.07	0.0142233
6453.15	0.0140644
6451.22	0.0145394
6449.29	0.0146123
6447.36	0.013687
6445.43	0.0137558
6443.51	0.0137434
6441.58	0.0133869
6439.65	0.0139902
6437.72	0.0141136
6435.79	0.014037
6433.87	0.0146139
6431.94	0.0143164
6430.01	0.014015
6428.08	0.0139016
6426.15	0.0135492
6424.23	0.013674
6422.3	0.0137778
6420.37	0.0140826
6418.44	0.014807
6416.51	0.0148983
6414.59	0.0141048
6412.66	0.0137175
6410.73	0.0138137
6408.8	0.0143923
6406.87	0.0144833
6404.95	0.014809
6403.02	0.0144638
6401.09	0.0137462
6399.16	0.0138252
6397.23	0.0139485
6395.31	0.0145218
6393.38	0.0145086
6391.45	0.0143271
6389.52	0.0142707
6387.59	0.0139944
6385.67	0.0141037
6383.74	0.0142152
6381.81	0.0132308
6379.88	0.0130893
6377.95	0.0134409
6376.03	0.01344
6374.1	0.013813
6372.17	0.0136585
6370.24	0.013914
6368.31	0.0140278
6366.39	0.0137031
6364.46	0.0135827
6362.53	0.0137827
6360.6	0.0139886
6358.67	0.0135861
6356.75	0.0131131
6354.82	0.0133086
6352.89	0.0135187
6350.96	0.0134987
6349.03	0.0136467
6347.11	0.0138673
6345.18	0.0130903
6343.25	0.0130273
6341.32	0.0135794
6339.39	0.013805
6337.47	0.0133661
6335.54	0.0134268
6333.61	0.0140399
6331.68	0.0143568
6329.75	0.0140792
6327.83	0.0141663
6325.9	0.0136441
6323.97	0.0130218
6322.04	0.0132156
6320.11	0.0131411
6318.19	0.0132936
6316.26	0.0138745
6314.33	0.0142964
6312.4	0.0138876
6310.47	0.013621
6308.55	0.0134713
6306.62	0.013583
6304.69	0.0133248
6302.76	0.0135141
6300.83	0.014127
6298.91	0.0142393
6296.98	0.0140368
6295.05	0.0137625
6293.12	0.0131948
6291.19	0.012617
6289.27	0.0130572
6287.34	0.0140945
6285.41	0.0141587
6283.48	0.0137496
6281.55	0.0134693
6279.62	0.0135029
6277.7	0.0135831
6275.77	0.0137942
6273.84	0.0133145
6271.91	0.0130242
6269.99	0.0133136
6268.06	0.0135018
6266.13	0.0127868
6264.2	0.0128891
6262.27	0.013502
6260.34	0.0135257
6258.42	0.0132569
6256.49	0.0128866
6254.56	0.0133902
6252.63	0.013984
6250.71	0.0139597
6248.78	0.01307
6246.85	0.012436
6244.92	0.0128099
6242.99	0.0131394
6241.06	0.0132693
6239.14	0.0133165
6237.21	0.0138234
6235.28	0.0137082
6233.35	0.0127621
6231.42	0.0122344
6229.5	0.0123129
6227.57	0.0125397
6225.64	0.0131289
6223.71	0.0139272
6221.79	0.0131402
6219.86	0.0125368
6217.93	0.0124573
6216	0.0123312
6214.07	0.0125677
6212.15	0.0129656
6210.22	0.012754
6208.29	0.012801
6206.36	0.013237
6204.43	0.0129507
6202.5	0.0124572
6200.58	0.01271
6198.65	0.0131282
6196.72	0.0130348
6194.79	0.0123366
6192.86	0.0121545
6190.94	0.0128692
6189.01	0.0131729
6187.08	0.0127309
6185.15	0.0123136
6183.22	0.0124565
6181.3	0.0127657
6179.37	0.0126935
6177.44	0.0127244
6175.51	0.0128145
6173.58	0.0127323
6171.66	0.0126877
6169.73	0.0127643
6167.8	0.0129287
6165.87	0.0128111
6163.94	0.0129433
6162.02	0.013413
6160.09	0.0133442
6158.16	0.0127434
6156.23	0.0124122
6154.3	0.0125479
6152.38	0.0121368
6150.45	0.0119454
6148.52	0.0128917
6146.59	0.0136318
6144.66	0.0134433
6142.74	0.0130972
6140.81	0.0132364
6138.88	0.0130142
6136.95	0.0126926
6135.02	0.0126871
6133.1	0.0130048
6131.17	0.0131261
6129.24	0.0132245
6127.31	0.0128265
6125.38	0.0124301
6123.46	0.0124571
6121.53	0.0122951
6119.6	0.0121097
6117.67	0.0121741
6115.74	0.0123267
6113.82	0.0124181
6111.89	0.0127881
6109.96	0.0128863
6108.03	0.012689
6106.1	0.0130098
6104.18	0.01313
6102.25	0.0129106
6100.32	0.0127009
6098.39	0.0123282
6096.46	0.0121901
6094.54	0.012701
6092.61	0.0126395
6090.68	0.0122152
6088.75	0.0126248
6086.82	0.0130728
6084.9	0.0131563
6082.97	0.0129858
6081.04	0.0123718
6079.11	0.0125138
6077.18	0.0121317
6075.26	0.0116307
6073.33	0.0118159
6071.4	0.0121175
6069.47	0.0122787
6067.54	0.0122783
6065.62	0.0120678
6063.69	0.012045
6061.76	0.0127263
6059.83	0.0129702
6057.9	0.012854
6055.98	0.0126223
6054.05	0.0123691
6052.12	0.0123666
6050.19	0.01223
6048.26	0.0119876
6046.34	0.0119338
6044.41	0.0117946
6042.48	0.012149
6040.55	0.0123151
6038.62	0.0123825
6036.7	0.0125537
6034.77	0.0128869
6032.84	0.012797
6030.91	0.0125293
6028.98	0.0123096
6027.06	0.0121129
6025.13	0.012249
6023.2	0.0122043
6021.27	0.0121717
6019.34	0.0127793
6017.42	0.0131595
6015.49	0.0129745
6013.56	0.0124879
6011.63	0.012381
6009.7	0.0121609
6007.78	0.0118441
6005.85	0.012023
6003.92	0.0123057
6001.99	0.0127564
6000.06	0.0129092
5998.14	0.0125671
5996.21	0.0126723
5994.28	0.012884
5992.35	0.0126654
5990.42	0.0126168
5988.5	0.0125898
5986.57	0.01241
5984.64	0.0121198
5982.71	0.01158
5980.78	0.0115174
5978.86	0.0119652
5976.93	0.012517
5975	0.0123006
5973.07	0.0115728
5971.14	0.0114171
5969.22	0.0118854
5967.29	0.0120564
5965.36	0.0118326
5963.43	0.0117989
5961.5	0.0114662
5959.58	0.0115813
5957.65	0.0122286
5955.72	0.0122798
5953.79	0.0119905
5951.86	0.0115218
5949.94	0.0114248
5948.01	0.0117912
5946.08	0.0122752
5944.15	0.0122476
5942.22	0.0114634
5940.3	0.0111343
5938.37	0.0115138
5936.44	0.0117289
5934.51	0.0116719
5932.58	0.0118057
5930.66	0.0116877
5928.73	0.0113874
5926.8	0.0117839
5924.87	0.0120194
5922.94	0.0117598
5921.02	0.0118549
5919.09	0.0118735
5917.16	0.0118639
5915.23	0.011671
5913.3	0.0116861
5911.38	0.0117685
5909.45	0.0116082
5907.52	0.0111475
5905.59	0.0112859
5903.66	0.0113288
5901.74	0.0115585
5899.81	0.0119192
5897.88	0.0117262
5895.95	0.0115079
5894.02	0.0114576
5892.1	0.0115015
5890.17	0.0115692
5888.24	0.0119624
5886.31	0.011638
5884.38	0.0109515
5882.46	0.0111293
5880.53	0.0116373
5878.6	0.0117104
5876.67	0.0114517
5874.74	0.0113744
5872.82	0.0113698
5870.89	0.0112665
5868.96	0.0113762
5867.03	0.0114438
5865.1	0.0112832
5863.18	0.0111918
5861.25	0.0112234
5859.32	0.0114187
5857.39	0.0114367
5855.46	0.0114645
5853.54	0.0114722
5851.61	0.0112101
5849.68	0.0108341
5847.75	0.0109076
5845.82	0.0111097
5843.9	0.0113635
5841.97	0.0118517
5840.04	0.0115874
5838.11	0.0112741
5836.18	0.0113759
5834.25	0.0113832
5832.33	0.0113489
5830.4	0.010955
5828.47	0.0107255
5826.54	0.0108639
5824.62	0.0111274
5822.69	0.0111978
5820.76	0.0109609
5818.83	0.0108983
5816.9	0.0110911
5814.98	0.0113954
5813.05	0.0117857
5811.12	0.0118354
5809.19	0.011588
5807.26	0.0113771
5805.33	0.0113746
5803.41	0.0115628
5801.48	0.0114567
5799.55	0.0114165
5797.62	0.0116338
5795.7	0.0116411
5793.77	0.0119907
5791.84	0.0117912
5789.91	0.0116207
5787.98	0.0116404
5786.06	0.0113159
5784.13	0.0112607
5782.2	0.0115254
5780.27	0.0115929
5778.34	0.0110318
5776.42	0.0108638
5774.49	0.0113653
5772.56	0.0113514
5770.63	0.0115014
5768.7	0.011976
5766.77	0.0115155
5764.85	0.0109004
5762.92	0.0110516
5760.99	0.0111769
5759.06	0.011283
5757.13	0.0113181
5755.21	0.0115282
5753.28	0.0117693
5751.35	0.0115547
5749.42	0.0112846
5747.49	0.0108879
5745.57	0.0105626
5743.64	0.0107913
5741.71	0.0112113
5739.78	0.0115469
5737.85	0.0114943
5735.93	0.0109191
5734	0.0104698
5732.07	0.0106415
5730.14	0.010965
5728.21	0.01086
5726.29	0.0107071
5724.36	0.0109037
5722.43	0.0110059
5720.5	0.0111447
5718.57	0.0113221
5716.65	0.0115594
5714.72	0.0114371
5712.79	0.0113623
5710.86	0.0110255
5708.93	0.0108443
5707.01	0.0107549
5705.08	0.0110049
5703.15	0.0112907
5701.22	0.0112332
5699.29	0.0108672
5697.37	0.0108835
5695.44	0.0109564
5693.51	0.0103415
5691.58	0.0102475
5689.65	0.0106047
5687.73	0.0108632
5685.8	0.0108285
5683.87	0.0108955
5681.94	0.0109212
5680.01	0.010965
5678.09	0.0108345
5676.16	0.0107776
5674.23	0.0109114
5672.3	0.010889
5670.37	0.0107499
5668.45	0.0105321
5666.52	0.0105853
5664.59	0.0108543
5662.66	0.0111467
5660.73	0.0108603
5658.81	0.0106707
5656.88	0.0107717
5654.95	0.0107916
5653.02	0.0108727
5651.09	0.0111781
5649.17	0.0111737
5647.24	0.011083
5645.31	0.0107505
5643.38	0.0104752
5641.45	0.0103662
5639.53	0.0103014
5637.6	0.0104398
5635.67	0.0107624
5633.74	0.0108259
5631.81	0.0107819
5629.89	0.0105981
5627.96	0.0108479
5626.03	0.0111717
5624.1	0.0109519
5622.17	0.0106149
5620.25	0.0105196
5618.32	0.0105998
5616.39	0.0105408
5614.46	0.0105632
5612.53	0.0104193
5610.61	0.0105143
5608.68	0.0106453
5606.75	0.0107426
5604.82	0.0106372
5602.89	0.0107554
5600.97	0.0108159
5599.04	0.0103808
5597.11	0.0102715
5595.18	0.0105485
5593.25	0.0106177
5591.33	0.0103302
5589.4	0.0104476
5587.47	0.0108645
5585.54	0.010855
5583.61	0.0107553
5581.69	0.0107434
5579.76	0.0105478
5577.83	0.0103725
5575.9	0.0104634
5573.97	0.010463
5572.05	0.0103042
