nAHf0127.spa, Mon Oct 23 15:05:17 2006 (GMT-10:00)
9999.26	0.00331773
9997.33	0.00305461
9995.4	0.00348787
9993.48	0.00320129
9991.55	0.00360787
9989.62	0.00456523
9987.69	0.00473208
9985.76	0.00437053
9983.84	0.0045523
9981.91	0.00447975
9979.98	0.00435955
9978.05	0.00472628
9976.12	0.00446623
9974.2	0.00458746
9972.27	0.00430898
9970.34	0.0037663
9968.41	0.00400403
9966.48	0.00410219
9964.56	0.00364893
9962.63	0.00361786
9960.7	0.00401098
9958.77	0.00348971
9956.84	0.00258361
9954.92	0.00256178
9952.99	0.00340795
9951.06	0.00395715
9949.13	0.0043553
9947.2	0.00451527
9945.28	0.0040964
9943.35	0.00342826
9941.42	0.00294194
9939.49	0.00361802
9937.56	0.003897
9935.64	0.00386042
9933.71	0.00427177
9931.78	0.00448521
9929.85	0.00445287
9927.92	0.00445448
9926	0.0047023
9924.07	0.00482226
9922.14	0.00441531
9920.21	0.00525891
9918.28	0.00533856
9916.36	0.00509236
9914.43	0.00586092
9912.5	0.00533065
9910.57	0.00399192
9908.64	0.00433713
9906.71	0.00452937
9904.79	0.00455863
9902.86	0.00467929
9900.93	0.00409473
9899	0.00326084
9897.08	0.00345765
9895.15	0.00460344
9893.22	0.00448601
9891.29	0.00366634
9889.36	0.00350494
9887.43	0.00327803
9885.51	0.00383803
9883.58	0.00377214
9881.65	0.00398871
9879.72	0.00444146
9877.79	0.00457584
9875.87	0.00480474
9873.94	0.00455759
9872.01	0.0033208
9870.08	0.00342091
9868.15	0.00403918
9866.23	0.0038283
9864.3	0.00316597
9862.37	0.00318924
9860.44	0.00357285
9858.51	0.00318156
9856.59	0.00298221
9854.66	0.00313904
9852.73	0.00384953
9850.8	0.00468807
9848.87	0.00444936
9846.95	0.00400881
9845.02	0.0043962
9843.09	0.00424701
9841.16	0.00411283
9839.23	0.00420636
9837.31	0.00370938
9835.38	0.00356617
9833.45	0.00366367
9831.52	0.00365257
9829.59	0.00342922
9827.67	0.00362063
9825.74	0.00405329
9823.81	0.00426106
9821.88	0.00467216
9819.95	0.00454015
9818.03	0.00327049
9816.1	0.00361776
9814.17	0.00479144
9812.24	0.00520008
9810.31	0.00444604
9808.39	0.00372312
9806.46	0.00339653
9804.53	0.00358358
9802.6	0.00394578
9800.67	0.00387874
9798.75	0.00371593
9796.82	0.00351079
9794.89	0.00339396
9792.96	0.00346032
9791.03	0.00350157
9789.11	0.00336003
9787.18	0.00407784
9785.25	0.00457899
9783.32	0.00473519
9781.39	0.0046749
9779.46	0.00417745
9777.54	0.00365745
9775.61	0.00310556
9773.68	0.0027615
9771.75	0.00252045
9769.83	0.0027382
9767.9	0.00341299
9765.97	0.0032817
9764.04	0.00329372
9762.11	0.00386992
9760.18	0.00392351
9758.26	0.00355328
9756.33	0.00358211
9754.4	0.00425143
9752.47	0.00411677
9750.54	0.004152
9748.62	0.00397149
9746.69	0.00320162
9744.76	0.00322859
9742.83	0.00388446
9740.9	0.00374771
9738.98	0.00366006
9737.05	0.00379427
9735.12	0.0040256
9733.19	0.00372392
9731.26	0.00359865
9729.34	0.00387624
9727.41	0.00386106
9725.48	0.00372566
