mAHh0004.spa, Wed Oct 25 20:46:59 2006 (GMT-10:00)
7999.41	-0.027544
7997.48	-0.0271129
7995.55	-0.0222264
7993.62	-0.0222083
7991.7	-0.0258856
7989.77	-0.0269253
7987.84	-0.0279384
7985.91	-0.0254026
7983.98	-0.0234854
7982.06	-0.0254883
7980.13	-0.0276084
7978.2	-0.02456
7976.27	-0.0191396
7974.34	-0.0205124
7972.42	-0.0229048
7970.49	-0.0233238
7968.56	-0.0254588
7966.63	-0.026616
7964.7	-0.0256583
7962.78	-0.0253119
7960.85	-0.0246486
7958.92	-0.0230073
7956.99	-0.0216447
7955.06	-0.0216934
7953.14	-0.0225623
7951.21	-0.0234774
7949.28	-0.0218836
7947.35	-0.0206061
7945.42	-0.0220714
7943.5	-0.0284227
7941.57	-0.026037
7939.64	-0.0211038
7937.71	-0.0228794
7935.78	-0.02342
7933.86	-0.0214169
7931.93	-0.0213766
7930	-0.0232596
7928.07	-0.0251946
7926.14	-0.0233724
7924.22	-0.0214242
7922.29	-0.0219688
7920.36	-0.0228666
7918.43	-0.0258163
7916.5	-0.0280079
7914.58	-0.0242728
7912.65	-0.0222124
7910.72	-0.0236248
7908.79	-0.0247147
7906.86	-0.0241994
7904.94	-0.0224927
7903.01	-0.021899
7901.08	-0.0234722
7899.15	-0.0248633
7897.22	-0.0267795
7895.3	-0.0266683
7893.37	-0.0230085
7891.44	-0.0240274
7889.51	-0.0265444
7887.58	-0.0255365
7885.66	-0.025574
7883.73	-0.0262454
7881.8	-0.0262207
7879.87	-0.0256989
7877.94	-0.0243964
7876.02	-0.023107
7874.09	-0.0236033
7872.16	-0.0253713
7870.23	-0.0266933
7868.3	-0.0277716
7866.38	-0.0274487
7864.45	-0.0232618
7862.52	-0.0239664
7860.59	-0.0241195
7858.66	-0.0223892
7856.74	-0.0232999
7854.81	-0.025014
7852.88	-0.0253068
7850.95	-0.0242977
7849.02	-0.0239196
7847.1	-0.025204
7845.17	-0.0249994
7843.24	-0.0238526
7841.31	-0.0247749
7839.38	-0.0232727
7837.46	-0.0205184
7835.53	-0.0203819
7833.6	-0.0221424
7831.67	-0.0238161
7829.74	-0.0262833
7827.82	-0.0240424
7825.89	-0.0217637
7823.96	-0.0212221
7822.03	-0.0207485
7820.1	-0.0235923
7818.18	-0.0278176
7816.25	-0.0298055
7814.32	-0.0287585
7812.39	-0.0235303
7810.46	-0.0220506
7808.54	-0.0239369
7806.61	-0.024022
7804.68	-0.0234953
7802.75	-0.0254796
7800.82	-0.0252909
7798.9	-0.0234607
7796.97	-0.0246134
7795.04	-0.0263022
7793.11	-0.0255984
7791.18	-0.0239003
7789.26	-0.0225605
