nAHh0492.spa, Thu Oct 26 03:51:05 2006 (GMT-10:00)
9999.26	-0.014849
9997.33	-0.0137832
9995.4	-0.0138252
9993.48	-0.0142603
9991.55	-0.01409
9989.62	-0.0147942
9987.69	-0.0151913
9985.76	-0.0149611
9983.84	-0.0141785
9981.91	-0.0134796
9979.98	-0.0137985
9978.05	-0.0149168
9976.12	-0.0151019
9974.2	-0.014797
9972.27	-0.0145471
9970.34	-0.0145412
9968.41	-0.0142348
9966.48	-0.0137195
9964.56	-0.0139285
9962.63	-0.013705
9960.7	-0.0137806
9958.77	-0.0144006
9956.84	-0.0137689
9954.92	-0.0131015
9952.99	-0.0143812
9951.06	-0.015333
9949.13	-0.0149972
9947.2	-0.0137224
9945.28	-0.01358
9943.35	-0.0138475
9941.42	-0.0136991
9939.49	-0.0137167
9937.56	-0.0138025
9935.64	-0.0136905
9933.71	-0.0143596
9931.78	-0.0146225
9929.85	-0.0148299
9927.92	-0.0152564
9926	-0.0144743
9924.07	-0.0140706
9922.14	-0.015027
9920.21	-0.0154583
9918.28	-0.0146395
9916.36	-0.0138635
9914.43	-0.0147857
9912.5	-0.0147309
9910.57	-0.0138089
9908.64	-0.0137911
9906.71	-0.0142175
9904.79	-0.0140614
9902.86	-0.0135042
9900.93	-0.0130426
9899	-0.0139286
9897.08	-0.0144736
9895.15	-0.0134216
9893.22	-0.0132206
9891.29	-0.0136106
9889.36	-0.0135861
9887.43	-0.0131735
9885.51	-0.0128037
9883.58	-0.0130021
9881.65	-0.0134127
9879.72	-0.0136009
9877.79	-0.0133762
9875.87	-0.0134866
9873.94	-0.0133413
9872.01	-0.0129461
9870.08	-0.0131974
9868.15	-0.0136924
9866.23	-0.0137667
9864.3	-0.0128164
9862.37	-0.0122439
9860.44	-0.0125063
9858.51	-0.013786
9856.59	-0.0139198
9854.66	-0.0131251
9852.73	-0.0128247
9850.8	-0.0134124
9848.87	-0.0135862
9846.95	-0.0135933
9845.02	-0.0133955
9843.09	-0.0128657
9841.16	-0.0125206
9839.23	-0.0132542
9837.31	-0.0129696
9835.38	-0.0124279
9833.45	-0.0130703
9831.52	-0.0133068
9829.59	-0.0130914
9827.67	-0.0130949
9825.74	-0.0137519
9823.81	-0.0138408
9821.88	-0.0135464
9819.95	-0.0132825
9818.03	-0.012534
9816.1	-0.0126611
9814.17	-0.012803
9812.24	-0.0130074
9810.31	-0.0132723
9808.39	-0.0137324
9806.46	-0.0123728
9804.53	-0.0119829
9802.6	-0.0133446
9800.67	-0.0135901
9798.75	-0.012771
9796.82	-0.0117911
9794.89	-0.0118658
9792.96	-0.0124192
9791.03	-0.0124734
9789.11	-0.0126595
9787.18	-0.0128877
9785.25	-0.0123709
9783.32	-0.0120984
9781.39	-0.0125597
9779.46	-0.0128648
9777.54	-0.0132459
9775.61	-0.0134684
9773.68	-0.0129155
9771.75	-0.0121106
9769.83	-0.0124806
9767.9	-0.0131477
9765.97	-0.0134177
9764.04	-0.0130884
9762.11	-0.0128193
9760.18	-0.0124283
9758.26	-0.0120842
9756.33	-0.0114885
9754.4	-0.0112544
9752.47	-0.0125389
9750.54	-0.0134658
9748.62	-0.013101
9746.69	-0.0126208
9744.76	-0.0124347
9742.83	-0.0121221
9740.9	-0.0117807
9738.98	-0.0121597
9737.05	-0.0122956
9735.12	-0.0120876
9733.19	-0.0120767
9731.26	-0.0121574
9729.34	-0.0120375
9727.41	-0.0118919
9725.48	-0.0117979
9723.55	-0.011739
9721.62	-0.011959
9719.7	-0.012205
9717.77	-0.0127126
9715.84	-0.013226
9713.91	-0.0128848
9711.98	-0.0127747
9710.06	-0.0129705
9708.13	-0.0128583
9706.2	-0.0123672
9704.27	-0.0124779
9702.34	-0.0119989
9700.42	-0.0117191
9698.49	-0.0120032
9696.56	-0.0121859
9694.63	-0.0118736
9692.7	-0.0113861
9690.78	-0.0113751
9688.85	-0.0115637
9686.92	-0.0116954
9684.99	-0.0116108
9683.06	-0.0113999
9681.14	-0.0122437
9679.21	-0.012829
9677.28	-0.0119571
9675.35	-0.0118784
9673.42	-0.0129321
9671.5	-0.0126923
9669.57	-0.0118937
9667.64	-0.011792
9665.71	-0.0119489
9663.78	-0.0120662
9661.86	-0.0122091
9659.93	-0.012058
9658	-0.0119996
9656.07	-0.0123554
9654.14	-0.0127999
9652.21	-0.0127938
9650.29	-0.0119554
9648.36	-0.0116888
9646.43	-0.0113977
9644.5	-0.0113759
9642.57	-0.0117935
9640.65	-0.0117271
9638.72	-0.0118155
9636.79	-0.0113449
9634.86	-0.0110647
9632.93	-0.0115019
9631.01	-0.0119557
9629.08	-0.0120854
9627.15	-0.0123685
9625.22	-0.0124798
9623.29	-0.0124717
9621.37	-0.0122128
9619.44	-0.0117674
9617.51	-0.0113595
9615.58	-0.0111427
9613.65	-0.0109419
9611.73	-0.0112038
9609.8	-0.0112836
9607.87	-0.0108115
9605.94	-0.0107788
9604.01	-0.0118335
9602.09	-0.0118867
9600.16	-0.0113609
9598.23	-0.0116276
9596.3	-0.0117857
9594.37	-0.0116901
9592.45	-0.0114203
9590.52	-0.0105803
9588.59	-0.0107969
9586.66	-0.0119122
9584.73	-0.011673
9582.81	-0.0112929
9580.88	-0.0111636
9578.95	-0.0111125
9577.02	-0.0108156
9575.09	-0.010582
9573.17	-0.0110477
9571.24	-0.0115282
9569.31	-0.0113263
9567.38	-0.0110902
9565.45	-0.0108777
9563.53	-0.0109757
9561.6	-0.0112812
9559.67	-0.0113625
9557.74	-0.0113403
9555.81	-0.0106729
9553.88	-0.0104784
9551.96	-0.0106709
9550.03	-0.0105653
9548.1	-0.0109812
9546.17	-0.0109881
9544.25	-0.0109917
9542.32	-0.0113574
9540.39	-0.0116415
9538.46	-0.0115262
