mAHf0003.spa, Mon Oct 23 10:50:56 2006 (GMT-10:00)
7999.41	0.014878
7997.48	0.0140518
7995.55	0.0151104
7993.62	0.0177073
7991.7	0.0193209
7989.77	0.0191829
7987.84	0.0152283
7985.91	0.0138401
7983.98	0.0165465
7982.06	0.0181874
7980.13	0.0168349
7978.2	0.0149532
7976.27	0.0154654
7974.34	0.0143323
7972.42	0.0137683
7970.49	0.0172945
7968.56	0.0185102
7966.63	0.0168405
7964.7	0.0140841
7962.78	0.0130611
7960.85	0.0180874
7958.92	0.0213394
7956.99	0.0175365
7955.06	0.0138315
7953.14	0.014264
7951.21	0.0150562
7949.28	0.0122115
7947.35	0.0116419
7945.42	0.0121782
7943.5	0.0117596
7941.57	0.0119816
7939.64	0.0100845
7937.71	0.0119448
7935.78	0.012325
7933.86	0.0111819
7931.93	0.0121498
7930	0.0150463
7928.07	0.0150054
7926.14	0.0135561
7924.22	0.0155638
7922.29	0.0163077
7920.36	0.0161076
7918.43	0.0137311
7916.5	0.0115628
7914.58	0.0129621
7912.65	0.0158275
7910.72	0.0163949
7908.79	0.0160916
7906.86	0.0154025
7904.94	0.0146195
7903.01	0.0156986
7901.08	0.0177346
7899.15	0.0150493
7897.22	0.0130204
7895.3	0.0166191
7893.37	0.0194492
7891.44	0.0148839
7889.51	0.0118027
7887.58	0.0151014
7885.66	0.0150684
7883.73	0.0137272
7881.8	0.015399
7879.87	0.0150375
7877.94	0.0145157
7876.02	0.0155075
7874.09	0.0185732
7872.16	0.0199157
7870.23	0.0198114
7868.3	0.0176246
7866.38	0.0145841
7864.45	0.0128595
7862.52	0.0133389
7860.59	0.0146255
7858.66	0.0158086
7856.74	0.0176229
7854.81	0.0159959
7852.88	0.0143999
7850.95	0.0161241
7849.02	0.0167905
7847.1	0.0145215
7845.17	0.0161553
7843.24	0.0162037
7841.31	0.0151672
7839.38	0.0165874
7837.46	0.0125796
7835.53	0.0112744
7833.6	0.0137084
7831.67	0.0145071
7829.74	0.0124482
7827.82	0.0123697
7825.89	0.0151793
7823.96	0.015529
7822.03	0.0148314
7820.1	0.0136158
7818.18	0.0141933
7816.25	0.0150674
7814.32	0.0130762
7812.39	0.0119376
7810.46	0.0125907
7808.54	0.0138312
7806.61	0.0168409
7804.68	0.0170663
7802.75	0.0156306
7800.82	0.0158637
7798.9	0.0156696
7796.97	0.0156973
7795.04	0.0146147
7793.11	0.0153481
7791.18	0.0134766
7789.26	0.0116356
7787.33	0.0127496
7785.4	0.0143212
7783.47	0.0139545
7781.54	0.0126449
7779.62	0.0122368
7777.69	0.0119137
7775.76	0.0128113
7773.83	0.0140369
7771.9	0.0156507
7769.98	0.0151205
7768.05	0.0138644
7766.12	0.0138305
7764.19	0.0139549
7762.26	0.0140716
7760.34	0.0135539
7758.41	0.0129866
