mAHw0265.spa, Mon Nov 13 19:15:46 2006 (GMT-10:00)
7999.41	-0.0323359
7997.48	-0.0344539
7995.55	-0.0372862
7993.62	-0.0368094
7991.7	-0.0350561
7989.77	-0.0344018
7987.84	-0.0338134
7985.91	-0.0329666
7983.98	-0.0316538
7982.06	-0.0298301
7980.13	-0.0295624
7978.2	-0.0317119
7976.27	-0.0318891
7974.34	-0.0330165
7972.42	-0.034217
7970.49	-0.0364921
7968.56	-0.0349072
7966.63	-0.0304218
7964.7	-0.028985
7962.78	-0.0310406
7960.85	-0.0342919
7958.92	-0.0342416
7956.99	-0.0322544
7955.06	-0.0331933
7953.14	-0.0331298
7951.21	-0.0307981
7949.28	-0.0310559
7947.35	-0.0326162
7945.42	-0.035018
7943.5	-0.0333974
7941.57	-0.031847
7939.64	-0.0318267
7937.71	-0.0333218
7935.78	-0.0347331
7933.86	-0.0306388
7931.93	-0.0268896
7930	-0.0299632
7928.07	-0.0320398
7926.14	-0.0309002
7924.22	-0.0318586
7922.29	-0.0309395
7920.36	-0.0301279
7918.43	-0.0303625
7916.5	-0.0329699
7914.58	-0.0362517
7912.65	-0.0371424
7910.72	-0.0345011
7908.79	-0.0318554
7906.86	-0.0323019
7904.94	-0.0304882
7903.01	-0.0319522
7901.08	-0.0312927
7899.15	-0.0299161
7897.22	-0.0312536
7895.3	-0.0322841
7893.37	-0.0321646
7891.44	-0.0340151
7889.51	-0.0334311
7887.58	-0.0313314
7885.66	-0.0330049
7883.73	-0.0328355
7881.8	-0.0298477
7879.87	-0.0315279
7877.94	-0.0324909
7876.02	-0.0304422
7874.09	-0.0314698
7872.16	-0.0348569
7870.23	-0.0354744
7868.3	-0.0331959
7866.38	-0.0333752
7864.45	-0.0313829
7862.52	-0.0277493
7860.59	-0.0285882
7858.66	-0.0316283
7856.74	-0.0324968
7854.81	-0.0335339
7852.88	-0.0330102
7850.95	-0.0303383
7849.02	-0.0320105
7847.1	-0.0353245
7845.17	-0.0322073
7843.24	-0.0282541
7841.31	-0.0282627
7839.38	-0.0278873
7837.46	-0.0278239
7835.53	-0.0322507
7833.6	-0.036972
7831.67	-0.034796
7829.74	-0.0312208
7827.82	-0.0310649
7825.89	-0.0292448
7823.96	-0.0255423
7822.03	-0.0290873
7820.1	-0.0317054
7818.18	-0.0286279
7816.25	-0.0273587
7814.32	-0.0293662
7812.39	-0.0315032
7810.46	-0.0324134
7808.54	-0.0316818
7806.61	-0.029867
7804.68	-0.0296608
7802.75	-0.0291179
7800.82	-0.0287275
7798.9	-0.0309991
7796.97	-0.0313706
7795.04	-0.0304926
7793.11	-0.0290006
7791.18	-0.0263973
7789.26	-0.0269066
7787.33	-0.0291731
7785.4	-0.0314567
7783.47	-0.0308579
7781.54	-0.0282143
7779.62	-0.0275849
7777.69	-0.0286633
7775.76	-0.0265882
7773.83	-0.0265305
7771.9	-0.0297793
7769.98	-0.0311921
7768.05	-0.0297548
7766.12	-0.0290023
7764.19	-0.0299105
7762.26	-0.0295916
7760.34	-0.0308078
7758.41	-0.0314568
7756.48	-0.030416
7754.55	-0.0304267
7752.62	-0.0302565
7750.7	-0.029886
7748.77	-0.0307604
7746.84	-0.0317903
7744.91	-0.0281266
7742.98	-0.0273247
7741.06	-0.0297974
7739.13	-0.0303747
7737.2	-0.0296346
7735.27	-0.0288858
7733.34	-0.0273743
7731.42	-0.0289412
7729.49	-0.0296035
7727.56	-0.0290051
7725.63	-0.0292543
7723.7	-0.0296599
7721.78	-0.0278978
7719.85	-0.0267764
7717.92	-0.028648
7715.99	-0.029558
7714.06	-0.0307515
7712.14	-0.0294034
7710.21	-0.027482
7708.28	-0.0274553
7706.35	-0.028157
7704.42	-0.0331968
7702.5	-0.0362626
7700.57	-0.0325976
7698.64	-0.0312316
7696.71	-0.0333297
7694.78	-0.0331119
7692.86	-0.0309357
7690.93	-0.0294999
7689	-0.029061
7687.07	-0.0281898
7685.14	-0.0269826
7683.22	-0.0265083
7681.29	-0.0278863
7679.36	-0.0271391
7677.43	-0.026564
7675.5	-0.0265738
7673.58	-0.0239252
7671.65	-0.0249214
7669.72	-0.0287059
7667.79	-0.0314668
7665.86	-0.0303374
7663.94	-0.0300458
7662.01	-0.0304449
7660.08	-0.032247
7658.15	-0.0335082
7656.22	-0.0328922
7654.29	-0.0320423
7652.37	-0.0310097
7650.44	-0.0311467
7648.51	-0.0310398
7646.58	-0.0299669
7644.66	-0.0314303
7642.73	-0.0322135
7640.8	-0.0310545
7638.87	-0.0292269
7636.94	-0.027311
7635.02	-0.0287113
7633.09	-0.0301751
7631.16	-0.0306137
7629.23	-0.0308034
7627.3	-0.0307225
7625.38	-0.0306761
7623.45	-0.0289684
7621.52	-0.0274862
7619.59	-0.0264337
7617.66	-0.0280253
7615.73	-0.0305033
7613.81	-0.0301363
7611.88	-0.0308877
7609.95	-0.0314655
7608.02	-0.0306602
7606.09	-0.0294495
