mAHh0003.spa, Wed Oct 25 11:09:53 2006 (GMT-10:00)
7999.41	-0.00618782
7997.48	-0.00769024
7995.55	-0.00320838
7993.62	-0.000811853
7991.7	-0.00395172
7989.77	-0.00711746
7987.84	-0.00533907
7985.91	-0.00339207
7983.98	-0.00456787
7982.06	-0.00526653
7980.13	-0.00735508
7978.2	-0.0066464
7976.27	-0.00466442
7974.34	-0.00398091
7972.42	-0.00247392
7970.49	-0.00384562
7968.56	-0.00720797
7966.63	-0.00746909
7964.7	-0.0043963
7962.78	-0.00430326
7960.85	-0.00750716
7958.92	-0.00595352
7956.99	-0.00275117
7955.06	-0.00329793
7953.14	-0.00540073
7951.21	-0.00645844
7949.28	-0.00392194
7947.35	-0.00253473
7945.42	-0.00539412
7943.5	-0.00812151
7941.57	-0.00395862
7939.64	-0.00160575
7937.71	-0.00338431
7935.78	-0.00316454
7933.86	-0.00229077
7931.93	-0.0032418
7930	-0.00545815
7928.07	-0.00611746
7926.14	-0.00236136
7924.22	-0.000892145
7922.29	-0.00366229
7920.36	-0.00427226
7918.43	-0.00694865
7916.5	-0.00809032
7914.58	-0.00464138
7912.65	-0.00260469
7910.72	-0.00478327
7908.79	-0.0057937
7906.86	-0.00522509
7904.94	-0.00239095
7903.01	-0.00160671
7901.08	-0.00349835
7899.15	-0.00523442
7897.22	-0.00704121
7895.3	-0.00790455
7893.37	-0.00435411
7891.44	-0.00413125
7889.51	-0.00688268
7887.58	-0.00674474
7885.66	-0.0077638
7883.73	-0.00757346
7881.8	-0.0063634
7879.87	-0.00537337
7877.94	-0.00390565
7876.02	-0.00308055
7874.09	-0.00399276
7872.16	-0.0068606
7870.23	-0.00737616
7868.3	-0.00667528
7866.38	-0.00781767
7864.45	-0.00517657
7862.52	-0.00473237
7860.59	-0.00386112
7858.66	-0.00224683
7856.74	-0.00416227
7854.81	-0.00724753
7852.88	-0.00647042
7850.95	-0.00502102
7849.02	-0.00503867
7847.1	-0.0047328
7845.17	-0.00469418
7843.24	-0.0020402
7841.31	-0.00236719
7839.38	-0.00410234
7837.46	-0.00361409
7835.53	-0.00323305
7833.6	-0.00425074
7831.67	-0.00604401
7829.74	-0.00490277
7827.82	-0.00361419
7825.89	-0.00790653
7823.96	-0.0067634
7822.03	-0.00346521
7820.1	-0.0047637
7818.18	-0.00617142
7816.25	-0.00701963
7814.32	-0.00726718
7812.39	-0.00564645
7810.46	-0.00620347
7808.54	-0.00661096
7806.61	-0.00486017
7804.68	-0.00439728
7802.75	-0.00637499
7800.82	-0.00665482
7798.9	-0.00438045
7796.97	-0.00529609
7795.04	-0.00681947
7793.11	-0.00609158
7791.18	-0.00460535
7789.26	-0.00420582
7787.33	-0.0047656
7785.4	-0.00779681
7783.47	-0.00701904
7781.54	-0.00598362
7779.62	-0.00711684
7777.69	-0.00629198
7775.76	-0.00851817
7773.83	-0.0108224
7771.9	-0.00858078
7769.98	-0.00703561
7768.05	-0.00513548
7766.12	-0.00314043
7764.19	-0.00402165
7762.26	-0.00400951
7760.34	-0.0057767
7758.41	-0.00500494
7756.48	-0.00379225
7754.55	-0.00630315
7752.62	-0.00726874
7750.7	-0.00681487
7748.77	-0.00678802
7746.84	-0.00431445
7744.91	-0.00278323
7742.98	-0.00160044
7741.06	-0.00352484
7739.13	-0.00672513
7737.2	-0.00771986
7735.27	-0.00755435
7733.34	-0.00621637
7731.42	-0.00438252
7729.49	-0.00427511
7727.56	-0.00509098
7725.63	-0.00507133
7723.7	-0.00265209
7721.78	-0.00114932
7719.85	-0.00322956
7717.92	-0.00279841
7715.99	-0.00317437
7714.06	-0.00702589
7712.14	-0.00803864
7710.21	-0.00781841
7708.28	-0.00785304
7706.35	-0.00639739
7704.42	-0.00562336
7702.5	-0.00837321
7700.57	-0.00957714
7698.64	-0.00675837
7696.71	-0.00549545
7694.78	-0.00556929
7692.86	-0.00625606
7690.93	-0.00648184
7689	-0.00710468
7687.07	-0.00661667
7685.14	-0.00735111
7683.22	-0.00826188
7681.29	-0.00836073
7679.36	-0.00692775
7677.43	-0.0074886
7675.5	-0.00842254
7673.58	-0.00782827
7671.65	-0.00665681
7669.72	-0.00644182
7667.79	-0.00733469
7665.86	-0.00825492
7663.94	-0.00658276
7662.01	-0.00377612
7660.08	-0.00412101
7658.15	-0.00421126
7656.22	-0.00443556
7654.29	-0.00535497
7652.37	-0.00748137
7650.44	-0.00800475
7648.51	-0.00617044
7646.58	-0.00473971
7644.66	-0.00831864
7642.73	-0.00886497
7640.8	-0.00722808
