MAHa0001.spa, Fri Oct 20 11:59:07 2006 (GMT-10:00)
7999.41	-0.0216441
7997.48	-0.0196247
7995.55	-0.0185666
7993.62	-0.0185301
7991.7	-0.0230635
7989.77	-0.0247441
7987.84	-0.0249637
7985.91	-0.0246184
7983.98	-0.0236148
7982.06	-0.0248532
7980.13	-0.0231754
7978.2	-0.0197177
7976.27	-0.0201279
7974.34	-0.0204566
7972.42	-0.0215006
7970.49	-0.0213634
7968.56	-0.0221884
7966.63	-0.0198125
7964.7	-0.0174742
7962.78	-0.0196669
7960.85	-0.0222652
7958.92	-0.0230126
7956.99	-0.0224743
7955.06	-0.0212764
7953.14	-0.0205076
7951.21	-0.0238316
7949.28	-0.0236757
7947.35	-0.0198641
7945.42	-0.0202065
7943.5	-0.0219897
7941.57	-0.0214266
7939.64	-0.0241149
7937.71	-0.0282269
7935.78	-0.0290568
7933.86	-0.0242457
7931.93	-0.0227693
7930	-0.0250753
7928.07	-0.0251838
7926.14	-0.0238398
7924.22	-0.0224676
7922.29	-0.0213879
7920.36	-0.0216229
7918.43	-0.0221749
7916.5	-0.0209705
7914.58	-0.0203006
7912.65	-0.021961
7910.72	-0.021427
7908.79	-0.0213774
7906.86	-0.0241328
7904.94	-0.0257145
7903.01	-0.0248288
7901.08	-0.0229748
7899.15	-0.0216979
7897.22	-0.0214707
7895.3	-0.019683
7893.37	-0.0199882
7891.44	-0.0224158
7889.51	-0.0225197
7887.58	-0.0234953
7885.66	-0.0254996
7883.73	-0.0227337
7881.8	-0.0188954
7879.87	-0.0215315
7877.94	-0.0261033
7876.02	-0.0258745
7874.09	-0.0219059
7872.16	-0.021399
7870.23	-0.0210967
7868.3	-0.020568
7866.38	-0.0206339
7864.45	-0.0215644
7862.52	-0.022687
7860.59	-0.0240721
7858.66	-0.0229132
7856.74	-0.0220682
7854.81	-0.023349
7852.88	-0.0261518
7850.95	-0.0233015
7849.02	-0.0195298
7847.1	-0.0217511
7845.17	-0.0253036
7843.24	-0.0222489
7841.31	-0.0193623
7839.38	-0.0204811
7837.46	-0.0216127
7835.53	-0.0226463
7833.6	-0.0228789
