mAHb0002.spa, Fri Oct 20 16:45:06 2006 (GMT-10:00)
7999.41	-0.0205305
7997.48	-0.0215739
7995.55	-0.0197447
7993.62	-0.0188813
7991.7	-0.0186259
7989.77	-0.0178087
7987.84	-0.0186165
7985.91	-0.0187637
7983.98	-0.0154931
7982.06	-0.0176305
7980.13	-0.0214148
7978.2	-0.0221665
7976.27	-0.0213617
7974.34	-0.021223
7972.42	-0.0232625
7970.49	-0.0201901
7968.56	-0.0146518
7966.63	-0.014112
7964.7	-0.0175197
7962.78	-0.0159364
7960.85	-0.0149442
7958.92	-0.0181591
7956.99	-0.0184308
7955.06	-0.0199005
7953.14	-0.0204613
7951.21	-0.0210734
7949.28	-0.0196092
7947.35	-0.0188185
7945.42	-0.0190337
7943.5	-0.0186389
7941.57	-0.0177804
7939.64	-0.0186828
7937.71	-0.02003
7935.78	-0.0181625
7933.86	-0.0185628
7931.93	-0.0196634
7930	-0.0176834
7928.07	-0.0188231
7926.14	-0.0197477
7924.22	-0.0168873
7922.29	-0.0183769
7920.36	-0.0215401
7918.43	-0.0216154
7916.5	-0.0190252
7914.58	-0.0193428
7912.65	-0.018886
7910.72	-0.0159923
7908.79	-0.0141559
7906.86	-0.0134014
7904.94	-0.0140286
7903.01	-0.0181653
7901.08	-0.0199727
7899.15	-0.0187845
7897.22	-0.0183254
7895.3	-0.0175297
7893.37	-0.0176607
7891.44	-0.0163145
7889.51	-0.0138956
7887.58	-0.0125616
7885.66	-0.0154274
7883.73	-0.0176462
7881.8	-0.0140938
7879.87	-0.0133929
7877.94	-0.0169386
7876.02	-0.0200232
7874.09	-0.0208582
7872.16	-0.0191181
7870.23	-0.0188071
7868.3	-0.0202482
7866.38	-0.0192637
7864.45	-0.0191196
7862.52	-0.0191891
7860.59	-0.0195175
7858.66	-0.0198763
7856.74	-0.0164432
7854.81	-0.0154476
7852.88	-0.016803
7850.95	-0.0185619
7849.02	-0.0189774
7847.1	-0.0194383
7845.17	-0.0169884
7843.24	-0.0155134
7841.31	-0.0173406
7839.38	-0.0177605
7837.46	-0.0161641
7835.53	-0.0157658
7833.6	-0.0162597
7831.67	-0.0166921
7829.74	-0.0170979
7827.82	-0.0170531
7825.89	-0.0178725
7823.96	-0.0198567
7822.03	-0.0198446
7820.1	-0.0182982
7818.18	-0.0183345
7816.25	-0.0190389
7814.32	-0.0186077
7812.39	-0.0175077
7810.46	-0.0157293
7808.54	-0.0205896
7806.61	-0.0215109
7804.68	-0.0152437
7802.75	-0.0137755
7800.82	-0.0166111
7798.9	-0.0169685
7796.97	-0.0161619
7795.04	-0.0147749
7793.11	-0.0126439
7791.18	-0.0123088
7789.26	-0.0151107
7787.33	-0.0163815
7785.4	-0.0173965
7783.47	-0.0186476
7781.54	-0.0195253
7779.62	-0.0209072
7777.69	-0.0185914
7775.76	-0.0184025
7773.83	-0.0221828
7771.9	-0.0213978
7769.98	-0.0167033
7768.05	-0.0162789
7766.12	-0.018646
7764.19	-0.0192314
7762.26	-0.0191219
7760.34	-0.017742
7758.41	-0.0170804
7756.48	-0.0171828
7754.55	-0.0175376
7752.62	-0.0187482
7750.7	-0.0163438
7748.77	-0.0148288
7746.84	-0.0149479
7744.91	-0.0149606
7742.98	-0.0170125
