NAHa0022.spa, Fri Oct 20 12:49:31 2006 (GMT-10:00)
9999.26	0.019267
9997.33	0.0198379
9995.4	0.0194333
9993.48	0.0187806
9991.55	0.0186534
9989.62	0.0182957
9987.69	0.0189692
9985.76	0.0195083
9983.84	0.0195977
9981.91	0.019173
9979.98	0.018642
9978.05	0.0186058
9976.12	0.0196492
9974.2	0.0203016
9972.27	0.0200892
9970.34	0.0193698
9968.41	0.0191423
9966.48	0.0199105
9964.56	0.0197855
9962.63	0.0188389
9960.7	0.0191436
9958.77	0.0192948
9956.84	0.0189016
9954.92	0.0190081
9952.99	0.0191491
9951.06	0.0199814
9949.13	0.0207102
9947.2	0.0201056
9945.28	0.0188399
9943.35	0.0184634
9941.42	0.0190163
9939.49	0.0194833
9937.56	0.0198519
9935.64	0.0203621
9933.71	0.0201566
9931.78	0.0202696
9929.85	0.0201798
9927.92	0.0193788
9926	0.0190052
9924.07	0.0191361
9922.14	0.0190433
9920.21	0.0195122
9918.28	0.0195902
9916.36	0.0193357
9914.43	0.0192791
9912.5	0.0196307
9910.57	0.0203552
9908.64	0.020221
9906.71	0.0195801
9904.79	0.0190038
9902.86	0.0184401
9900.93	0.0181602
9899	0.0186702
9897.08	0.0191329
9895.15	0.0196174
9893.22	0.0205065
9891.29	0.0209276
9889.36	0.0201512
9887.43	0.019788
9885.51	0.0202338
9883.58	0.0206081
9881.65	0.0202457
9879.72	0.0198461
9877.79	0.0197169
9875.87	0.0201163
9873.94	0.0206762
9872.01	0.0210662
9870.08	0.0209533
9868.15	0.0205642
9866.23	0.0198638
9864.3	0.0195768
9862.37	0.0194865
9860.44	0.0194191
9858.51	0.0195486
9856.59	0.0197847
9854.66	0.0200914
9852.73	0.0205662
9850.8	0.0205438
9848.87	0.0200762
9846.95	0.0201468
9845.02	0.0208111
9843.09	0.0211271
9841.16	0.0204867
9839.23	0.0198269
9837.31	0.0198406
9835.38	0.020114
9833.45	0.0206563
9831.52	0.0203897
9829.59	0.0201265
9827.67	0.0197957
9825.74	0.0204509
9823.81	0.0212592
9821.88	0.020309
9819.95	0.0191687
9818.03	0.0195377
9816.1	0.0195241
9814.17	0.0195276
9812.24	0.0196605
9810.31	0.0202354
9808.39	0.0209777
9806.46	0.0209096
9804.53	0.0203922
9802.6	0.0202781
9800.67	0.0204984
9798.75	0.0206278
9796.82	0.0204344
9794.89	0.0201933
9792.96	0.0200566
9791.03	0.0200824
9789.11	0.0200814
9787.18	0.0201916
9785.25	0.0208979
9783.32	0.0208772
9781.39	0.0203869
9779.46	0.020444
9777.54	0.020706
9775.61	0.020734
9773.68	0.0203658
9771.75	0.0201994
9769.83	0.020402
9767.9	0.0203969
9765.97	0.0207891
9764.04	0.0208423
9762.11	0.0202576
9760.18	0.0199325
9758.26	0.0204321
