mAHm0374.spa, Thu Nov 02 23:58:10 2006 (GMT-10:00)
7999.41	0.0145818
7997.48	0.0121958
7995.55	0.0147977
7993.62	0.0164677
7991.7	0.0146913
7989.77	0.0125459
7987.84	0.013805
7985.91	0.0135336
7983.98	0.0140474
7982.06	0.0146897
7980.13	0.0134563
7978.2	0.0129065
7976.27	0.0132484
7974.34	0.0145367
7972.42	0.0173584
7970.49	0.0152344
7968.56	0.010829
7966.63	0.010186
7964.7	0.0118996
7962.78	0.0112481
7960.85	0.00921378
7958.92	0.0106014
7956.99	0.0122894
7955.06	0.0101168
7953.14	0.0116072
7951.21	0.013027
7949.28	0.0143165
7947.35	0.01582
7945.42	0.0148418
7943.5	0.0129064
7941.57	0.0120818
7939.64	0.0129556
7937.71	0.012987
7935.78	0.0137699
7933.86	0.0135091
7931.93	0.0125253
7930	0.0135861
7928.07	0.0141993
7926.14	0.0138386
7924.22	0.0123887
7922.29	0.00993252
7920.36	0.0107371
7918.43	0.0123929
7916.5	0.0120635
7914.58	0.0123366
7912.65	0.0150921
7910.72	0.0158987
7908.79	0.0161531
7906.86	0.012437
7904.94	0.00917158
7903.01	0.00980348
7901.08	0.0121875
7899.15	0.0138387
7897.22	0.0141846
7895.3	0.0121646
7893.37	0.00781511
7891.44	0.0082777
7889.51	0.0130298
7887.58	0.0166209
7885.66	0.0157427
7883.73	0.0133626
7881.8	0.0124715
7879.87	0.0134074
7877.94	0.0140728
7876.02	0.0142373
7874.09	0.0148537
7872.16	0.016576
7870.23	0.0165458
7868.3	0.013262
7866.38	0.0109329
7864.45	0.011582
7862.52	0.0127362
7860.59	0.0148689
7858.66	0.0144434
7856.74	0.010558
7854.81	0.0128163
7852.88	0.0148714
7850.95	0.0141787
7849.02	0.0119133
7847.1	0.0110351
7845.17	0.00978552
7843.24	0.0093829
7841.31	0.00986222
7839.38	0.00708056
7837.46	0.00667876
7835.53	0.0105346
7833.6	0.0120893
7831.67	0.011978
7829.74	0.0107823
7827.82	0.0091906
7825.89	0.00956689
7823.96	0.010843
7822.03	0.0124255
7820.1	0.0142203
7818.18	0.0131739
7816.25	0.0101586
7814.32	0.00995191
7812.39	0.0122214
7810.46	0.0131557
7808.54	0.0127391
7806.61	0.01543
7804.68	0.0156211
7802.75	0.0133515
7800.82	0.0118913
7798.9	0.0119017
7796.97	0.0127138
7795.04	0.0126715
7793.11	0.0129492
7791.18	0.0136848
7789.26	0.0122515
7787.33	0.00993415
7785.4	0.0102354
7783.47	0.0145273
7781.54	0.0181347
7779.62	0.0147214
7777.69	0.0102874
7775.76	0.00976441
7773.83	0.0108932
7771.9	0.0104732
7769.98	0.0100265
7768.05	0.00782803
7766.12	0.00878082
7764.19	0.0128901
7762.26	0.0151065
7760.34	0.0127804
7758.41	0.0116468
7756.48	0.00920441
7754.55	0.0067531
7752.62	0.00859321
7750.7	0.0100315
7748.77	0.00907985
7746.84	0.0103848
7744.91	0.0110142
7742.98	0.0110522
7741.06	0.00995778
7739.13	0.00927403
7737.2	0.0095405
7735.27	0.0101981
7733.34	0.0111998
7731.42	0.0115357
7729.49	0.0122334
7727.56	0.0131033
7725.63	0.012959
7723.7	0.011116
7721.78	0.00988459
7719.85	0.0102697
7717.92	0.011276
7715.99	0.010833
7714.06	0.0107682
7712.14	0.0110865
7710.21	0.0121058
7708.28	0.0119884
7706.35	0.0129097
7704.42	0.0131547
7702.5	0.0120794
7700.57	0.0106346
7698.64	0.00856273
7696.71	0.00930189
7694.78	0.0110241
7692.86	0.0113472
7690.93	0.0108399
7689	0.009776
7687.07	0.011639
7685.14	0.013983
7683.22	0.0139883
7681.29	0.0129483
7679.36	0.00988798
7677.43	0.0110865
7675.5	0.0125414
7673.58	0.0117496
7671.65	0.00981016
7669.72	0.00633448
7667.79	0.0070154
7665.86	0.0108328
7663.94	0.0137989
7662.01	0.0145497
7660.08	0.0132551
7658.15	0.0127087
7656.22	0.0115064
7654.29	0.01239
7652.37	0.0138986
7650.44	0.0128028
7648.51	0.0123919
7646.58	0.0115859
7644.66	0.00929011
7642.73	0.0110834
7640.8	0.0137703
7638.87	0.0125449
7636.94	0.0101929
7635.02	0.00971368
7633.09	0.0107611
7631.16	0.0111823
7629.23	0.0103976
7627.3	0.00895014
7625.38	0.00924675
7623.45	0.0102153
7621.52	0.00850626
7619.59	0.00917696
7617.66	0.0108842
7615.73	0.0108643
7613.81	0.0100261
7611.88	0.0109322
7609.95	0.0113701
7608.02	0.0104383
7606.09	0.00963921
7604.17	0.00979796
7602.24	0.00972578
7600.31	0.00916769
7598.38	0.00874553
7596.46	0.00894328
7594.53	0.0104174
7592.6	0.0114422
7590.67	0.0115862
7588.74	0.0101075
7586.81	0.0122884
7584.89	0.0135161
7582.96	0.0120852
7581.03	0.0107802
7579.1	0.0107402
7577.17	0.0116053
7575.25	0.0112122
7573.32	0.0107821
7571.39	0.010631
7569.46	0.0122654
7567.53	0.0109563
7565.61	0.0082127
7563.68	0.00921165
7561.75	0.00966506
7559.82	0.0096982
7557.89	0.0112778
7555.97	0.011518
7554.04	0.0111333
7552.11	0.0105809
7550.18	0.00960456
7548.25	0.0102133
7546.33	0.0101414
7544.4	0.00889732
7542.47	0.00954707
7540.54	0.010024
7538.61	0.00971856
7536.69	0.00909913
7534.76	0.0101781
7532.83	0.00983761
7530.9	0.00883793
7528.97	0.00855175
7527.05	0.00895836
7525.12	0.0105357
7523.19	0.0101761
7521.26	0.00767466
7519.33	0.00688722
7517.41	0.00857358
7515.48	0.0111856
7513.55	0.010049
7511.62	0.0084942
7509.69	0.00946376
7507.77	0.0108869
7505.84	0.0100693
7503.91	0.00846018
7501.98	0.00583318
7500.05	0.0069588
7498.13	0.00848241
7496.2	0.00894504
7494.27	0.0103372
7492.34	0.0102793
7490.41	0.0103634
7488.49	0.0104667
7486.56	0.0102007
7484.63	0.0108964
7482.7	0.0114343
7480.77	0.010653
7478.85	0.0117506
7476.92	0.0116445
7474.99	0.00946126
7473.06	0.00821408
7471.13	0.00978688
7469.21	0.0110897
7467.28	0.00918068
7465.35	0.00870455
7463.42	0.0107436
7461.49	0.011519
7459.57	0.0121888
7457.64	0.0115803
7455.71	0.00871598
7453.78	0.00825292
7451.85	0.0076294
7449.93	0.00709754
7448	0.00758037
7446.07	0.0079629
7444.14	0.00789635
7442.21	0.00886695
7440.29	0.0107809
7438.36	0.0119026
7436.43	0.00969525
7434.5	0.00841264
7432.57	0.00939905
7430.65	0.00926641
7428.72	0.00829182
7426.79	0.00832202
7424.86	0.00799918
7422.93	0.00669081
7421.01	0.00764491
7419.08	0.00881348
7417.15	0.00922762
7415.22	0.0100105
7413.29	0.00894595
7411.37	0.00720799
7409.44	0.00788937
7407.51	0.00975458
7405.58	0.0101087
