nAHv0032.spa, Sun Nov 12 12:27:45 2006 (GMT-10:00)
9999.26	0.0252942
9997.33	0.0244003
9995.4	0.0245204
9993.48	0.0246258
9991.55	0.0247295
9989.62	0.0242356
9987.69	0.0241716
9985.76	0.0246885
9983.84	0.0256972
9981.91	0.0256955
9979.98	0.0243793
9978.05	0.0243177
9976.12	0.0249286
9974.2	0.0251704
9972.27	0.0254645
9970.34	0.025387
9968.41	0.0252119
9966.48	0.0251752
9964.56	0.0253879
9962.63	0.0248764
9960.7	0.0251357
9958.77	0.0258235
9956.84	0.0258423
9954.92	0.0261549
9952.99	0.0261304
9951.06	0.0253859
9949.13	0.024618
9947.2	0.0241462
9945.28	0.0245291
9943.35	0.0249832
9941.42	0.0241532
9939.49	0.0238771
9937.56	0.0243
9935.64	0.0248697
9933.71	0.0256645
9931.78	0.0253579
9929.85	0.0249956
9927.92	0.0250491
9926	0.0246065
9924.07	0.0241651
9922.14	0.0236606
9920.21	0.0241941
9918.28	0.0254356
9916.36	0.0257257
9914.43	0.0250566
9912.5	0.024858
9910.57	0.0251239
9908.64	0.025127
9906.71	0.0256817
9904.79	0.0258887
9902.86	0.0254462
9900.93	0.0260116
9899	0.0259799
9897.08	0.0250998
9895.15	0.0258569
9893.22	0.0257457
9891.29	0.0243323
9889.36	0.02324
9887.43	0.0244094
9885.51	0.0254823
9883.58	0.0254871
9881.65	0.0248146
9879.72	0.0242725
9877.79	0.0244625
9875.87	0.0246481
9873.94	0.0247191
9872.01	0.0248483
9870.08	0.0249714
9868.15	0.0247673
9866.23	0.0246754
9864.3	0.0244782
9862.37	0.0237118
9860.44	0.0235634
9858.51	0.0237251
9856.59	0.0243279
9854.66	0.0248919
9852.73	0.0247288
9850.8	0.0236897
9848.87	0.0237628
9846.95	0.0240158
9845.02	0.0239026
9843.09	0.0239961
9841.16	0.0246065
9839.23	0.024426
9837.31	0.0231496
9835.38	0.0232824
9833.45	0.0242299
9831.52	0.0245854
9829.59	0.0248454
9827.67	0.0245817
9825.74	0.0242579
9823.81	0.0248598
9821.88	0.0248634
9819.95	0.0242867
9818.03	0.0241934
9816.1	0.0237845
9814.17	0.0242175
9812.24	0.0247828
9810.31	0.0249019
9808.39	0.0250078
9806.46	0.0244194
9804.53	0.0239478
9802.6	0.0241983
9800.67	0.024732
9798.75	0.0253223
9796.82	0.0252847
9794.89	0.0250147
9792.96	0.0248109
9791.03	0.0247484
9789.11	0.0246714
9787.18	0.0251877
9785.25	0.0258501
9783.32	0.0255835
9781.39	0.0253601
9779.46	0.0256974
9777.54	0.0254699
9775.61	0.025193
9773.68	0.0245704
9771.75	0.0244627
9769.83	0.0243448
9767.9	0.0246221
9765.97	0.0248913
9764.04	0.0249674
9762.11	0.0251793
9760.18	0.0245556
9758.26	0.0242637
9756.33	0.024283
9754.4	0.0241869
9752.47	0.0244105
9750.54	0.0247281
9748.62	0.024451
9746.69	0.0243169
9744.76	0.0245322
9742.83	0.0241222
9740.9	0.0240815
9738.98	0.0248264
9737.05	0.0248087
9735.12	0.0245685
9733.19	0.0246132
9731.26	0.0247853
9729.34	0.0246681
9727.41	0.0237275
9725.48	0.0232421
9723.55	0.0242195
9721.62	0.024587
9719.7	0.0241979
9717.77	0.0240831
9715.84	0.0240779
9713.91	0.0246436
9711.98	0.0250451
9710.06	0.0246036
9708.13	0.0242354
9706.2	0.0239082
9704.27	0.0239813
9702.34	0.0246378
9700.42	0.0242489
9698.49	0.023626
9696.56	0.0238826
9694.63	0.0237639
9692.7	0.0239539
9690.78	0.0242384
9688.85	0.0236684
9686.92	0.0236619
9684.99	0.0241176
9683.06	0.0241876
9681.14	0.0246143
9679.21	0.0245768
9677.28	0.0246165
9675.35	0.0246962
9673.42	0.0243283
9671.5	0.0247657
9669.57	0.0249853
9667.64	0.0248419
9665.71	0.0245406
9663.78	0.0234509
9661.86	0.022888
9659.93	0.0231384
9658	0.0232928
9656.07	0.02328
9654.14	0.0237829
9652.21	0.0244255
9650.29	0.0243345
9648.36	0.0241991
9646.43	0.0242753
9644.5	0.0244013
9642.57	0.0244612
9640.65	0.0241958
9638.72	0.0241134
9636.79	0.0238217
9634.86	0.0239089
9632.93	0.0237952
9631.01	0.0238863
9629.08	0.0236175
9627.15	0.024018
9625.22	0.0242912
9623.29	0.0236833
9621.37	0.0240158
9619.44	0.0247589
9617.51	0.0246194
9615.58	0.0240634
9613.65	0.0244484
9611.73	0.024792
9609.8	0.0248589
9607.87	0.0243393
9605.94	0.0238786
9604.01	0.0242502
9602.09	0.0243417
9600.16	0.0238596
9598.23	0.0236362
9596.3	0.0236592
9594.37	0.0235136
9592.45	0.0241216
9590.52	0.0243128
9588.59	0.0245001
9586.66	0.0243385
9584.73	0.0241073
9582.81	0.0237415
9580.88	0.0234077
9578.95	0.0235484
9577.02	0.0240599
9575.09	0.0248481
9573.17	0.0240379
9571.24	0.0233382
9569.31	0.0237923
9567.38	0.0238415
9565.45	0.0235098
9563.53	0.0238764
9561.6	0.0241638
9559.67	0.0239979
9557.74	0.0238167
9555.81	0.0242774
9553.88	0.0246067
9551.96	0.0241557
9550.03	0.0240707
9548.1	0.0241219
