nAHc0023.spa, Sat Oct 21 12:49:05 2006 (GMT-10:00)
9999.26	0.011035
9997.33	0.0107786
9995.4	0.0104669
9993.48	0.0105972
9991.55	0.0106145
9989.62	0.0105004
9987.69	0.0108215
9985.76	0.00989642
9983.84	0.00917696
9981.91	0.00928564
9979.98	0.00984039
9978.05	0.0108933
9976.12	0.0112355
9974.2	0.0113062
9972.27	0.0103718
9970.34	0.00928388
9968.41	0.00920647
9966.48	0.00930697
9964.56	0.00945855
9962.63	0.00875969
9960.7	0.00844791
9958.77	0.00874691
9956.84	0.00979328
9954.92	0.0101971
9952.99	0.0098185
9951.06	0.00928489
9949.13	0.00955456
9947.2	0.00974296
9945.28	0.0097351
9943.35	0.0101965
9941.42	0.00990066
9939.49	0.0090271
9937.56	0.00934881
9935.64	0.010145
9933.71	0.0100645
9931.78	0.00963298
9929.85	0.00988229
9927.92	0.00987578
9926	0.00933351
9924.07	0.0097372
9922.14	0.0102078
9920.21	0.00973947
9918.28	0.00984656
9916.36	0.0100174
9914.43	0.00967482
9912.5	0.00920491
9910.57	0.00919185
9908.64	0.00926242
9906.71	0.00878461
9904.79	0.00919551
9902.86	0.010274
9900.93	0.0100402
9899	0.0102339
9897.08	0.0104132
9895.15	0.00969759
9893.22	0.00959439
9891.29	0.0100003
9889.36	0.00953085
9887.43	0.00951998
9885.51	0.00975326
9883.58	0.0100963
9881.65	0.0101733
9879.72	0.0101667
9877.79	0.0102666
9875.87	0.00946843
9873.94	0.0097578
9872.01	0.0100607
9870.08	0.00967519
9868.15	0.00978494
9866.23	0.00972886
9864.3	0.00947351
9862.37	0.00978345
9860.44	0.00931746
9858.51	0.00922702
9856.59	0.0101668
9854.66	0.0105037
9852.73	0.00980053
9850.8	0.00941517
9848.87	0.00913743
9846.95	0.00906608
9845.02	0.00877159
9843.09	0.00845203
9841.16	0.00853468
9839.23	0.00942323
9837.31	0.0102206
9835.38	0.0109782
9833.45	0.0102814
9831.52	0.00976329
9829.59	0.00972195
9827.67	0.0093676
9825.74	0.0096091
9823.81	0.00964243
9821.88	0.00984571
9819.95	0.00957746
9818.03	0.00956957
9816.1	0.0095213
9814.17	0.00944764
9812.24	0.0100446
9810.31	0.010113
9808.39	0.00992706
9806.46	0.0100706
9804.53	0.010872
9802.6	0.0111532
9800.67	0.0102763
9798.75	0.00902257
9796.82	0.00916579
9794.89	0.00875631
9792.96	0.00841629
9791.03	0.00865466
9789.11	0.00863448
9787.18	0.00910607
9785.25	0.00962915
9783.32	0.00924343
9781.39	0.00954657
9779.46	0.00970362
9777.54	0.00982182
9775.61	0.0101712
9773.68	0.00986391
9771.75	0.00951964
9769.83	0.00938571
9767.9	0.0091305
9765.97	0.00917293
9764.04	0.00929342
9762.11	0.00899801
9760.18	0.00911893
9758.26	0.00933496
9756.33	0.00936106
9754.4	0.00966293
9752.47	0.00914322
9750.54	0.00941622
9748.62	0.00978664
9746.69	0.00904574
9744.76	0.0089352
9742.83	0.00906134
9740.9	0.00905285
9738.98	0.00923473
9737.05	0.00961868
9735.12	0.00955944
9733.19	0.00898749
9731.26	0.0088378
9729.34	0.00967912
9727.41	0.0102251
9725.48	0.00982663
9723.55	0.00910363
9721.62	0.00906885
9719.7	0.00938785
9717.77	0.00925521
9715.84	0.00920207
9713.91	0.00914952
9711.98	0.00908658
9710.06	0.00938172
9708.13	0.00944101
9706.2	0.00928973
9704.27	0.0096217
9702.34	0.0100285
9700.42	0.00957847
9698.49	0.00952753
9696.56	0.00911656
9694.63	0.00923842
9692.7	0.00994632
9690.78	0.00938355
9688.85	0.00932846
9686.92	0.0100359
9684.99	0.0101356
9683.06	0.00978766
9681.14	0.00927826
9679.21	0.00897819
9677.28	0.0090856
9675.35	0.00974153
9673.42	0.0100906
9671.5	0.0102019
9669.57	0.0103009
9667.64	0.0102746
9665.71	0.010299
9663.78	0.00998521
9661.86	0.0102483
9659.93	0.00981931
9658	0.00909774
9656.07	0.00978593
9654.14	0.010503
9652.21	0.0100389
9650.29	0.00967587
9648.36	0.00935852
9646.43	0.00931397
9644.5	0.0097845
9642.57	0.00995734
9640.65	0.00974645
9638.72	0.00960195
9636.79	0.00975567
9634.86	0.00983883
9632.93	0.0100049
9631.01	0.0096154
9629.08	0.00936425
9627.15	0.00899297
9625.22	0.00868596
9623.29	0.00923707
9621.37	0.0101786
9619.44	0.0101969
9617.51	0.0097599
9615.58	0.00982368
9613.65	0.0100368
9611.73	0.00974889
9609.8	0.00973327
9607.87	0.0100727
9605.94	0.0101979
9604.01	0.0103052
9602.09	0.0102833
9600.16	0.00978559
9598.23	0.00911314
9596.3	0.00954924
9594.37	0.0103268
9592.45	0.0101724
9590.52	0.00927207
9588.59	0.00916752
9586.66	0.00937996
9584.73	0.00939275
9582.81	0.00909247
9580.88	0.00979576
9578.95	0.0100831
9577.02	0.00950802
9575.09	0.0092722
9573.17	0.00980518
9571.24	0.00989872
9569.31	0.00933435
9567.38	0.0091084
9565.45	0.00890675
9563.53	0.00846606
9561.6	0.00867217
9559.67	0.00922143
9557.74	0.00931475
9555.81	0.00915649
9553.88	0.00938006
9551.96	0.00961845
9550.03	0.0100167
9548.1	0.0101977
9546.17	0.00968963
9544.25	0.00970037
