nAHi0325.spa, Thu Oct 26 22:08:39 2006 (GMT-10:00)
9999.26	0.00858588
9997.33	0.00882116
9995.4	0.00885819
9993.48	0.00776093
9991.55	0.00736514
9989.62	0.00820973
9987.69	0.00965934
9985.76	0.0101573
9983.84	0.0104312
9981.91	0.00962969
9979.98	0.00803185
9978.05	0.0076495
9976.12	0.00848974
9974.2	0.00920586
9972.27	0.0100133
9970.34	0.00929552
9968.41	0.00851221
9966.48	0.00825525
9964.56	0.00825586
9962.63	0.00941344
9960.7	0.00869654
9958.77	0.0079389
9956.84	0.0080198
9954.92	0.00837352
9952.99	0.00884277
9951.06	0.00837153
9949.13	0.00786234
9947.2	0.00834647
9945.28	0.00881866
9943.35	0.00884486
9941.42	0.00902558
9939.49	0.00901753
9937.56	0.00861846
9935.64	0.008387
9933.71	0.00830553
9931.78	0.00871527
9929.85	0.00885487
9927.92	0.00824481
9926	0.00821733
9924.07	0.00813548
9922.14	0.00738452
9920.21	0.00750458
9918.28	0.00779659
9916.36	0.00852539
9914.43	0.00845889
9912.5	0.00841815
9910.57	0.00865442
9908.64	0.00798578
9906.71	0.008346
9904.79	0.00867271
9902.86	0.00788353
9900.93	0.00775517
9899	0.00839872
9897.08	0.00852441
9895.15	0.00888054
9893.22	0.008805
9891.29	0.00822573
9889.36	0.00794565
9887.43	0.00865611
9885.51	0.00823333
9883.58	0.00752427
9881.65	0.00830384
9879.72	0.00919375
9877.79	0.00893246
9875.87	0.00845964
9873.94	0.0077378
9872.01	0.00790965
9870.08	0.00824539
9868.15	0.00825086
9866.23	0.00787041
9864.3	0.00770673
9862.37	0.00847457
9860.44	0.00880571
9858.51	0.00817569
9856.59	0.00871574
9854.66	0.009088
9852.73	0.00875063
9850.8	0.0084546
9848.87	0.00818633
9846.95	0.00922031
9845.02	0.00983365
9843.09	0.00955168
9841.16	0.00908729
9839.23	0.00836663
9837.31	0.00843518
9835.38	0.00895248
9833.45	0.0093485
9831.52	0.00961936
9829.59	0.00921835
9827.67	0.00836772
9825.74	0.00778249
9823.81	0.00757437
9821.88	0.00815469
9819.95	0.00897443
9818.03	0.00895505
9816.1	0.00820041
9814.17	0.00786362
9812.24	0.0079218
9810.31	0.00830182
9808.39	0.0081812
9806.46	0.00793543
9804.53	0.00786788
9802.6	0.00770002
9800.67	0.00835238
9798.75	0.0085995
9796.82	0.00791191
9794.89	0.00827227
9792.96	0.00908418
9791.03	0.00914363
9789.11	0.00903827
9787.18	0.00901526
9785.25	0.00858645
9783.32	0.00804464
9781.39	0.0075971
9779.46	0.00818778
9777.54	0.00870435
9775.61	0.0094766
9773.68	0.00943044
9771.75	0.00850961
9769.83	0.00831479
9767.9	0.00856824
9765.97	0.00866781
9764.04	0.00900078
9762.11	0.00868471
9760.18	0.0078696
9758.26	0.00816901
9756.33	0.00806908
9754.4	0.00762731
9752.47	0.00799064
9750.54	0.00852475
9748.62	0.00918979
9746.69	0.00815891
9744.76	0.00707275
9742.83	0.0068846
9740.9	0.00749201
9738.98	0.00815338
9737.05	0.00865151
9735.12	0.00809943
9733.19	0.00746494
9731.26	0.00761062
9729.34	0.00824387
9727.41	0.0084298
9725.48	0.00847957
9723.55	0.00926932
9721.62	0.00949918
9719.7	0.00853468
9717.77	0.00756857
9715.84	0.00800532
9713.91	0.00916664
9711.98	0.00926861
9710.06	0.00869373
9708.13	0.00832637
9706.2	0.00793243
9704.27	0.00775847
9702.34	0.00838704
9700.42	0.00795419
9698.49	0.00781703
9696.56	0.0082206
9694.63	0.00880496
9692.7	0.00858358
9690.78	0.00843531
9688.85	0.00760991
9686.92	0.00716261
9684.99	0.00771186
9683.06	0.00853647
9681.14	0.00886597
9679.21	0.00872419
9677.28	0.00848254
9675.35	0.00872034
9673.42	0.00918241
9671.5	0.00880351
9669.57	0.00825224
9667.64	0.00845629
9665.71	0.0082981
9663.78	0.00776481
9661.86	0.00746454
9659.93	0.00779831
9658	0.00800677
9656.07	0.00846589
9654.14	0.00915381
9652.21	0.00895133
9650.29	0.0084491
9648.36	0.00861941
9646.43	0.00860535
9644.5	0.00828527
9642.57	0.00790138
9640.65	0.00781653
9638.72	0.00791707
9636.79	0.00780378
9634.86	0.00765911
9632.93	0.00734492
9631.01	0.00781953
9629.08	0.00860457
9627.15	0.00884087
9625.22	0.00925798
9623.29	0.0093334
9621.37	0.00847291
9619.44	0.00814915
9617.51	0.00860609
9615.58	0.00912157
9613.65	0.00905944
9611.73	0.00827109
9609.8	0.00768865
9607.87	0.00811988
9605.94	0.00834025
9604.01	0.00862157
9602.09	0.00850985
9600.16	0.00847119
9598.23	0.0087749
9596.3	0.00839271
9594.37	0.00777756
9592.45	0.00798055
9590.52	0.00834829
9588.59	0.00872396
9586.66	0.008956
9584.73	0.00882951
9582.81	0.00884327
9580.88	0.00914735
9578.95	0.00894686
9577.02	0.00838663
9575.09	0.00819551
9573.17	0.00838518
9571.24	0.00822513
9569.31	0.00769766
9567.38	0.00769445
9565.45	0.00824998
9563.53	0.00843555
9561.6	0.0082128
9559.67	0.00816965
9557.74	0.00833539
9555.81	0.008387
9553.88	0.00871763
9551.96	0.00878234
9550.03	0.00838048
9548.1	0.0084241
9546.17	0.0083135
9544.25	0.00806449
9542.32	0.00853914
9540.39	0.00915449
9538.46	0.00893868
9536.53	0.00823043
9534.6	0.00862623
9532.68	0.0092701
9530.75	0.00917686
9528.82	0.00818683
9526.89	0.00823607
9524.96	0.00853769
9523.04	0.00837494
9521.11	0.00832077
9519.18	0.00833502
9517.25	0.00851924
9515.32	0.00808305
9513.4	0.00758368
9511.47	0.00769169
9509.54	0.00796482
9507.61	0.00773196
9505.68	0.00798328
9503.76	0.00852816
9501.83	0.00911108
9499.9	0.00886911
9497.97	0.00832918
9496.04	0.00830084
9494.12	0.00796506
9492.19	0.00750192
9490.26	0.00729077
9488.33	0.00778762
9486.4	0.00830037
9484.48	0.00806233
9482.55	0.00772913
9480.62	0.00773601
9478.69	0.00794049
9476.76	0.00805332
9474.84	0.00814358
9472.91	0.00779045
9470.98	0.00731695
9469.05	0.00762579
9467.12	0.0078418
9465.2	0.00826909
9463.27	0.00825937
9461.34	0.00823073
9459.41	0.00846301
9457.48	0.00818832
9455.56	0.00793739
9453.63	0.00777392
9451.7	0.0079579
9449.77	0.00831435
9447.84	0.00837325
9445.92	0.00817978
9443.99	0.00823715
9442.06	0.00801666
9440.13	0.00747414
9438.2	0.00754072
9436.28	0.00795372
9434.35	0.0079224
9432.42	0.0078862
9430.49	0.00840967
9428.56	0.00820308
9426.63	0.00815699
9424.71	0.00865919
9422.78	0.00843464
9420.85	0.00823765
9418.92	0.0082309
9417	0.00802895
9415.07	0.00723214
9413.14	0.00690776
9411.21	0.00792615
9409.28	0.00872784
9407.35	0.00813737
9405.43	0.00694456
9403.5	0.00715167
9401.57	0.0076868
9399.64	0.0073247
9397.71	0.00738705
9395.79	0.00735372
9393.86	0.00794582
9391.93	0.00837069
9390	0.00770822
9388.07	0.00763712
9386.15	0.00830266
9384.22	0.00863559
9382.29	0.00808137
9380.36	0.00798767
9378.43	0.00811948
9376.51	0.00790236
9374.58	0.00787564
9372.65	0.00806344
9370.72	0.00779912
9368.79	0.00771722
9366.87	0.00755849
9364.94	0.00810942
9363.01	0.00788454
9361.08	0.00808586
9359.15	0.00879942
9357.23	0.00878907
9355.3	0.00833708
9353.37	0.00828601
9351.44	0.00824322
9349.51	0.0083892
9347.59	0.00867386
9345.66	0.00824508
9343.73	0.00781248
9341.8	0.00805105
9339.87	0.00810216
9337.95	0.00775682
9336.02	0.00817002
9334.09	0.00786096
9332.16	0.00766289
9330.23	0.00734977
9328.31	0.00774825
9326.38	0.00805821
9324.45	0.00785188
9322.52	0.00804532
9320.59	0.00793121
9318.67	0.00758405
9316.74	0.0077552
9314.81	0.00801966
9312.88	0.00792379
9310.95	0.00759123
9309.03	0.00756908
9307.1	0.00778937
9305.17	0.00793799
9303.24	0.00804187
9301.31	0.00828193
9299.38	0.00802726
9297.46	0.00779787
9295.53	0.00792601
9293.6	0.0080625
9291.67	0.00784446
9289.74	0.00756547
9287.82	0.00732929
9285.89	0.00772693
9283.96	0.00823022
9282.03	0.00859281
9280.1	0.00841703
9278.18	0.00778714
9276.25	0.00778485
9274.32	0.00793064
9272.39	0.00751729
9270.46	0.00699614
9268.54	0.00721089
9266.61	0.00741647
9264.68	0.00751193
9262.75	0.00773139
9260.82	0.00760472
9258.9	0.00727793
9256.97	0.00747138
9255.04	0.00783532
9253.11	0.00819507
9251.18	0.00874525
9249.26	0.00819497
9247.33	0.00762026
9245.4	0.00766491
9243.47	0.00754966
9241.54	0.00724613
9239.62	0.00725283
9237.69	0.00768963
9235.76	0.0076868
9233.83	0.0078284
9231.9	0.0082204
9229.98	0.0080545
9228.05	0.00753931
9226.12	0.00690789
9224.19	0.00695755
9222.26	0.00781295
9220.34	0.0077493
9218.41	0.00743653
9216.48	0.00766687
9214.55	0.00827105
9212.62	0.00842572
9210.7	0.00793135
9208.77	0.00778539
9206.84	0.00804835
9204.91	0.00781369
9202.98	0.00794214
9201.05	0.0082669
9199.13	0.00788185
9197.2	0.00760593
9195.27	0.00746437
9193.34	0.00744606
9191.42	0.00781471
9189.49	0.00782456
9187.56	0.00721399
9185.63	0.00707504
9183.7	0.0073705
9181.77	0.00734132
9179.85	0.00706517
9177.92	0.00747802
9175.99	0.00774302
9174.06	0.00776937
9172.13	0.00755775
9170.21	0.00730445
9168.28	0.00664653
9166.35	0.00695035
9164.42	0.00759885
9162.49	0.00763807
9160.57	0.00771857
9158.64	0.00779059
9156.71	0.00756173
9154.78	0.00737525
9152.85	0.00733094
9150.93	0.00748658
9149	0.00756726
9147.07	0.0075266
9145.14	0.00781332
9143.21	0.00807404
9141.29	0.00792358
9139.36	0.0072595
9137.43	0.00719199
9135.5	0.00723909
9133.57	0.00698068
9131.65	0.0072122
9129.72	0.0075293
9127.79	0.00756985
9125.86	0.00794879
9123.93	0.00789028
9122.01	0.00764518
9120.08	0.00769698
9118.15	0.00797859
9116.22	0.00827217
9114.29	0.00783147
9112.37	0.00724185
9110.44	0.00734094
9108.51	0.00721466
9106.58	0.00713146
9104.65	0.00775942
9102.73	0.0079952
9100.8	0.00775864
9098.87	0.00747
9096.94	0.00758675
9095.01	0.00752731
9093.08	0.00759491
9091.16	0.00780003
9089.23	0.0077068
9087.3	0.00772171
9085.37	0.00772211
9083.45	0.00758165
9081.52	0.00788491
9079.59	0.00791734
9077.66	0.00782435
9075.73	0.00765493
9073.8	0.00765537
9071.88	0.0080144
9069.95	0.00783866
9068.02	0.0075057
9066.09	0.0074818
9064.17	0.00783765
9062.24	0.00780158
9060.31	0.00778994
9058.38	0.00772322
9056.45	0.00765419
9054.52	0.00752535
9052.6	0.00747337
9050.67	0.00724515
9048.74	0.00730917
9046.81	0.00715247
9044.88	0.00681953
9042.96	0.00698648
9041.03	0.00746147
9039.1	0.00755994
9037.17	0.00738523
9035.24	0.00761446
9033.32	0.00746926
9031.39	0.00738172
9029.46	0.00723191
9027.53	0.00768204
9025.6	0.00789055
9023.68	0.00755633
9021.75	0.00759804
9019.82	0.00760796
9017.89	0.00739308
9015.96	0.00707268
9014.04	0.00681724
9012.11	0.00679106
9010.18	0.00700463
9008.25	0.00733023
9006.32	0.00764994
9004.4	0.00773142
9002.47	0.00752366
9000.54	0.00762674
8998.61	0.00682058
8996.68	0.00649687
8994.76	0.00712533
8992.83	0.00724687
8990.9	0.00703379
8988.97	0.00697691
8987.04	0.00715631
8985.12	0.00738897
8983.19	0.00737286
8981.26	0.00731041
8979.33	0.00739429
8977.4	0.00731749
8975.48	0.00725691
8973.55	0.00711704
8971.62	0.00706413
8969.69	0.00712671
8967.76	0.00714516
8965.83	0.00680664
8963.91	0.00678153
8961.98	0.00707332
8960.05	0.0073062
8958.12	0.00722679
8956.2	0.00745972
8954.27	0.00764731
8952.34	0.007337
8950.41	0.00700294
8948.48	0.00682771
8946.55	0.00674583
8944.63	0.00655401
8942.7	0.00652798
8940.77	0.00677652
8938.84	0.00704591
8936.92	0.0070676
8934.99	0.00705211
8933.06	0.00711273
8931.13	0.00706332
8929.2	0.00750502
8927.27	0.00744714
8925.35	0.00722551
8923.42	0.00754902
8921.49	0.00716379
8919.56	0.00692163
8917.63	0.00742287
8915.71	0.00739517
8913.78	0.00713604
8911.85	0.00705605
8909.92	0.00684525
8907.99	0.00689285
8906.07	0.00730627
8904.14	0.00736278
8902.21	0.00716164
8900.28	0.00716706
8898.35	0.00743521
8896.43	0.00759228
8894.5	0.00687433
8892.57	0.00651368
8890.64	0.00692032
8888.71	0.00729101
8886.79	0.0074223
8884.86	0.00742136
8882.93	0.00752299
8881	0.00709569
8879.07	0.00699449
8877.15	0.00656676
8875.22	0.00681795
8873.29	0.00733528
8871.36	0.00708706
8869.43	0.00680526
8867.51	0.00704904
8865.58	0.00748955
8863.65	0.00748682
8861.72	0.00694257
8859.79	0.00655876
8857.87	0.00659939
8855.94	0.00698092
8854.01	0.00668024
8852.08	0.00620906
8850.15	0.00616927
8848.22	0.0061452
8846.3	0.0061359
8844.37	0.00644447
8842.44	0.00673741
8840.51	0.00661931
8838.58	0.00646919
8836.66	0.00682902
8834.73	0.0069183
8832.8	0.00692833
8830.87	0.00680503
8828.94	0.00683922
8827.02	0.00710229
8825.09	0.00683895
8823.16	0.00652536
8821.23	0.00640106
8819.3	0.00652169
8817.38	0.00645163
8815.45	0.00640526
8813.52	0.00650074
8811.59	0.00650709
8809.66	0.0066824
8807.74	0.00713769
8805.81	0.00710953
8803.88	0.00674801
8801.95	0.00689551
8800.02	0.00663438
8798.1	0.00662759
8796.17	0.00686161
8794.24	0.00683273
8792.31	0.0068125
8790.38	0.00653437
8788.46	0.00653373
8786.53	0.00700537
8784.6	0.00704642
8782.67	0.00662816
8780.74	0.00657225
8778.82	0.00675737
8776.89	0.0066472
8774.96	0.0063488
8773.03	0.00698358
8771.1	0.00716268
8769.18	0.00646878
8767.25	0.00615253
8765.32	0.00642123
8763.39	0.00683121
8761.46	0.00667156
8759.54	0.00658611
8757.61	0.00649952
8755.68	0.00637617
8753.75	0.00628204
8751.82	0.00637725
8749.9	0.00677598
8747.97	0.00675858
8746.04	0.00652993
8744.11	0.0066107
8742.18	0.00675175
8740.25	0.00666379
8738.33	0.00659327
8736.4	0.00684259
8734.47	0.00667314
8732.54	0.00662496
8730.62	0.00662358
8728.69	0.00652845
8726.76	0.00635879
8724.83	0.00627588
8722.9	0.00656353
8720.97	0.00639564
8719.05	0.00633848
8717.12	0.00677723
8715.19	0.0069292
8713.26	0.00652115
8711.33	0.00603452
8709.41	0.0060871
8707.48	0.00667392
8705.55	0.00707177
8703.62	0.00689032
8701.69	0.00646818
8699.77	0.00604574
8697.84	0.00635919
8695.91	0.00700062
8693.98	0.00701658
8692.05	0.00666507
8690.13	0.00642621
8688.2	0.00609624
8686.27	0.0060996
8684.34	0.0063477
8682.41	0.00633912
8680.49	0.00606446
8678.56	0.00602861
8676.63	0.00611657
8674.7	0.00636131
8672.77	0.00633431
8670.85	0.0064331
8668.92	0.00645866
8666.99	0.00630725
8665.06	0.00629572
8663.13	0.00656175
8661.21	0.00662658
8659.28	0.00621414
8657.35	0.00629831
8655.42	0.00659028
8653.49	0.00641451
8651.57	0.00617733
8649.64	0.00618957
8647.71	0.00611315
8645.78	0.00645954
8643.85	0.00636716
8641.93	0.00619313
8640	0.00590193
8638.07	0.0059194
8636.14	0.00629084
8634.21	0.00612625
8632.29	0.00604413
8630.36	0.00612904
8628.43	0.00611483
8626.5	0.0060612
8624.57	0.00615438
8622.65	0.00620671
8620.72	0.00634215
8618.79	0.00619044
8616.86	0.00576021
8614.93	0.00581575
8613	0.00582741
8611.08	0.00557535
8609.15	0.00542055
8607.22	0.00539754
8605.29	0.00590297
8603.37	0.00626993
8601.44	0.00614147
8599.51	0.00580296
8597.58	0.00555937
8595.65	0.00556635
8593.72	0.00571982
8591.8	0.00577945
8589.87	0.00598188
8587.94	0.00604389
8586.01	0.00587674
8584.08	0.0056125
8582.16	0.00559132
8580.23	0.00584527
8578.3	0.00614688
8576.37	0.00605639
8574.44	0.00572043
8572.52	0.0055927
8570.59	0.00587698
8568.66	0.00598204
8566.73	0.00574658
8564.8	0.00572771
8562.88	0.00604766
8560.95	0.00587875
8559.02	0.00562308
8557.09	0.00579282
8555.16	0.00611953
8553.24	0.0060955
8551.31	0.0057766
8549.38	0.00569656
8547.45	0.00587187
8545.52	0.00536906
8543.6	0.00480099
8541.67	0.00523794
8539.74	0.00541059
8537.81	0.00537761
8535.88	0.00577999
8533.96	0.0060144
8532.03	0.00561959
8530.1	0.00541763
8528.17	0.00551058
8526.24	0.00526913
8524.32	0.00525733
8522.39	0.00577979
8520.46	0.00598466
8518.53	0.00572305
8516.6	0.00551343
8514.68	0.00565651
8512.75	0.00577146
8510.82	0.00570549
8508.89	0.00597301
8506.96	0.0060151
8505.04	0.00567346
8503.11	0.00558951
8501.18	0.00568259
8499.25	0.00560915
8497.32	0.00525099
8495.39	0.00521853
8493.47	0.0052412
8491.54	0.00535319
8489.61	0.00540291
8487.68	0.00531666
8485.75	0.0055529
8483.83	0.00556008
8481.9	0.00554729
8479.97	0.00524073
8478.04	0.00514214
8476.11	0.00520082
8474.19	0.00533035
8472.26	0.00524697
8470.33	0.0052861
8468.4	0.00552833
8466.47	0.00542216
8464.55	0.00522145
8462.62	0.00523919
8460.69	0.00517262
8458.76	0.00526266
8456.83	0.00533293
8454.91	0.00564291
8452.98	0.0058314
8451.05	0.00577694
8449.12	0.00555494
8447.19	0.00543166
8445.27	0.00534038
8443.34	0.00523244
8441.41	0.00497966
8439.48	0.00487627
8437.55	0.00528671
8435.63	0.0058583
8433.7	0.00566735
8431.77	0.00560975
8429.84	0.00577005
8427.91	0.00549162
8425.99	0.0049865
8424.06	0.00497386
8422.13	0.00551729
8420.2	0.00544726
8418.27	0.00502873
8416.35	0.00497098
8414.42	0.00518687
8412.49	0.00544699
8410.56	0.00549601
8408.63	0.00528426
8406.71	0.00487185
8404.78	0.00486317
8402.85	0.00512648
8400.92	0.00496578
8398.99	0.00484635
8397.07	0.0048555
8395.14	0.00478005
8393.21	0.00491324
8391.28	0.00480688
8389.35	0.00477744
8387.43	0.00488331
8385.5	0.0050351
8383.57	0.00511938
8381.64	0.00498733
8379.71	0.00482756
8377.79	0.0049572
8375.86	0.00503996
8373.93	0.00503111
8372	0.00502464
8370.07	0.00501636
8368.14	0.00492892
8366.22	0.00498723
8364.29	0.00502571
8362.36	0.00487949
8360.43	0.00467695
8358.5	0.00470324
8356.58	0.00483778
8354.65	0.00493837
8352.72	0.00523338
8350.79	0.00524727
8348.86	0.00501582
8346.94	0.00487617
8345.01	0.00478223
8343.08	0.00489722
8341.15	0.00493961
8339.22	0.0048936
8337.3	0.00492151
8335.37	0.00508454
8333.44	0.00507566
8331.51	0.00483138
8329.58	0.00446305
8327.66	0.00443945
