mAHv0052.spa, Sat Nov 11 12:39:00 2006 (GMT-10:00)
7999.41	0.0317951
7997.48	0.0336854
7995.55	0.0347861
7993.62	0.0333275
7991.7	0.0348464
7989.77	0.0334986
7987.84	0.0320555
7985.91	0.0344553
7983.98	0.0340091
7982.06	0.0341915
7980.13	0.0372723
7978.2	0.0356063
7976.27	0.0338984
7974.34	0.0335348
7972.42	0.0323417
7970.49	0.0346409
7968.56	0.036231
7966.63	0.0330778
7964.7	0.0298392
7962.78	0.0286425
7960.85	0.02817
7958.92	0.030777
7956.99	0.0313698
7955.06	0.0308906
7953.14	0.0314624
7951.21	0.0320878
7949.28	0.0334031
7947.35	0.0305102
7945.42	0.0269282
7943.5	0.0274444
7941.57	0.030544
7939.64	0.0329078
7937.71	0.0323191
7935.78	0.0299842
7933.86	0.030267
7931.93	0.0298456
7930	0.0319774
7928.07	0.0315938
7926.14	0.029235
7924.22	0.0292496
7922.29	0.0316619
7920.36	0.035689
7918.43	0.034329
7916.5	0.033466
7914.58	0.0320591
7912.65	0.029943
7910.72	0.0295154
7908.79	0.0280688
7906.86	0.028597
7904.94	0.0300995
7903.01	0.032032
7901.08	0.0327888
7899.15	0.0312343
7897.22	0.03173
7895.3	0.0308357
7893.37	0.0311734
7891.44	0.0329992
7889.51	0.0328787
7887.58	0.0303456
7885.66	0.0286229
7883.73	0.0307251
7881.8	0.0307442
7879.87	0.027619
7877.94	0.0293536
7876.02	0.0304379
7874.09	0.0312197
7872.16	0.0327438
7870.23	0.0332633
7868.3	0.0319486
7866.38	0.0330861
7864.45	0.0340487
7862.52	0.0324971
7860.59	0.0302911
7858.66	0.0319331
7856.74	0.0344981
7854.81	0.0330342
7852.88	0.0324366
7850.95	0.0318554
7849.02	0.0301994
7847.1	0.0314139
7845.17	0.0330398
7843.24	0.0329402
7841.31	0.0334023
7839.38	0.0327755
7837.46	0.0330488
7835.53	0.03402
7833.6	0.0313653
7831.67	0.0294379
7829.74	0.0310416
7827.82	0.0305035
7825.89	0.0285566
7823.96	0.0303255
7822.03	0.0319868
7820.1	0.0321626
7818.18	0.0341277
7816.25	0.0337707
7814.32	0.0331216
7812.39	0.0325099
7810.46	0.0332382
7808.54	0.0329147
7806.61	0.0284302
7804.68	0.0271045
7802.75	0.0298919
7800.82	0.0315658
7798.9	0.0317169
7796.97	0.0300375
7795.04	0.0250405
7793.11	0.0263367
7791.18	0.0301542
7789.26	0.0321126
7787.33	0.0317228
7785.4	0.0293017
7783.47	0.0265403
7781.54	0.0265957
7779.62	0.0287521
7777.69	0.0269541
7775.76	0.0261374
7773.83	0.0271969
7771.9	0.0269056
7769.98	0.0296944
7768.05	0.032358
7766.12	0.0318211
7764.19	0.0318458
7762.26	0.0327604
7760.34	0.0312551
7758.41	0.0308849
7756.48	0.0329346
7754.55	0.0336285
7752.62	0.0323567
7750.7	0.0295541
7748.77	0.0267457
7746.84	0.0285251
7744.91	0.030483
7742.98	0.0298767
7741.06	0.0277887
7739.13	0.0269582
7737.2	0.0293265
7735.27	0.0304201
7733.34	0.0319208
7731.42	0.0314044
7729.49	0.0289912
7727.56	0.0300887
7725.63	0.0300154
7723.7	0.0295527
7721.78	0.0291167
7719.85	0.0276422
7717.92	0.0266753
7715.99	0.0254331
7714.06	0.0260754
7712.14	0.0249671
7710.21	0.0251887
7708.28	0.025889
7706.35	0.0263172
7704.42	0.0289746
7702.5	0.031333
7700.57	0.0300408
7698.64	0.0286208
7696.71	0.0291288
7694.78	0.0294073
7692.86	0.0298676
7690.93	0.0296573
7689	0.0284582
7687.07	0.0284448
7685.14	0.0288209
7683.22	0.0294141
7681.29	0.0306197
7679.36	0.0301977
7677.43	0.0276871
7675.5	0.027957
7673.58	0.0295751
7671.65	0.0279667
7669.72	0.0288859
7667.79	0.0319273
7665.86	0.03014
7663.94	0.0275926
7662.01	0.0281298
7660.08	0.0268357
7658.15	0.0252966
7656.22	0.0282255
7654.29	0.0287333
7652.37	0.0275387
7650.44	0.028505
7648.51	0.0302073
7646.58	0.0320118
7644.66	0.0286915
7642.73	0.0285593
7640.8	0.0312533
7638.87	0.030543
7636.94	0.0267287
7635.02	0.0256972
7633.09	0.0276855
7631.16	0.0277452
7629.23	0.0282778
7627.3	0.0292959
7625.38	0.0276841
7623.45	0.0271773
7621.52	0.0268182
