mAHv0241.spa, Sat Nov 11 18:53:23 2006 (GMT-10:00)
7999.41	0.0511779
7997.48	0.0510306
7995.55	0.0547246
7993.62	0.0555395
7991.7	0.0547231
7989.77	0.0543782
7987.84	0.0561772
7985.91	0.0595106
7983.98	0.0561512
7982.06	0.0505479
7980.13	0.0530848
7978.2	0.0540881
7976.27	0.0536662
7974.34	0.0576213
7972.42	0.0587976
7970.49	0.0577093
7968.56	0.0566248
7966.63	0.0540946
7964.7	0.0493787
7962.78	0.0485575
7960.85	0.0505469
7958.92	0.0533103
7956.99	0.0537616
7955.06	0.0525146
7953.14	0.0511484
7951.21	0.051578
7949.28	0.0516499
7947.35	0.0511061
7945.42	0.0539772
7943.5	0.0532134
7941.57	0.0524099
7939.64	0.0514427
7937.71	0.0484841
7935.78	0.0444945
7933.86	0.0483447
7931.93	0.0521372
7930	0.0523617
7928.07	0.049164
7926.14	0.0484861
7924.22	0.0527409
7922.29	0.0540674
7920.36	0.0523526
7918.43	0.0512966
7916.5	0.0518542
7914.58	0.0515534
7912.65	0.0512634
7910.72	0.0523623
7908.79	0.0529803
7906.86	0.0518101
7904.94	0.0505843
7903.01	0.0519784
7901.08	0.0529779
7899.15	0.0519028
7897.22	0.0513947
7895.3	0.0489739
7893.37	0.0500955
7891.44	0.0540377
7889.51	0.0528586
7887.58	0.0489277
7885.66	0.0474057
7883.73	0.0463547
7881.8	0.0469234
7879.87	0.0476582
7877.94	0.0486466
7876.02	0.0483008
7874.09	0.0510872
7872.16	0.0515376
7870.23	0.0507707
7868.3	0.0525439
7866.38	0.051963
7864.45	0.0492167
7862.52	0.0511935
7860.59	0.0509325
7858.66	0.0504022
7856.74	0.0501638
7854.81	0.0507296
7852.88	0.0512947
7850.95	0.0487651
7849.02	0.0458966
7847.1	0.0461815
7845.17	0.0487982
7843.24	0.0505414
7841.31	0.0531504
7839.38	0.0529784
7837.46	0.0502367
7835.53	0.0507909
7833.6	0.0494504
7831.67	0.0479675
7829.74	0.0501566
7827.82	0.0509516
7825.89	0.0505568
7823.96	0.0478209
7822.03	0.0474856
7820.1	0.0482468
7818.18	0.0492954
7816.25	0.0512014
7814.32	0.0526022
7812.39	0.0491817
7810.46	0.0487689
7808.54	0.0533338
7806.61	0.0504287
7804.68	0.0457728
7802.75	0.0442058
7800.82	0.0459892
7798.9	0.0474721
7796.97	0.0477579
7795.04	0.0448159
7793.11	0.044987
7791.18	0.0486956
7789.26	0.047608
7787.33	0.0470882
7785.4	0.0470903
7783.47	0.0475286
7781.54	0.0492531
7779.62	0.04866
7777.69	0.0455251
7775.76	0.0419686
7773.83	0.0409384
7771.9	0.0418015
7769.98	0.046239
7768.05	0.0495009
7766.12	0.0493468
7764.19	0.0481029
7762.26	0.0475679
7760.34	0.0483259
7758.41	0.0491394
7756.48	0.0502033
7754.55	0.0506661
7752.62	0.0493398
7750.7	0.0477592
7748.77	0.0476738
7746.84	0.0507667
7744.91	0.050747
7742.98	0.0492973
7741.06	0.0482749
7739.13	0.0462567
7737.2	0.0451946
7735.27	0.0468801
7733.34	0.0496272
7731.42	0.0504209
7729.49	0.0503092
7727.56	0.0505582
7725.63	0.0499613
7723.7	0.0498054
7721.78	0.0486474
7719.85	0.0454098
7717.92	0.0437819
7715.99	0.0432223
7714.06	0.0431108
7712.14	0.044287
7710.21	0.044319
7708.28	0.0439398
7706.35	0.0443509
7704.42	0.0462049
7702.5	0.047621
7700.57	0.0466989
7698.64	0.0483804
7696.71	0.0502866
7694.78	0.0514696
7692.86	0.0503684
7690.93	0.0462611
7689	0.0460345
7687.07	0.0479435
7685.14	0.0470635
7683.22	0.0447992
7681.29	0.046642
7679.36	0.0492698
7677.43	0.0462546
7675.5	0.0456877
7673.58	0.0473325
7671.65	0.0461782
7669.72	0.0458557
7667.79	0.0482496
7665.86	0.0492022
7663.94	0.0452035
7662.01	0.0452486
7660.08	0.0442078
7658.15	0.0420077
7656.22	0.0436078
7654.29	0.0466037
7652.37	0.0467124
7650.44	0.0460126
7648.51	0.0463178
7646.58	0.0463053
7644.66	0.0459435
7642.73	0.0454652
7640.8	0.0463212
7638.87	0.0462552
7636.94	0.0448446
7635.02	0.0452926
7633.09	0.046158
7631.16	0.0453993
7629.23	0.0451652
7627.3	0.0447791
7625.38	0.0455438
7623.45	0.046269
7621.52	0.045698
7619.59	0.047734
7617.66	0.0481028
7615.73	0.045549
7613.81	0.0457858
7611.88	0.0475932
7609.95	0.0489263
7608.02	0.0458396
7606.09	0.043954
7604.17	0.0433794
7602.24	0.0443636
7600.31	0.0444939
7598.38	0.0432028
7596.46	0.0445107
7594.53	0.0475215
7592.6	0.0456546
7590.67	0.0443375
7588.74	0.0445975
7586.81	0.0435439
7584.89	0.0457104
7582.96	0.0487689
7581.03	0.0494018
7579.1	0.0473319
7577.17	0.0455146
7575.25	0.0448666
7573.32	0.0454556
7571.39	0.0455248
7569.46	0.0435747
7567.53	0.0443993
7565.61	0.0455423
7563.68	0.0447473
7561.75	0.0449665
7559.82	0.0442177
7557.89	0.0444471
7555.97	0.043148
7554.04	0.0447251
7552.11	0.0470944
7550.18	0.0467341
7548.25	0.0445907
7546.33	0.0442993
7544.4	0.0456277
7542.47	0.0459857
7540.54	0.0462508
7538.61	0.0458639
7536.69	0.0439977
7534.76	0.0445875
7532.83	0.0455847
7530.9	0.0448858
7528.97	0.043897
7527.05	0.0435615
7525.12	0.0440624
7523.19	0.0429838
7521.26	0.0418847
7519.33	0.0418484
7517.41	0.0415895
7515.48	0.0434694
7513.55	0.0440767
7511.62	0.0439272
7509.69	0.044401
7507.77	0.0440196
7505.84	0.0423662
7503.91	0.0409391
7501.98	0.0423939
7500.05	0.0453437
7498.13	0.0450822
7496.2	0.0433479
7494.27	0.042399
7492.34	0.0425977
7490.41	0.0453301
7488.49	0.0454312
7486.56	0.0452968
7484.63	0.0454489
7482.7	0.0427215
7480.77	0.0432449
7478.85	0.0441259
7476.92	0.0433108
7474.99	0.0441998
7473.06	0.0437113
