nAHn0039.spa, Sat Nov 04 14:17:16 2006 (GMT-10:00)
9999.26	-0.0057647
9997.33	-0.00524372
9995.4	-0.0059643
9993.48	-0.00622735
9991.55	-0.00579779
9989.62	-0.0062816
9987.69	-0.00681748
9985.76	-0.00672069
9983.84	-0.00602368
9981.91	-0.00552097
9979.98	-0.00586
9978.05	-0.00565263
9976.12	-0.00586536
9974.2	-0.00613575
9972.27	-0.00593989
9970.34	-0.00579043
9968.41	-0.00524709
9966.48	-0.0060163
9964.56	-0.00759687
9962.63	-0.00798744
9960.7	-0.0070567
9958.77	-0.00587445
9956.84	-0.00525871
9954.92	-0.00556857
9952.99	-0.00591835
9951.06	-0.00586745
9949.13	-0.0060026
9947.2	-0.00541539
9945.28	-0.00461361
9943.35	-0.00496815
9941.42	-0.00556347
9939.49	-0.00642083
9937.56	-0.0065184
9935.64	-0.00659885
9933.71	-0.0068377
9931.78	-0.00709389
9929.85	-0.00645769
9927.92	-0.00586046
9926	-0.00580142
9924.07	-0.00599728
9922.14	-0.00600179
9920.21	-0.0062053
9918.28	-0.00615463
9916.36	-0.0060924
9914.43	-0.00574181
9912.5	-0.00622761
9910.57	-0.00664121
9908.64	-0.00636591
9906.71	-0.00586477
9904.79	-0.00556965
9902.86	-0.00513502
9900.93	-0.00550324
9899	-0.00563131
9897.08	-0.00541908
9895.15	-0.00511364
9893.22	-0.00541964
9891.29	-0.00550468
9889.36	-0.00608158
9887.43	-0.00574498
9885.51	-0.00518813
9883.58	-0.00525815
9881.65	-0.00556461
9879.72	-0.00576019
9877.79	-0.00618269
9875.87	-0.00627905
9873.94	-0.00547788
9872.01	-0.00575175
9870.08	-0.00563929
9868.15	-0.00485926
9866.23	-0.00441286
9864.3	-0.00528755
9862.37	-0.00606763
9860.44	-0.00549015
9858.51	-0.00518204
9856.59	-0.00605218
9854.66	-0.00540092
9852.73	-0.0047328
9850.8	-0.00472526
9848.87	-0.00502534
9846.95	-0.00542815
9845.02	-0.00605198
9843.09	-0.00665491
9841.16	-0.00600924
9839.23	-0.00510535
9837.31	-0.00503998
9835.38	-0.00533655
9833.45	-0.00533062
9831.52	-0.00539107
9829.59	-0.00561312
9827.67	-0.00492019
9825.74	-0.00484084
9823.81	-0.00574413
9821.88	-0.00597411
9819.95	-0.00589991
9818.03	-0.00630514
9816.1	-0.00529563
9814.17	-0.00478563
9812.24	-0.00430799
9810.31	-0.00391771
9808.39	-0.00402888
9806.46	-0.00451023
9804.53	-0.00444438
9802.6	-0.00448337
9800.67	-0.00528824
9798.75	-0.00521769
9796.82	-0.00467898
9794.89	-0.00480584
9792.96	-0.00570829
9791.03	-0.00506183
9789.11	-0.00454456
9787.18	-0.00526172
9785.25	-0.00537491
9783.32	-0.00515303
9781.39	-0.00505643
9779.46	-0.00501513
9777.54	-0.0050707
9775.61	-0.00524306
9773.68	-0.00530892
9771.75	-0.00483376
9769.83	-0.00483576
9767.9	-0.00521871
9765.97	-0.00514887
9764.04	-0.00525452
9762.11	-0.00561165
9760.18	-0.00505515
9758.26	-0.00523154
9756.33	-0.00486237
9754.4	-0.00374528
9752.47	-0.00374216
9750.54	-0.00447475
9748.62	-0.00461472
9746.69	-0.00472326
9744.76	-0.00487197
9742.83	-0.00481001
9740.9	-0.00446317
9738.98	-0.00438478
9737.05	-0.00449659
9735.12	-0.00462364
9733.19	-0.00478287
9731.26	-0.0051696
9729.34	-0.00554279
9727.41	-0.00536715
9725.48	-0.0055881
9723.55	-0.00609727
9721.62	-0.00554731
9719.7	-0.00539425
9717.77	-0.00563706
9715.84	-0.00500893
9713.91	-0.00496118
9711.98	-0.00524509
9710.06	-0.00512209
9708.13	-0.0051322
9706.2	-0.00504853
9704.27	-0.00504454
9702.34	-0.00565584
9700.42	-0.00544853
9698.49	-0.00448629
9696.56	-0.00376141
9694.63	-0.00396088
9692.7	-0.00471323
9690.78	-0.00456682
9688.85	-0.00439784
9686.92	-0.00481994
9684.99	-0.00481083
9683.06	-0.00412141
9681.14	-0.00351248
9679.21	-0.00407381
9677.28	-0.00489566
9675.35	-0.00443726
9673.42	-0.00439977
9671.5	-0.00507873
9669.57	-0.00542828
9667.64	-0.00497048
9665.71	-0.00447885
9663.78	-0.00604783
9661.86	-0.006708
9659.93	-0.00545079
9658	-0.00467907
9656.07	-0.00482868
9654.14	-0.00476023
9652.21	-0.00456289
9650.29	-0.00464505
9648.36	-0.00466406
9646.43	-0.00482685
9644.5	-0.00432656
9642.57	-0.00447045
9640.65	-0.00503953
9638.72	-0.0050707
9636.79	-0.00481322
9634.86	-0.00473053
9632.93	-0.00417293
9631.01	-0.00427994
9629.08	-0.0050577
9627.15	-0.00548469
9625.22	-0.00477825
9623.29	-0.00437324
9621.37	-0.00454256
9619.44	-0.00447389
9617.51	-0.0042027
9615.58	-0.00425356
9613.65	-0.00461279
9611.73	-0.00556013
9609.8	-0.00564782
9607.87	-0.00553641
9605.94	-0.00536073
9604.01	-0.00477478
9602.09	-0.00461259
9600.16	-0.00480519
9598.23	-0.00488416
9596.3	-0.00525609
9594.37	-0.0050952
9592.45	-0.00490621
9590.52	-0.00515876
9588.59	-0.00475495
9586.66	-0.00390736
9584.73	-0.00414655
9582.81	-0.00439974
9580.88	-0.00434309
9578.95	-0.00436176
9577.02	-0.00419531
9575.09	-0.00436842
9573.17	-0.00428522
9571.24	-0.00487302
9569.31	-0.00547618
9567.38	-0.00545292
9565.45	-0.0052666
9563.53	-0.00472345
9561.6	-0.00424621
9559.67	-0.00442798
9557.74	-0.00384569
9555.81	-0.00391547
9553.88	-0.00424335
9551.96	-0.0036017
9550.03	-0.00296124
9548.1	-0.00323147
9546.17	-0.00369554
9544.25	-0.00393402
9542.32	-0.00462712
9540.39	-0.00483566
9538.46	-0.00481355
9536.53	-0.00483432
9534.6	-0.00430513
9532.68	-0.00414668
9530.75	-0.00450705
9528.82	-0.00451016
9526.89	-0.00426042
9524.96	-0.00395865
9523.04	-0.00413893
9521.11	-0.00465344
9519.18	-0.0047327
9517.25	-0.00469786
9515.32	-0.00455204
9513.4	-0.00470952
9511.47	-0.00484277
9509.54	-0.00421582
9507.61	-0.00427744
9505.68	-0.00511577
9503.76	-0.00510345
9501.83	-0.00463092
9499.9	-0.00468753
9497.97	-0.00446104
9496.04	-0.00416427
9494.12	-0.0043241
9492.19	-0.00499285
9490.26	-0.00499456
9488.33	-0.00438324
9486.4	-0.00431819
9484.48	-0.00471808
9482.55	-0.00509448
9480.62	-0.00464141
9478.69	-0.00400524
9476.76	-0.00359612
9474.84	-0.00393547
9472.91	-0.00453859
9470.98	-0.00454233
9469.05	-0.00440574
9467.12	-0.00462876
9465.2	-0.00477878
9463.27	-0.00450705
9461.34	-0.00456325
9459.41	-0.00531933
9457.48	-0.00470929
9455.56	-0.00441096
9453.63	-0.00457984
9451.7	-0.00356855
9449.77	-0.0032125
9447.84	-0.00401197
9445.92	-0.00505669
9443.99	-0.00509965
9442.06	-0.0047227
9440.13	-0.00465039
9438.2	-0.00434158
9436.28	-0.00440102
9434.35	-0.00419144
9432.42	-0.0040897
9430.49	-0.00488036
9428.56	-0.00573112
9426.63	-0.00523406
9424.71	-0.00430992
9422.78	-0.00366075
9420.85	-0.00319
9418.92	-0.00353627
9417	-0.00394049
9415.07	-0.00427197
9413.14	-0.00435382
9411.21	-0.00392424
9409.28	-0.00386477
9407.35	-0.00454735
9405.43	-0.00419262
9403.5	-0.00387528
9401.57	-0.00384769
9399.64	-0.00375349
9397.71	-0.00373283
9395.79	-0.00365053
9393.86	-0.00399207
9391.93	-0.00446632
9390	-0.00427338
9388.07	-0.00442572
9386.15	-0.00455561
9384.22	-0.00454794
9382.29	-0.0044206
9380.36	-0.00445169
9378.43	-0.00459394
9376.51	-0.00465167
9374.58	-0.00492888
9372.65	-0.00469704
9370.72	-0.00430244
9368.79	-0.00473535
9366.87	-0.00487033
9364.94	-0.00462499
9363.01	-0.00471497
9361.08	-0.00488389
9359.15	-0.00506723
9357.23	-0.00522686
9355.3	-0.00479716
9353.37	-0.00437908
9351.44	-0.00444077
9349.51	-0.00398528
9347.59	-0.00453528
9345.66	-0.00507781
9343.73	-0.00449596
9341.8	-0.00428647
9339.87	-0.00429959
9337.95	-0.00411481
9336.02	-0.004079
9334.09	-0.00440496
9332.16	-0.00432521
9330.23	-0.00388674
9328.31	-0.00422193
9326.38	-0.00487816
9324.45	-0.00450288
9322.52	-0.00407329
9320.59	-0.00414957
9318.67	-0.00432685
9316.74	-0.00431819
9314.81	-0.00412233
9312.88	-0.00432492
9310.95	-0.00465233
9309.03	-0.00425166
9307.1	-0.00429365
9305.17	-0.00493621
9303.24	-0.0047636
9301.31	-0.00480971
9299.38	-0.00505551
9297.46	-0.00473827
9295.53	-0.00398236
9293.6	-0.00421914
9291.67	-0.00461161
9289.74	-0.00437002
9287.82	-0.00409551
9285.89	-0.00456135
9283.96	-0.0045985
9282.03	-0.00434237
9280.1	-0.00448649
9278.18	-0.00459292
9276.25	-0.00416719
9274.32	-0.00441197
9272.39	-0.00464266
9270.46	-0.00461325
9268.54	-0.00481302
9266.61	-0.00475076
9264.68	-0.00438163
9262.75	-0.00454532
9260.82	-0.00437908
9258.9	-0.00426078
9256.97	-0.00428276
9255.04	-0.00436094
9253.11	-0.00438288
9251.18	-0.00411612
9249.26	-0.00441548
9247.33	-0.00476534
9245.4	-0.0045239
9243.47	-0.00461561
9241.54	-0.00505364
9239.62	-0.00523216
9237.69	-0.00499403
9235.76	-0.00491541
9233.83	-0.00458623
9231.9	-0.00469173
9229.98	-0.00461725
9228.05	-0.00394851
9226.12	-0.0040728
9224.19	-0.0043878
9222.26	-0.00456974
9220.34	-0.00481994
9218.41	-0.00490283
9216.48	-0.00479116
9214.55	-0.00461354
9212.62	-0.00406817
9210.7	-0.00365382
9208.77	-0.0043857
9206.84	-0.0048912
9204.91	-0.00478559
9202.98	-0.00476423
9201.05	-0.00484677
9199.13	-0.00490673
9197.2	-0.00491066
9195.27	-0.00480044
9193.34	-0.00450954
9191.42	-0.00456161
9189.49	-0.00431143
9187.56	-0.00438314
9185.63	-0.00428909
9183.7	-0.00407188
9181.77	-0.00478841
9179.85	-0.00497156
9177.92	-0.00433863
9175.99	-0.00382884
9174.06	-0.00403643
9172.13	-0.00417464
9170.21	-0.00404844
9168.28	-0.00432246
9166.35	-0.00458394
9164.42	-0.0041027
9162.49	-0.00428217
9160.57	-0.00486253
9158.64	-0.00500504
9156.71	-0.00510493
9154.78	-0.00491977
9152.85	-0.00480136
9150.93	-0.004744
9149	-0.00438062
9147.07	-0.00459368
9145.14	-0.00472336
9143.21	-0.0044308
9141.29	-0.00469009
9139.36	-0.00447481
9137.43	-0.00464111
9135.5	-0.00463987
9133.57	-0.00457473
9131.65	-0.00496544
9129.72	-0.0048432
9127.79	-0.00452866
9125.86	-0.00503314
9123.93	-0.00556095
9122.01	-0.00548963
9120.08	-0.00508092
9118.15	-0.00499976
9116.22	-0.00473627
9114.29	-0.00465505
