nAHi0227.spa, Thu Oct 26 18:40:04 2006 (GMT-10:00)
9999.26	-0.000166765
9997.33	-4.57557e-05
9995.4	-0.000284296
9993.48	-0.00119909
9991.55	-0.00218604
9989.62	-0.00203103
9987.69	-0.0003235
9985.76	0.00115513
9983.84	0.00163665
9981.91	0.00114765
9979.98	-0.000708689
9978.05	-0.00138521
9976.12	-0.000324029
9974.2	0.000320922
9972.27	0.000394408
9970.34	-0.000365149
9968.41	-0.00120708
9966.48	-0.00088196
9964.56	-0.000746233
9962.63	-0.000407755
9960.7	-0.00101665
9958.77	-0.00104459
9956.84	-0.00094594
9954.92	-0.000644343
9952.99	-0.000797433
9951.06	-0.00120411
9949.13	-0.00137603
9947.2	-0.00103712
9945.28	-0.000185312
9943.35	0.000556777
9941.42	0.00111789
9939.49	0.000798601
9937.56	-0.000419771
9935.64	-0.000286449
9933.71	-3.82681e-05
9931.78	-0.000183193
9929.85	-0.000304064
9927.92	-0.00100604
9926	-0.00100667
9924.07	-0.000810629
9922.14	-0.00076932
9920.21	-0.000798789
9918.28	-0.000784568
9916.36	0.000212839
9914.43	0.000418088
9912.5	0.000674868
9910.57	0.000405286
9908.64	-9.01815e-05
9906.71	-0.000239228
9904.79	-0.000448337
9902.86	-0.00124472
9900.93	-0.00048276
9899	0.000276592
9897.08	-0.000128375
9895.15	-0.000225717
9893.22	-0.000566785
9891.29	-0.000266746
9889.36	8.30087e-05
9887.43	0.000234354
9885.51	0.000360184
9883.58	0.000172265
9881.65	9.50388e-05
9879.72	0.000226663
9877.79	-0.000561722
9875.87	-0.00036164
9873.94	6.85929e-05
9872.01	0.000258688
9870.08	0.000420277
9868.15	-7.84212e-05
9866.23	0.000149427
9864.3	0.000677457
9862.37	0.000209955
9860.44	-0.000584687
9858.51	-0.000835896
9856.59	0.000351661
9854.66	0.000958332
9852.73	0.00107029
9850.8	0.000898065
9848.87	0.000167691
9846.95	0.000534682
9845.02	0.00128545
9843.09	0.000984699
9841.16	5.08969e-05
9839.23	-0.000718613
9837.31	-0.000379418
9835.38	0.000561322
9833.45	0.00129309
9831.52	0.00178665
9829.59	0.00155465
9827.67	0.000914501
9825.74	0.000661329
9823.81	0.000732416
9821.88	0.00136458
9819.95	0.00158783
9818.03	0.00100174
9816.1	-6.4706e-05
9814.17	-0.000237506
9812.24	0.000272679
9810.31	0.000836545
9808.39	0.000982541
9806.46	0.000574891
9804.53	-0.000300024
9802.6	6.1236e-05
9800.67	0.000499551
9798.75	0.000776926
9796.82	0.000638266
9794.89	0.000709183
9792.96	0.00103873
9791.03	0.00114035
9789.11	0.00123553
9787.18	0.0014307
9785.25	0.000775233
9783.32	0.000623268
9781.39	0.000532691
9779.46	3.08148e-06
9777.54	-0.000236579
9775.61	0.000704404
9773.68	0.00125122
9771.75	0.000948636
9769.83	0.000858257
9767.9	0.000807332
9765.97	0.000661063
9764.04	0.000915065
9762.11	0.000935951
9760.18	0.000754388
9758.26	0.00111875
9756.33	0.000783133
9754.4	0.000729926
9752.47	0.00130632
9750.54	0.00155927
9748.62	0.00148143
9746.69	0.000203656
9744.76	-8.01438e-05
9742.83	0.00029748
9740.9	0.000794684
9738.98	0.00108906
9737.05	0.0011856
9735.12	0.00121314
9733.19	0.000993367
9731.26	0.00113626
9729.34	0.00148848
9727.41	0.00129595
9725.48	0.00108318
9723.55	0.00164154
9721.62	0.00233203
9719.7	0.00180225
9717.77	0.00105996
9715.84	0.000908524
9713.91	0.00117307
9711.98	0.00111952
9710.06	0.000514744
9708.13	0.000471621
9706.2	0.00114516
9704.27	0.00110357
9702.34	0.000627083
9700.42	0.000471787
9698.49	0.000581361
9696.56	0.000635744
9694.63	0.00106122
9692.7	0.00161115
9690.78	0.00177613
9688.85	0.00115676
9686.92	0.00103986
9684.99	0.000882726
9683.06	0.0016476
9681.14	0.0020218
9679.21	0.00132732
9677.28	0.000933295
9675.35	0.00140686
9673.42	0.00185276
9671.5	0.00144389
9669.57	0.000741244
9667.64	0.00108371
9665.71	0.00139868
9663.78	0.000810485
9661.86	0.000730325
9659.93	0.00108158
9658	0.00115324
9656.07	0.0018283
9654.14	0.00263838
9652.21	0.00207949
9650.29	0.00177913
9648.36	0.00178395
9646.43	0.00138389
9644.5	0.00132463
9642.57	0.00122005
9640.65	0.000901286
9638.72	0.00111965
9636.79	0.00165555
9634.86	0.00171595
9632.93	0.00140686
9631.01	0.00160556
9629.08	0.00137475
9627.15	0.00142022
9625.22	0.00207923
9623.29	0.00206807
9621.37	0.00225851
9619.44	0.00205795
9617.51	0.00136857
9615.58	0.00150091
9613.65	0.00222324
9611.73	0.0019072
9609.8	0.00111051
9607.87	0.00111267
9605.94	0.00145174
9604.01	0.00235611
9602.09	0.00222224
9600.16	0.00158783
9598.23	0.00195326
9596.3	0.00197893
9594.37	0.00165811
9592.45	0.00174253
9590.52	0.00159621
9588.59	0.00138629
9586.66	0.00139503
9584.73	0.00185589
9582.81	0.00219647
9580.88	0.00240156
9578.95	0.00167803
9577.02	0.00109377
9575.09	0.00115908
9573.17	0.0013811
9571.24	0.00164673
9569.31	0.00162964
9567.38	0.00161753
9565.45	0.0019531
9563.53	0.00210609
9561.6	0.0020699
9559.67	0.00195463
9557.74	0.00205422
9555.81	0.00203295
9553.88	0.00230951
9551.96	0.00241092
9550.03	0.0018095
9548.1	0.0022374
9546.17	0.00254798
9544.25	0.00212977
9542.32	0.00196811
9540.39	0.00208995
9538.46	0.00224619
9536.53	0.00223803
9534.6	0.00233799
9532.68	0.00325843
9530.75	0.00370494
9528.82	0.00234725
9526.89	0.00170112
9524.96	0.00187286
9523.04	0.00188557
9521.11	0.00189236
9519.18	0.00231957
9517.25	0.00242678
9515.32	0.00199497
9513.4	0.00123404
9511.47	0.00125002
9509.54	0.0012362
9507.61	0.00132975
9505.68	0.00194225
9503.76	0.00225405
9501.83	0.0023206
9499.9	0.00208229
9497.97	0.00201724
9496.04	0.00226511
9494.12	0.00161031
9492.19	0.00130745
9490.26	0.00197277
9488.33	0.00244381
9486.4	0.00225658
9484.48	0.00186168
9482.55	0.00180767
9480.62	0.00202949
9478.69	0.00234435
9476.76	0.00228126
9474.84	0.00216393
9472.91	0.00217332
9470.98	0.00213876
9469.05	0.00204271
9467.12	0.00198535
9465.2	0.00264728
9463.27	0.00238606
9461.34	0.00177404
9459.41	0.0019969
9457.48	0.00220612
9455.56	0.0021638
9453.63	0.00272649
9451.7	0.00298488
9449.77	0.00274833
9447.84	0.00270852
9445.92	0.00176915
9443.99	0.00112337
9442.06	0.00129482
9440.13	0.00162757
9438.2	0.00182188
9436.28	0.00190184
9434.35	0.00190787
9432.42	0.00239353
9430.49	0.00230508
9428.56	0.00208872
9426.63	0.00250239
9424.71	0.00228359
9422.78	0.00198066
9420.85	0.00201115
9418.92	0.00220226
9417	0.00185875
9415.07	0.00111277
9413.14	0.00113839
9411.21	0.00202796
9409.28	0.0030089
9407.35	0.00247619
9405.43	0.00181153
9403.5	0.00218541
9401.57	0.00244714
9399.64	0.00189396
9397.71	0.00208455
9395.79	0.00222787
9393.86	0.00193053
9391.93	0.00188733
9390	0.00199627
9388.07	0.00255388
9386.15	0.00352271
9384.22	0.00296289
9382.29	0.0022794
9380.36	0.00273616
9378.43	0.0028859
9376.51	0.00281092
9374.58	0.00269905
9372.65	0.00268225
9370.72	0.00179929
9368.79	0.00141913
9366.87	0.00199747
9364.94	0.00283564
9363.01	0.00239129
9361.08	0.00221435
9359.15	0.0029273
9357.23	0.00299912
9355.3	0.0029803
9353.37	0.00289244
9351.44	0.00303592
9349.51	0.00332227
9347.59	0.00301921
9345.66	0.0024512
9343.73	0.00209647
9341.8	0.00176149
9339.87	0.00215015
9337.95	0.00220589
9336.02	0.00262401
9334.09	0.00259914
9332.16	0.00256961
9330.23	0.00225115
9328.31	0.00225472
9326.38	0.00279942
9324.45	0.00305144
9322.52	0.00320976
9320.59	0.00299909
9318.67	0.00274086
9316.74	0.0029701
9314.81	0.00334083
9312.88	0.00276324
9310.95	0.00221302
9309.03	0.0024635
9307.1	0.00243867
9305.17	0.00260878
9303.24	0.00301721
9301.31	0.00266431
9299.38	0.00201364
9297.46	0.00205556
9295.53	0.00213007
9293.6	0.00201551
9291.67	0.00234585
9289.74	0.00281609
9287.82	0.00271832
9285.89	0.00281369
9283.96	0.00311334
9282.03	0.00327069
9280.1	0.00268002
9278.18	0.00224702
9276.25	0.00256804
9274.32	0.00283414
9272.39	0.00243757
9270.46	0.00196425
9268.54	0.00236218
9266.61	0.0023882
9264.68	0.00256124
9262.75	0.00306475
9260.82	0.00288393
9258.9	0.00248686
9256.97	0.0027394
9255.04	0.00298584
9253.11	0.00313797
9251.18	0.0038037
9249.26	0.00312619
9247.33	0.00189569
9245.4	0.0020453
9243.47	0.00248809
9241.54	0.00273433
9239.62	0.00308678
9237.69	0.00314144
9235.76	0.00283337
9233.83	0.00321324
9231.9	0.00365471
9229.98	0.00329846
9228.05	0.0031328
9226.12	0.00258938
9224.19	0.00220712
9222.26	0.00266155
9220.34	0.00249106
9218.41	0.00240392
9216.48	0.00258338
9214.55	0.00252425
9212.62	0.00233909
9210.7	0.00299145
9208.77	0.00345013
9206.84	0.0031369
9204.91	0.00254935
9202.98	0.00289604
9201.05	0.0036072
9199.13	0.00314902
9197.2	0.00200476
9195.27	0.00163167
9193.34	0.00194597
9191.42	0.00274413
9189.49	0.00281783
9187.56	0.00236867
9185.63	0.00231464
9183.7	0.00277358
9181.77	0.00308304
9179.85	0.00309252
9177.92	0.00340952
9175.99	0.00325837
9174.06	0.00279328
9172.13	0.00281419
9170.21	0.00297193
9168.28	0.00264294
9166.35	0.00276854
9164.42	0.00310717
9162.49	0.00339139
9160.57	0.00296793
9158.64	0.00245417
9156.71	0.00232063
9154.78	0.00216789
9152.85	0.00253581
9150.93	0.00299715
9149	0.00266215
9147.07	0.00252472
9145.14	0.00290355
9143.21	0.00304163
9141.29	0.00284057
9139.36	0.00287433
9137.43	0.00308601
9135.5	0.00268748
9133.57	0.00228299
9131.65	0.00246007
9129.72	0.00235175
9127.79	0.00212787
9125.86	0.002453
9123.93	0.00272943
9122.01	0.00290958
9120.08	0.00329449
9118.15	0.00341493
9116.22	0.00360272
9114.29	0.00376215
9112.37	0.00315556
9110.44	0.00252228
9108.51	0.00234119
9106.58	0.00203352
9104.65	0.00243238
9102.73	0.00277868
9100.8	0.00269128
9098.87	0.00261768
9096.94	0.00267758
9095.01	0.00265818
9093.08	0.00303352
9091.16	0.00349946
9089.23	0.00353537
9087.3	0.00312072
9085.37	0.00303449
9083.45	0.00287886
9081.52	0.00268718
9079.59	0.00298624
9077.66	0.00325917
9075.73	0.00317505
9073.8	0.003107
9071.88	0.00326882
9069.95	0.00330401
9068.02	0.00297727
9066.09	0.00320212
9064.17	0.00326224
9062.24	0.00297026
9060.31	0.00269785
9058.38	0.00261048
9056.45	0.00301684
9054.52	0.00291275
9052.6	0.00230295
9050.67	0.00222847
9048.74	0.00273123
9046.81	0.00265288
9044.88	0.00274316
9042.96	0.00314124
9041.03	0.00344445
9039.1	0.00323453
9037.17	0.00291942
9035.24	0.00322342
9033.32	0.00322375
9031.39	0.00284021
9029.46	0.00267651
9027.53	0.00302374
9025.6	0.00309215
9023.68	0.00289994
9021.75	0.00317792
9019.82	0.00340394
9017.89	0.00319872
9015.96	0.00298227
9014.04	0.00286395
9012.11	0.00314641
9010.18	0.00312709
9008.25	0.00258341
9006.32	0.00250325
9004.4	0.00301407
9002.47	0.002937
9000.54	0.00291325
8998.61	0.00267618
8996.68	0.00253555
8994.76	0.00303169
8992.83	0.00326037
8990.9	0.00279225
8988.97	0.00254281
8987.04	0.0027628
8985.12	0.0030739
8983.19	0.00313417
8981.26	0.002927
8979.33	0.00290781
8977.4	0.00324562
8975.48	0.00355605
8973.55	0.00353494
8971.62	0.00324902
8969.69	0.00313196
8967.76	0.00292903
8965.83	0.00307683
8963.91	0.00308241
8961.98	0.00248786
8960.05	0.00256488
8958.12	0.00295745
8956.2	0.00300916
8954.27	0.00298054
8952.34	0.00307783
8950.41	0.0029787
8948.48	0.00276134
8946.55	0.00262558
8944.63	0.00246843
8942.7	0.00231144
8940.77	0.00244447
8938.84	0.00270689
8936.92	0.00284814
8934.99	0.00275327
8933.06	0.00257058
8931.13	0.00263958
8929.2	0.00282353
8927.27	0.00268695
8925.35	0.00281206
8923.42	0.00327663
8921.49	0.00299765
8919.56	0.00292756
