nAHd0271.spa, Sun Oct 22 06:37:23 2006 (GMT-10:00)
9999.26	-0.0184694
9997.33	-0.0195045
9995.4	-0.0204915
9993.48	-0.0200306
9991.55	-0.019165
9989.62	-0.0191627
9987.69	-0.0196799
9985.76	-0.0203829
9983.84	-0.0204321
9981.91	-0.0196082
9979.98	-0.019159
9978.05	-0.0193893
9976.12	-0.0188541
9974.2	-0.0183968
9972.27	-0.0183671
9970.34	-0.0184823
9968.41	-0.0191837
9966.48	-0.0193401
9964.56	-0.0186008
9962.63	-0.0188557
9960.7	-0.0188719
9958.77	-0.0180535
9956.84	-0.0185846
9954.92	-0.0194248
9952.99	-0.0190853
9951.06	-0.0185733
9949.13	-0.018818
9947.2	-0.0191653
9945.28	-0.0193916
9943.35	-0.0190593
9941.42	-0.0187283
9939.49	-0.0191717
9937.56	-0.0188998
9935.64	-0.0185088
9933.71	-0.0184543
9931.78	-0.0185713
9929.85	-0.018855
9927.92	-0.0187267
9926	-0.0187609
9924.07	-0.0190422
9922.14	-0.0186414
9920.21	-0.0186522
9918.28	-0.0184537
9916.36	-0.0178972
9914.43	-0.0168679
9912.5	-0.0170416
9910.57	-0.0181175
9908.64	-0.0183752
9906.71	-0.0179881
9904.79	-0.0184661
9902.86	-0.0187708
9900.93	-0.018441
9899	-0.0181858
9897.08	-0.0177824
9895.15	-0.0171311
9893.22	-0.0173771
9891.29	-0.0180907
9889.36	-0.0180446
9887.43	-0.0177376
9885.51	-0.0176873
9883.58	-0.018138
9881.65	-0.018294
9879.72	-0.0179123
9877.79	-0.0178483
9875.87	-0.0180724
9873.94	-0.0180687
9872.01	-0.0182536
9870.08	-0.0182463
9868.15	-0.0182674
9866.23	-0.0181523
9864.3	-0.0183105
9862.37	-0.0188604
9860.44	-0.0188073
9858.51	-0.0181199
9856.59	-0.0179242
9854.66	-0.0179296
9852.73	-0.0179251
9850.8	-0.0175509
9848.87	-0.0172422
9846.95	-0.0171442
9845.02	-0.0178794
9843.09	-0.0180848
9841.16	-0.0176568
9839.23	-0.0172866
9837.31	-0.0173169
9835.38	-0.0171435
9833.45	-0.0166216
9831.52	-0.0170675
9829.59	-0.0183605
9827.67	-0.0182938
9825.74	-0.0176722
9823.81	-0.0175373
9821.88	-0.0171891
9819.95	-0.0167449
9818.03	-0.0169051
9816.1	-0.0170546
9814.17	-0.0167806
9812.24	-0.0169441
9810.31	-0.0170563
9808.39	-0.0167837
9806.46	-0.0170168
9804.53	-0.0174933
9802.6	-0.0174168
9800.67	-0.0174475
