nAHg0159.spa, Tue Oct 24 16:54:12 2006 (GMT-10:00)
9999.26	0.00580501
9997.33	0.00516625
9995.4	0.00520052
9993.48	0.00569283
9991.55	0.00595201
9989.62	0.00564436
9987.69	0.00540039
9985.76	0.0055929
9983.84	0.00670649
9981.91	0.00689345
9979.98	0.00612407
9978.05	0.00617592
9976.12	0.00665904
9974.2	0.00730391
9972.27	0.00740066
9970.34	0.00729438
9968.41	0.0068125
9966.48	0.00536325
9964.56	0.00445749
9962.63	0.00515636
9960.7	0.00586388
9958.77	0.00660595
9956.84	0.00654113
9954.92	0.00538526
9952.99	0.00470599
9951.06	0.00574074
9949.13	0.00648372
9947.2	0.00627989
9945.28	0.00638569
9943.35	0.00538821
9941.42	0.00503443
9939.49	0.00518298
9937.56	0.00508759
9935.64	0.00493549
9933.71	0.00501499
9931.78	0.00533075
9929.85	0.00607302
9927.92	0.0062932
9926	0.0055925
9924.07	0.00516846
9922.14	0.00530251
9920.21	0.00520823
9918.28	0.00494078
9916.36	0.00516907
9914.43	0.00548964
9912.5	0.0062101
9910.57	0.00676195
9908.64	0.00670067
9906.71	0.00611953
9904.79	0.00546199
9902.86	0.0054629
9900.93	0.00609597
9899	0.00602263
9897.08	0.00598785
9895.15	0.00640583
9893.22	0.00668738
9891.29	0.00690069
9889.36	0.00664276
9887.43	0.00576149
9885.51	0.00566551
9883.58	0.00568625
9881.65	0.00598621
9879.72	0.00650474
9877.79	0.00649704
9875.87	0.00598456
9873.94	0.00598416
9872.01	0.00595379
9870.08	0.00567739
9868.15	0.00611916
9866.23	0.00618278
9864.3	0.00581891
9862.37	0.00571475
9860.44	0.00616076
9858.51	0.00603536
9856.59	0.00533498
9854.66	0.00501475
9852.73	0.00538456
9850.8	0.00579812
9848.87	0.00576864
9846.95	0.00567118
9845.02	0.00550229
9843.09	0.00537281
9841.16	0.0058487
9839.23	0.006375
9837.31	0.00655203
9835.38	0.00611976
9833.45	0.00625743
9831.52	0.00630187
9829.59	0.00622822
9827.67	0.00589333
9825.74	0.00607702
9823.81	0.00668828
9821.88	0.00705483
9819.95	0.00689079
9818.03	0.00639396
9816.1	0.00644403
9814.17	0.0059333
9812.24	0.00501552
9810.31	0.00549192
9808.39	0.00625541
9806.46	0.00629034
9804.53	0.00572436
9802.6	0.00582008
9800.67	0.00584366
9798.75	0.00591577
9796.82	0.00571375
9794.89	0.00575323
9792.96	0.00586734
9791.03	0.00640778
9789.11	0.00672106
9787.18	0.00664306
9785.25	0.00620372
9783.32	0.00530791
9781.39	0.00568373
9779.46	0.00612286
9777.54	0.00657696
9775.61	0.0063362
9773.68	0.00619226
9771.75	0.00665201
9769.83	0.00687171
9767.9	0.00607739
9765.97	0.00575998
9764.04	0.00601527
9762.11	0.00628177
9760.18	0.00653033
9758.26	0.00663156
9756.33	0.00662355
9754.4	0.00681603
9752.47	0.0063052
9750.54	0.00557632
9748.62	0.00555159
9746.69	0.00602474
9744.76	0.00560948
9742.83	0.00563318
9740.9	0.00604369
9738.98	0.00628614
9737.05	0.00641562
9735.12	0.00671867
9733.19	0.00672025
9731.26	0.00689995
9729.34	0.00712597
9727.41	0.0068511
9725.48	0.00615764
9723.55	0.00645526
9721.62	0.00641434
9719.7	0.00571338
9717.77	0.00557766
9715.84	0.00628584
9713.91	0.00674418
9711.98	0.00629195
9710.06	0.00593407
9708.13	0.00636104
9706.2	0.00678197
