mAHg0006.spa, Tue Oct 24 21:01:00 2006 (GMT-10:00)
7999.41	-0.0181099
7997.48	-0.020358
7995.55	-0.0221608
7993.62	-0.0232678
7991.7	-0.0252019
7989.77	-0.0247664
7987.84	-0.0231424
7985.91	-0.0212516
7983.98	-0.0204339
7982.06	-0.0223379
7980.13	-0.0224839
7978.2	-0.0196666
7976.27	-0.0161847
7974.34	-0.0170218
7972.42	-0.0176091
7970.49	-0.0177747
7968.56	-0.0162044
7966.63	-0.0145453
7964.7	-0.0177475
7962.78	-0.0201293
7960.85	-0.0200443
7958.92	-0.0190792
7956.99	-0.0170397
7955.06	-0.0212391
7953.14	-0.0244355
7951.21	-0.0218376
7949.28	-0.0205561
7947.35	-0.0241171
7945.42	-0.0230003
7943.5	-0.0195544
7941.57	-0.0188779
7939.64	-0.019279
7937.71	-0.0208588
7935.78	-0.0218525
7933.86	-0.0233476
7931.93	-0.0245801
7930	-0.0261058
7928.07	-0.0214665
7926.14	-0.0188767
7924.22	-0.0178114
7922.29	-0.0179539
7920.36	-0.0221141
7918.43	-0.0237393
7916.5	-0.020568
7914.58	-0.0179762
7912.65	-0.0172444
7910.72	-0.0180522
7908.79	-0.0199387
7906.86	-0.0204772
7904.94	-0.0217927
7903.01	-0.0218374
7901.08	-0.0183121
7899.15	-0.015436
7897.22	-0.0198107
7895.3	-0.0243127
7893.37	-0.0188924
7891.44	-0.0167328
7889.51	-0.0213769
7887.58	-0.0221662
7885.66	-0.0201479
7883.73	-0.0180688
7881.8	-0.0143216
7879.87	-0.0150881
7877.94	-0.0167448
7876.02	-0.0174951
7874.09	-0.0181582
7872.16	-0.0207712
7870.23	-0.0208635
7868.3	-0.021254
7866.38	-0.0193562
7864.45	-0.019629
7862.52	-0.0222387
7860.59	-0.021755
7858.66	-0.0179561
7856.74	-0.0180088
7854.81	-0.0204959
7852.88	-0.0202219
7850.95	-0.0204287
7849.02	-0.0175835
7847.1	-0.0183561
7845.17	-0.0221916
7843.24	-0.0208701
7841.31	-0.0191869
7839.38	-0.0190699
7837.46	-0.0211938
7835.53	-0.0236816
7833.6	-0.0217005
7831.67	-0.0209042
7829.74	-0.023504
7827.82	-0.0230937
7825.89	-0.0211537
7823.96	-0.0205286
7822.03	-0.0209288
7820.1	-0.0197777
7818.18	-0.019371
7816.25	-0.0215083
7814.32	-0.0215838
7812.39	-0.0192259
7810.46	-0.0199064
7808.54	-0.0211483
7806.61	-0.0205224
7804.68	-0.0202646
7802.75	-0.0198064
7800.82	-0.0197525
7798.9	-0.0207709
7796.97	-0.0228628
7795.04	-0.0244602
7793.11	-0.0209437
7791.18	-0.019947
7789.26	-0.0221916
7787.33	-0.0218341
7785.4	-0.0215541
7783.47	-0.0191316
7781.54	-0.0180656
7779.62	-0.0194145
7777.69	-0.0208149
7775.76	-0.0205028
7773.83	-0.0201471
7771.9	-0.0193104
7769.98	-0.0204993
7768.05	-0.0210482
7766.12	-0.0195044
7764.19	-0.0174062
7762.26	-0.0198448
7760.34	-0.0215198
7758.41	-0.0212052
7756.48	-0.0208142
7754.55	-0.0206912
7752.62	-0.0212684
7750.7	-0.020617
7748.77	-0.0204491
7746.84	-0.0215686
7744.91	-0.0220558
7742.98	-0.0217505
7741.06	-0.0202524
7739.13	-0.0193084
7737.2	-0.020948
7735.27	-0.0209903
7733.34	-0.0190483
7731.42	-0.0182079
7729.49	-0.0215135
7727.56	-0.0230123
7725.63	-0.0209504
7723.7	-0.0207793
7721.78	-0.0202983
7719.85	-0.0222516
7717.92	-0.0233184
7715.99	-0.0206366
7714.06	-0.0178726
7712.14	-0.0189799
7710.21	-0.021855
7708.28	-0.0227123
7706.35	-0.0204087
