mAHp0089.spa, Mon Nov 06 22:10:34 2006 (GMT-10:00)
7999.41	-0.00672924
7997.48	-0.00741678
7995.55	-0.00889175
7993.62	-0.0113046
7991.7	-0.010471
7989.77	-0.0116482
7987.84	-0.00974377
7985.91	-0.00953627
7983.98	-0.00894898
7982.06	-0.00640196
7980.13	-0.00930756
7978.2	-0.0130212
7976.27	-0.0113145
7974.34	-0.00842241
7972.42	-0.010141
7970.49	-0.0127592
7968.56	-0.0136203
7966.63	-0.0112089
7964.7	-0.0103177
7962.78	-0.00950538
7960.85	-0.00678995
7958.92	-0.00684631
7956.99	-0.0107729
7955.06	-0.00916111
7953.14	-0.0108956
7951.21	-0.0118243
7949.28	-0.0108688
7947.35	-0.00977607
7945.42	-0.00942452
7943.5	-0.00894934
7941.57	-0.0114494
7939.64	-0.0123384
7937.71	-0.00860082
7935.78	-0.00693215
7933.86	-0.00627693
7931.93	-0.0058734
7930	-0.00683487
7928.07	-0.0092099
7926.14	-0.0117269
7924.22	-0.0137826
7922.29	-0.0128989
7920.36	-0.0131368
7918.43	-0.011377
7916.5	-0.0107745
7914.58	-0.0111345
7912.65	-0.0103292
7910.72	-0.0101892
7908.79	-0.0112176
7906.86	-0.00938561
7904.94	-0.00751527
7903.01	-0.0115377
7901.08	-0.0145638
7899.15	-0.0109998
7897.22	-0.0104252
7895.3	-0.0123377
7893.37	-0.0100808
7891.44	-0.00811267
7889.51	-0.00933188
7887.58	-0.0102803
7885.66	-0.00965421
7883.73	-0.00954752
7881.8	-0.0111988
7879.87	-0.0115918
7877.94	-0.00993925
7876.02	-0.0100347
7874.09	-0.0108436
7872.16	-0.0111604
7870.23	-0.0117346
7868.3	-0.0111921
7866.38	-0.0106493
7864.45	-0.0124504
7862.52	-0.0111988
7860.59	-0.00795816
7858.66	-0.00838354
7856.74	-0.0109789
7854.81	-0.00927535
7852.88	-0.00683235
7850.95	-0.0107321
7849.02	-0.0142741
7847.1	-0.0143833
7845.17	-0.0137153
7843.24	-0.0141205
7841.31	-0.0148436
7839.38	-0.0128964
7837.46	-0.0112947
7835.53	-0.0120112
7833.6	-0.0117634
7831.67	-0.0107331
7829.74	-0.0111347
7827.82	-0.0123647
7825.89	-0.0103804
7823.96	-0.00873753
7822.03	-0.00882932
7820.1	-0.0113132
7818.18	-0.0121918
7816.25	-0.0111653
7814.32	-0.01006
7812.39	-0.011718
7810.46	-0.0124994
7808.54	-0.0120104
7806.61	-0.0115858
7804.68	-0.011801
7802.75	-0.0131485
7800.82	-0.0129021
7798.9	-0.0129895
7796.97	-0.0156408
7795.04	-0.0163327
7793.11	-0.0147517
7791.18	-0.0119279
7789.26	-0.0111129
7787.33	-0.0131339
7785.4	-0.0159521
7783.47	-0.0132524
7781.54	-0.00987144
7779.62	-0.0118074
7777.69	-0.0122638
7775.76	-0.0126356
7773.83	-0.0125565
7771.9	-0.0111578
7769.98	-0.0089581
7768.05	-0.0117378
7766.12	-0.0164568
7764.19	-0.0167501
7762.26	-0.0146263
7760.34	-0.0140474
7758.41	-0.0121969
7756.48	-0.0107713
7754.55	-0.0111945
7752.62	-0.0108505
7750.7	-0.0110349
7748.77	-0.012905
7746.84	-0.0128633
7744.91	-0.0105806
7742.98	-0.00887351
7741.06	-0.00923993
7739.13	-0.0111553
7737.2	-0.013142
7735.27	-0.0098267
7733.34	-0.00859813
7731.42	-0.0109077
7729.49	-0.0120122
7727.56	-0.0146655
7725.63	-0.0157639
7723.7	-0.0123569
7721.78	-0.00843752
7719.85	-0.00833222
7717.92	-0.00980056
7715.99	-0.0120783
7714.06	-0.0125415
7712.14	-0.0104796
7710.21	-0.011517
7708.28	-0.0149002
7706.35	-0.0163207
7704.42	-0.0158233
7702.5	-0.0136328
7700.57	-0.0117831
7698.64	-0.0111764
7696.71	-0.0106436
7694.78	-0.00995305
7692.86	-0.0105663
7690.93	-0.00985216
7689	-0.00926793
7687.07	-0.00807165
7685.14	-0.00794294
7683.22	-0.0108262
7681.29	-0.011635
7679.36	-0.0122554
7677.43	-0.0129676
7675.5	-0.0124973
7673.58	-0.0126483
7671.65	-0.0146133
7669.72	-0.0135642
7667.79	-0.010561
7665.86	-0.00939602
7663.94	-0.0108604
7662.01	-0.0117718
7660.08	-0.0111318
7658.15	-0.0112396
7656.22	-0.0122545
7654.29	-0.0108135
7652.37	-0.0100215
7650.44	-0.0101281
7648.51	-0.0124917
7646.58	-0.0131224
7644.66	-0.0145262
7642.73	-0.0136754
7640.8	-0.0117115
7638.87	-0.0100919
7636.94	-0.00937751
7635.02	-0.010358
7633.09	-0.0107733
7631.16	-0.00916633
7629.23	-0.0101801
7627.3	-0.0123417
7625.38	-0.0119948
7623.45	-0.010817
7621.52	-0.0126101
7619.59	-0.0121317
7617.66	-0.0105375
7615.73	-0.0111556
7613.81	-0.0115763
7611.88	-0.011886
7609.95	-0.0121346
7608.02	-0.0137933
7606.09	-0.0117635
7604.17	-0.0102351
7602.24	-0.0110442
7600.31	-0.00917142
7598.38	-0.00915819
7596.46	-0.0115854
7594.53	-0.0130963
7592.6	-0.0115527
7590.67	-0.00968085
7588.74	-0.0112126
7586.81	-0.0146919
7584.89	-0.0125719
7582.96	-0.0118512
7581.03	-0.0140045
7579.1	-0.0131423
7577.17	-0.011809
7575.25	-0.0121344
7573.32	-0.0115675
7571.39	-0.0117779
7569.46	-0.0123407
7567.53	-0.012858
7565.61	-0.0128627
7563.68	-0.0119642
7561.75	-0.0123703
7559.82	-0.0130765
7557.89	-0.0127779
7555.97	-0.0106452
7554.04	-0.00954048
7552.11	-0.0127053
7550.18	-0.0122561
7548.25	-0.00929796
7546.33	-0.00947662
7544.4	-0.0113468
7542.47	-0.0121013
7540.54	-0.0128577
7538.61	-0.0135008
7536.69	-0.0120875
7534.76	-0.0105104
7532.83	-0.0117808
7530.9	-0.0129968
7528.97	-0.0125497
7527.05	-0.011771
7525.12	-0.0112236
7523.19	-0.0105824
7521.26	-0.0128199
7519.33	-0.0136799
7517.41	-0.0127923
7515.48	-0.0121699
7513.55	-0.0121905
7511.62	-0.0107094
7509.69	-0.00976389
7507.77	-0.00962206
7505.84	-0.00937459
7503.91	-0.00952356
7501.98	-0.0106557
7500.05	-0.0126744
7498.13	-0.0133083
7496.2	-0.0130407
7494.27	-0.0114012
7492.34	-0.0119992
7490.41	-0.0127398
7488.49	-0.0115555
7486.56	-0.0123842
7484.63	-0.012811
7482.7	-0.0110145
7480.77	-0.010568
7478.85	-0.0103691
7476.92	-0.00958949
7474.99	-0.0106277
7473.06	-0.011574
7471.13	-0.0109585
7469.21	-0.0114237
7467.28	-0.0129896
7465.35	-0.0129618
7463.42	-0.0121315
7461.49	-0.0125407
7459.57	-0.0128768
7457.64	-0.0143811
7455.71	-0.0138592
7453.78	-0.0132523
7451.85	-0.013329
7449.93	-0.0118334
7448	-0.0121521
7446.07	-0.0112785
7444.14	-0.0104238
7442.21	-0.011203
7440.29	-0.0118653
7438.36	-0.0112472
7436.43	-0.0116044
7434.5	-0.0133136
7432.57	-0.0143214
7430.65	-0.013507
7428.72	-0.0122962
7426.79	-0.013027
7424.86	-0.0138066
7422.93	-0.0135439
7421.01	-0.0119854
7419.08	-0.010565
7417.15	-0.0105838
7415.22	-0.0109649
7413.29	-0.0103079
7411.37	-0.0103604
7409.44	-0.0109036
7407.51	-0.0114283
7405.58	-0.0120586
7403.65	-0.0126221
7401.73	-0.0121156
7399.8	-0.0107849
7397.87	-0.00972404
7395.94	-0.0109261
7394.01	-0.012307
7392.09	-0.0123751
7390.16	-0.012483
7388.23	-0.012686
7386.3	-0.0119533
7384.37	-0.0128682
7382.45	-0.0124631
7380.52	-0.0118501
7378.59	-0.0112217
7376.66	-0.0109764
7374.73	-0.0118903
7372.81	-0.0110435
7370.88	-0.0098739
7368.95	-0.0109089
7367.02	-0.00994745
7365.09	-0.00844178
7363.17	-0.00898351
7361.24	-0.0116588
7359.31	-0.0114362
7357.38	-0.0103316
7355.45	-0.0109447
7353.53	-0.0115427
7351.6	-0.0100261
7349.67	-0.0111315
7347.74	-0.0125296
7345.81	-0.0130025
7343.89	-0.0134502
7341.96	-0.0109818
7340.03	-0.0106282
7338.1	-0.0110866
7336.17	-0.010077
7334.25	-0.00956544
7332.32	-0.0112545
7330.39	-0.0108982
7328.46	-0.00999696
7326.53	-0.00862941
7324.61	-0.0100521
7322.68	-0.0121166
7320.75	-0.0126142
7318.82	-0.0120281
7316.89	-0.0114887
7314.97	-0.00909054
7313.04	-0.00834383
7311.11	-0.0106489
7309.18	-0.0124994
7307.25	-0.012896
7305.33	-0.0121405
7303.4	-0.010525
7301.47	-0.00940893
7299.54	-0.0103453
7297.61	-0.00994401
7295.69	-0.00854936
7293.76	-0.00861924
7291.83	-0.0107705
7289.9	-0.0116605
7287.97	-0.0120808
7286.05	-0.0111096
7284.12	-0.0109112
7282.19	-0.0107288
7280.26	-0.00978326
7278.33	-0.0111176
7276.41	-0.0121455
7274.48	-0.0120119
7272.55	-0.0113783
7270.62	-0.01133
7268.69	-0.0102733
7266.77	-0.00865016
7264.84	-0.00905754
7262.91	-0.0105391
7260.98	-0.0102972
7259.05	-0.0103969
7257.13	-0.00949322
7255.2	-0.00845345
7253.27	-0.00864243
7251.34	-0.00941201
7249.41	-0.0106992
7247.49	-0.00978002
7245.56	-0.00870862
7243.63	-0.0109789
7241.7	-0.0123411
7239.77	-0.0111992
7237.85	-0.0113533
7235.92	-0.0113449
