H2O0053.spa, Mon Jun 18 22:36:23 2007 (GMT-10:00)
7000.45	0.028147
6998.52	0.0286253
6996.59	0.0283148
6994.66	0.0277281
6992.73	0.0260214
6990.81	0.0255333
6988.88	0.0257383
6986.95	0.0281227
6985.02	0.0291377
6983.1	0.0291124
6981.17	0.0298942
6979.24	0.0293995
6977.31	0.0294584
6975.38	0.0299739
6973.46	0.0294483
6971.53	0.0283501
6969.6	0.0292542
6967.67	0.0288858
6965.74	0.0282035
6963.82	0.0289588
6961.89	0.031663
6959.96	0.031385
6958.03	0.028882
6956.1	0.0273811
6954.18	0.0282219
6952.25	0.0294017
6950.32	0.0273799
6948.39	0.0265111
6946.46	0.0285422
6944.54	0.0294838
6942.61	0.0294962
6940.68	0.030267
6938.75	0.0299528
6936.82	0.0300901
6934.9	0.030428
6932.97	0.0275883
6931.04	0.0279098
6929.11	0.0306917
6927.19	0.0312383
6925.26	0.0307439
6923.33	0.0309298
6921.4	0.0301623
6919.47	0.0281954
6917.55	0.0276838
6915.62	0.0289825
6913.69	0.0310813
6911.76	0.0321126
6909.83	0.0311914
6907.91	0.0304323
6905.98	0.03128
6904.05	0.0303037
6902.12	0.0284539
6900.19	0.029324
6898.27	0.0299934
6896.34	0.0283246
6894.41	0.0287983
6892.48	0.0296062
6890.55	0.028617
6888.63	0.028695
6886.7	0.0295931
6884.77	0.0299036
6882.84	0.029706
6880.92	0.0298277
6878.99	0.0303425
6877.06	0.0296574
6875.13	0.0279203
6873.2	0.027053
6871.28	0.0279584
6869.35	0.0278982
6867.42	0.026746
6865.49	0.027195
6863.56	0.0273001
6861.64	0.0274967
6859.71	0.0291637
6857.78	0.0287083
6855.85	0.0281649
6853.92	0.0282089
6852	0.0284226
6850.07	0.0283717
6848.14	0.0282226
6846.21	0.0285943
6844.28	0.0298566
6842.36	0.030322
6840.43	0.0295056
6838.5	0.0283194
6836.57	0.0270966
6834.64	0.0255023
6832.72	0.0259333
6830.79	0.0268154
6828.86	0.0266212
6826.93	0.02649
6825	0.0264439
6823.08	0.0263198
6821.15	0.0269987
6819.22	0.0279231
6817.29	0.0298353
6815.37	0.0317186
6813.44	0.0309188
6811.51	0.0289833
6809.58	0.028759
6807.65	0.0296479
6805.73	0.0289863
6803.8	0.0283317
6801.87	0.0277637
6799.94	0.028221
6798.01	0.0297255
6796.09	0.0285254
6794.16	0.0284344
6792.23	0.030474
6790.3	0.0303376
6788.37	0.0303914
6786.45	0.0296671
6784.52	0.0283457
6782.59	0.0297186
6780.66	0.0297399
6778.73	0.0280644
6776.81	0.0288786
6774.88	0.0308646
6772.95	0.029148
6771.02	0.0271494
6769.09	0.0287744
6767.17	0.0296714
6765.24	0.0292512
6763.31	0.0287576
6761.38	0.0293715
6759.46	0.030734
6757.53	0.0295949
6755.6	0.029751
6753.67	0.029887
6751.74	0.0287265
6749.82	0.0286629
6747.89	0.0286452
6745.96	0.0276906
6744.03	0.0274091
6742.1	0.0289978
6740.18	0.0304697
6738.25	0.0299106
6736.32	0.0294495
6734.39	0.0292625
6732.46	0.0290286
6730.54	0.0285973
6728.61	0.0272179
6726.68	0.0277023
6724.75	0.0290657
6722.82	0.0296048
6720.9	0.0294274
6718.97	0.028139
6717.04	0.0277501
6715.11	0.0286121
6713.18	0.0295376
6711.26	0.0305648
6709.33	0.0297401
6707.4	0.0279709
6705.47	0.0278588
6703.54	0.0280703
6701.62	0.0300005
6699.69	0.0310103
6697.76	0.0300806
6695.83	0.0302303
6693.91	0.0304487
6691.98	0.0298096
6690.05	0.0289098
6688.12	0.02896
6686.19	0.0296739
6684.27	0.0297355
6682.34	0.0287452
6680.41	0.0271872
6678.48	0.0274262
6676.55	0.0280288
6674.63	0.0290076
6672.7	0.0289746
6670.77	0.0281471
6668.84	0.0280261
6666.91	0.028966
6664.99	0.0290434
6663.06	0.0283149
6661.13	0.0282076
6659.2	0.0278463
6657.27	0.027358
6655.35	0.027905
6653.42	0.0275527
6651.49	0.0273843
6649.56	0.0291144
6647.63	0.0299939
6645.71	0.0306132
6643.78	0.0301715
6641.85	0.0297676
6639.92	0.0294637
6638	0.0298671
6636.07	0.0296098
6634.14	0.0294183
6632.21	0.0296155
6630.28	0.0293092
6628.36	0.0288743
6626.43	0.027959
6624.5	0.0282437
6622.57	0.029034
6620.64	0.0293216
6618.72	0.0297527
6616.79	0.0294825
6614.86	0.0274785
6612.93	0.0265023
6611	0.0272049
6609.08	0.0290537
6607.15	0.029581
6605.22	0.0282853
6603.29	0.0282739
6601.36	0.0292606
6599.44	0.0297961
6597.51	0.029595
6595.58	0.0294225
6593.65	0.0295114
6591.72	0.0291028
6589.8	0.0275712
6587.87	0.0272582
6585.94	0.0269188
6584.01	0.0258768
6582.08	0.0260612
6580.16	0.0272284
6578.23	0.0273853
6576.3	0.0280958
6574.37	0.0280202
6572.45	0.0266701
6570.52	0.0258352
6568.59	0.0251146
6566.66	0.0254301
6564.73	0.026535
6562.81	0.026673
6560.88	0.0259159
6558.95	0.0262109
6557.02	0.0274551
6555.09	0.0269789
6553.17	0.0259902
6551.24	0.0260935
6549.31	0.0275769
6547.38	0.027437
6545.45	0.0265197
6543.53	0.0260571
6541.6	0.0259426
6539.67	0.0264724
6537.74	0.0258342
6535.81	0.0259163
6533.89	0.0267575
6531.96	0.0265893
6530.03	0.0261029
6528.1	0.0263339
6526.17	0.0261545
6524.25	0.0266864
6522.32	0.0259348
6520.39	0.025838
6518.46	0.0264015
6516.54	0.0259194
6514.61	0.0245442
6512.68	0.0253738
6510.75	0.025744
6508.82	0.0252665
6506.9	0.0246685
6504.97	0.024554
6503.04	0.0249305
6501.11	0.0251913
6499.18	0.0258857
6497.26	0.0265601
6495.33	0.0270962
6493.4	0.0257088
6491.47	0.025262
6489.54	0.0260863
6487.62	0.0259364
6485.69	0.0256607
6483.76	0.025293
6481.83	0.0256355
6479.9	0.0254565
6477.98	0.0260614
6476.05	0.0262684
6474.12	0.026427
6472.19	0.0261601
6470.26	0.0257044
6468.34	0.0253388
6466.41	0.0247716
6464.48	0.024201
6462.55	0.0240531
6460.62	0.0231844
6458.7	0.0237823
6456.77	0.0239059
6454.84	0.0232155
6452.91	0.0234476
6450.99	0.0244009
6449.06	0.0247046
6447.13	0.023658
6445.2	0.0240674
6443.27	0.0249645
6441.35	0.0239625
6439.42	0.0233076
6437.49	0.0250078
6435.56	0.0257251
6433.63	0.0258034
6431.71	0.0255149
6429.78	0.0249764
6427.85	0.0254164
6425.92	0.0246137
6423.99	0.0250992
6422.07	0.0253767
6420.14	0.023929
6418.21	0.0235761
6416.28	0.024124
6414.35	0.0246583
6412.43	0.0256494
6410.5	0.0254593
6408.57	0.0250309
6406.64	0.0248263
6404.71	0.0243042
6402.79	0.0241276
6400.86	0.0249413
6398.93	0.0252878
6397	0.0239765
