mAHr0153.spa, Wed Nov 08 23:16:42 2006 (GMT-10:00)
7999.41	-0.0114168
7997.48	-0.0120683
7995.55	-0.0106226
7993.62	-0.00677804
7991.7	-0.0104835
7989.77	-0.012146
7987.84	-0.0100187
7985.91	-0.00829689
7983.98	-0.00801714
7982.06	-0.00927688
7980.13	-0.00841604
7978.2	-0.0104003
7976.27	-0.00948324
7974.34	-0.00941658
7972.42	-0.0105193
7970.49	-0.00967923
7968.56	-0.0103095
7966.63	-0.0127884
7964.7	-0.014228
7962.78	-0.0103028
7960.85	-0.00535461
7958.92	-0.00585771
7956.99	-0.00748697
7955.06	-0.0106846
7953.14	-0.0123237
7951.21	-0.0130191
7949.28	-0.0115812
7947.35	-0.0119969
7945.42	-0.0105899
7943.5	-0.00782518
7941.57	-0.00813322
7939.64	-0.00972488
7937.71	-0.0104863
7935.78	-0.0106586
7933.86	-0.00704917
7931.93	-0.00595643
7930	-0.00667492
7928.07	-0.00753637
7926.14	-0.00908522
7924.22	-0.00872372
7922.29	-0.00891707
7920.36	-0.0123099
7918.43	-0.0129212
7916.5	-0.0111772
7914.58	-0.0107771
7912.65	-0.0109138
7910.72	-0.00938908
7908.79	-0.0078681
7906.86	-0.00729696
7904.94	-0.00482557
7903.01	-0.00419065
7901.08	-0.00686523
7899.15	-0.00947649
7897.22	-0.00884068
7895.3	-0.0104054
7893.37	-0.00992523
7891.44	-0.00859153
7889.51	-0.00849228
7887.58	-0.0104548
7885.66	-0.0120654
7883.73	-0.0100321
7881.8	-0.00819988
7879.87	-0.00987289
7877.94	-0.0112669
7876.02	-0.00934469
7874.09	-0.00745225
7872.16	-0.0069569
7870.23	-0.00697464
7868.3	-0.00827953
7866.38	-0.0103724
7864.45	-0.0105511
7862.52	-0.0109592
7860.59	-0.0108572
7858.66	-0.00797729
7856.74	-0.00549742
7854.81	-0.0103254
7852.88	-0.0124421
7850.95	-0.00900351
7849.02	-0.00756386
7847.1	-0.00801298
7845.17	-0.00659105
7843.24	-0.00641671
7841.31	-0.00680858
7839.38	-0.00830017
7837.46	-0.0103164
7835.53	-0.0108849
7833.6	-0.00966393
7831.67	-0.00756131
7829.74	-0.0092618
7827.82	-0.0118022
7825.89	-0.0108365
7823.96	-0.00828337
7822.03	-0.00757353
7820.1	-0.00819988
7818.18	-0.00835602
7816.25	-0.00758088
7814.32	-0.00730765
7812.39	-0.0066944
7810.46	-0.0051566
7808.54	-0.00680264
7806.61	-0.00702491
7804.68	-0.0045242
7802.75	-0.0069358
7800.82	-0.00887919
7798.9	-0.00791232
7796.97	-0.00672914
7795.04	-0.00896722
7793.11	-0.01076
7791.18	-0.0102951
7789.26	-0.00797606
7787.33	-0.00733016
7785.4	-0.00759518
7783.47	-0.00697901
7781.54	-0.00828281
7779.62	-0.0106823
7777.69	-0.0108157
7775.76	-0.00872928
7773.83	-0.00869365
7771.9	-0.0118511
7769.98	-0.0112415
7768.05	-0.00778135
7766.12	-0.00849355
7764.19	-0.00988491
7762.26	-0.009797
7760.34	-0.00988261
7758.41	-0.00780117
7756.48	-0.00663579
7754.55	-0.00663478
7752.62	-0.00823948
7750.7	-0.0106041
7748.77	-0.00939301
7746.84	-0.0100645
7744.91	-0.0120084
7742.98	-0.0110745
7741.06	-0.00860612
7739.13	-0.0077958
7737.2	-0.00774346
7735.27	-0.00889152
7733.34	-0.010013
7731.42	-0.0105551
7729.49	-0.0103818
7727.56	-0.0120284
7725.63	-0.0119524
7723.7	-0.0123516
7721.78	-0.0124746
7719.85	-0.00924373
7717.92	-0.00983205
7715.99	-0.0107123
7714.06	-0.00938263
7712.14	-0.00870645
7710.21	-0.0104137
7708.28	-0.0123956
7706.35	-0.0121709
7704.42	-0.0120649
7702.5	-0.013707
7700.57	-0.0113215
7698.64	-0.00851528
7696.71	-0.00904556
7694.78	-0.00970661
7692.86	-0.00997384
7690.93	-0.00893275
7689	-0.00995043
7687.07	-0.0113938
7685.14	-0.0112092
7683.22	-0.0105932
7681.29	-0.00908463
7679.36	-0.00841175
7677.43	-0.00889188
7675.5	-0.00839648
7673.58	-0.00868599
7671.65	-0.0093575
7669.72	-0.00870791
7667.79	-0.00761706
7665.86	-0.00703241
7663.94	-0.0088325
7662.01	-0.0101476
7660.08	-0.010888
7658.15	-0.0100723
7656.22	-0.00750247
7654.29	-0.00797258
7652.37	-0.00964293
7650.44	-0.00765053
7648.51	-0.00750127
7646.58	-0.0101919
7644.66	-0.0114361
7642.73	-0.00945604
7640.8	-0.00913353
7638.87	-0.0100127
7636.94	-0.00906591
7635.02	-0.00755275
7633.09	-0.00887403
7631.16	-0.0106732
7629.23	-0.0105673
7627.3	-0.0104905
7625.38	-0.01047
7623.45	-0.0111622
7621.52	-0.0108978
7619.59	-0.0103975
7617.66	-0.011345
7615.73	-0.0106706
7613.81	-0.00982437
7611.88	-0.00947098
7609.95	-0.00785893
7608.02	-0.00938198
7606.09	-0.010223
7604.17	-0.00713744
7602.24	-0.00570574
7600.31	-0.00887114
7598.38	-0.0116454
7596.46	-0.0101817
7594.53	-0.0107234
7592.6	-0.0103769
7590.67	-0.00992351
7588.74	-0.00964222
7586.81	-0.0114604
7584.89	-0.0119095
7582.96	-0.0107556
7581.03	-0.0102585
7579.1	-0.00887026
7577.17	-0.00742584
7575.25	-0.00820407
7573.32	-0.00749768
7571.39	-0.00738746
7569.46	-0.0100569
7567.53	-0.0109044
7565.61	-0.0102014
7563.68	-0.011505
7561.75	-0.0119785
7559.82	-0.0109866
7557.89	-0.0103091
7555.97	-0.0099866
7554.04	-0.00983202
7552.11	-0.0101668
7550.18	-0.00945656
7548.25	-0.0086362
7546.33	-0.00962906
7544.4	-0.00971341
7542.47	-0.00973078
7540.54	-0.00929047
7538.61	-0.00937576
7536.69	-0.00905277
7534.76	-0.00906597
7532.83	-0.0111803
7530.9	-0.0110871
7528.97	-0.010469
7527.05	-0.0104762
7525.12	-0.0105883
7523.19	-0.0114371
7521.26	-0.00997964
7519.33	-0.00858198
7517.41	-0.00912412
7515.48	-0.0112185
7513.55	-0.0121551
7511.62	-0.0104636
7509.69	-0.00795218
7507.77	-0.00848357
7505.84	-0.00982314
7503.91	-0.0105546
7501.98	-0.0101227
7500.05	-0.00922923
7498.13	-0.00921084
7496.2	-0.00901496
7494.27	-0.00945727
7492.34	-0.0109821
7490.41	-0.0102617
