nAHe0060.spa, Sun Oct 22 13:21:07 2006 (GMT-10:00)
9999.26	0.00282753
9997.33	0.00261951
9995.4	0.00363212
9993.48	0.00359634
9991.55	0.00365889
9989.62	0.00421355
9987.69	0.00416407
9985.76	0.00386106
9983.84	0.00425605
9981.91	0.00409557
9979.98	0.00306041
9978.05	0.00307813
9976.12	0.0039838
9974.2	0.00429727
9972.27	0.00357469
9970.34	0.00409312
9968.41	0.0053544
9966.48	0.00558189
9964.56	0.00471851
9962.63	0.00413453
9960.7	0.00391893
9958.77	0.00371342
9956.84	0.0041538
9954.92	0.00436534
9952.99	0.00390215
9951.06	0.00402871
9949.13	0.00505977
9947.2	0.00523959
9945.28	0.00495744
9943.35	0.00468207
9941.42	0.00448143
9939.49	0.00427786
9937.56	0.00401871
9935.64	0.0039529
9933.71	0.00367884
9931.78	0.00412871
9929.85	0.00453496
9927.92	0.00378468
9926	0.00305067
9924.07	0.00411286
9922.14	0.00413427
9920.21	0.00336471
9918.28	0.00342545
9916.36	0.00375219
9914.43	0.00370885
9912.5	0.0042179
9910.57	0.00408021
9908.64	0.00334037
9906.71	0.00327586
9904.79	0.00347729
9902.86	0.00357372
9900.93	0.00324555
9899	0.00407406
9897.08	0.0047766
9895.15	0.00473784
9893.22	0.00467584
9891.29	0.00498144
9889.36	0.00420081
9887.43	0.00329983
9885.51	0.00352836
9883.58	0.00435259
9881.65	0.00428241
9879.72	0.00421837
9877.79	0.0044765
9875.87	0.00475529
9873.94	0.00485533
9872.01	0.00412918
9870.08	0.00367981
9868.15	0.0042529
9866.23	0.00506513
9864.3	0.00459553
9862.37	0.00433261
9860.44	0.00454346
9858.51	0.00472156
9856.59	0.00417568
9854.66	0.00402346
9852.73	0.00392943
9850.8	0.0042082
9848.87	0.00456201
9846.95	0.00455294
9845.02	0.00395748
9843.09	0.0037788
9841.16	0.00362173
9839.23	0.00379106
9837.31	0.00428646
9835.38	0.00425126
9833.45	0.00403018
9831.52	0.00357934
9829.59	0.00430145
9827.67	0.00478672
9825.74	0.0038985
9823.81	0.00395621
9821.88	0.00442197
9819.95	0.00451393
9818.03	0.00466472
9816.1	0.00476692
9814.17	0.00479868
9812.24	0.00406165
9810.31	0.00352001
9808.39	0.00369598
9806.46	0.00458294
9804.53	0.00516692
9802.6	0.00488599
9800.67	0.00524391
9798.75	0.00553622
9796.82	0.00506564
9794.89	0.00453325
9792.96	0.00487286
9791.03	0.00500389
9789.11	0.00505662
9787.18	0.00523986
9785.25	0.00531877
9783.32	0.00535775
9781.39	0.00421031
9779.46	0.00402456
9777.54	0.00485017
9775.61	0.00478873
9773.68	0.00397985
9771.75	0.00415367
9769.83	0.00490506
9767.9	0.00536443
9765.97	0.00503379
9764.04	0.00410854
9762.11	0.00370046
9760.18	0.00409406
9758.26	0.0052203
9756.33	0.00489752
9754.4	0.00438817
9752.47	0.00407276
9750.54	0.00345828
9748.62	0.00356901
9746.69	0.00433074
9744.76	0.00511405
9742.83	0.00575417
9740.9	0.00638693
9738.98	0.0062374
9737.05	0.00533991
9735.12	0.00491786
9733.19	0.00514201
9731.26	0.00531267
9729.34	0.00510231
9727.41	0.0047825
9725.48	0.00502203
9723.55	0.00546558
9721.62	0.00553242
9719.7	0.00612289
9717.77	0.00595507
9715.84	0.00535893
9713.91	0.0051808
9711.98	0.00535457
9710.06	0.00536386
9708.13	0.00485942
9706.2	0.00527614
9704.27	0.00517061
9702.34	0.00521232
9700.42	0.0054382
9698.49	0.00551424
9696.56	0.00533306
9694.63	0.00510168
9692.7	0.004405
9690.78	0.00439413
9688.85	0.00535581
9686.92	0.00536248
9684.99	0.00494477
9683.06	0.00536473
9681.14	0.00539522
9679.21	0.00520877
9677.28	0.00497896
9675.35	0.00498036
9673.42	0.00524378
9671.5	0.00558001
9669.57	0.00574903
9667.64	0.00550813
9665.71	0.00507315
9663.78	0.00495992
9661.86	0.00496163
9659.93	0.00510365
9658	0.00510935
9656.07	0.00479717
9654.14	0.0054937
9652.21	0.0060237
9650.29	0.00530348
9648.36	0.00516883
9646.43	0.00555927
9644.5	0.00572056
9642.57	0.00571687
9640.65	0.00569394
9638.72	0.00511462
9636.79	0.00534658
9634.86	0.00544944
9632.93	0.00554216
9631.01	0.00612635
9629.08	0.00563623
9627.15	0.00518989
9625.22	0.00515512
9623.29	0.00524234
9621.37	0.00556588
9619.44	0.0060152
9617.51	0.00552679
9615.58	0.00472183
9613.65	0.00502229
9611.73	0.00553303
9609.8	0.00523734
9607.87	0.00505129
9605.94	0.00534809
9604.01	0.00566658
9602.09	0.00531508
9600.16	0.00513892
9598.23	0.0050409
9596.3	0.00522453
9594.37	0.00583254
9592.45	0.00574265
9590.52	0.00525726
9588.59	0.00524717
9586.66	0.0051409
9584.73	0.00505813
9582.81	0.005089
9580.88	0.00532303
9578.95	0.00551662
9577.02	0.00589975
9575.09	0.00604739
9573.17	0.00575605
9571.24	0.00558934
9569.31	0.0059596
9567.38	0.00643179
9565.45	0.00639665
9563.53	0.00640889
9561.6	0.00595456
9559.67	0.00532921
9557.74	0.00470612
9555.81	0.00503295
9553.88	0.00524505
9551.96	0.00597163
9550.03	0.00690429
9548.1	0.00656972
9546.17	0.00635096
9544.25	0.00612635
9542.32	0.00566034
9540.39	0.00563707
9538.46	0.00599461
9536.53	0.00609083
9534.6	0.00603129
9532.68	0.00562798
9530.75	0.00486847
9528.82	0.00506185
9526.89	0.0047503
9524.96	0.00482494
9523.04	0.00544391
9521.11	0.00579513
9519.18	0.00595433
9517.25	0.00553531
9515.32	0.00540311
9513.4	0.00609063
9511.47	0.00596363
9509.54	0.00538261
9507.61	0.00560532
9505.68	0.00566289
9503.76	0.00517279
9501.83	0.00523684
9499.9	0.00498482
9497.97	0.00495208
9496.04	0.00542505
9494.12	0.00572415
9492.19	0.00529104
9490.26	0.00536023
9488.33	0.00565718
9486.4	0.00555199
9484.48	0.00581508
9482.55	0.00617787
9480.62	0.00548259
9478.69	0.00511445
9476.76	0.00499256
