nAHq0144.spa, Tue Nov 07 15:36:34 2006 (GMT-10:00)
9999.26	-0.00944631
9997.33	-0.00918787
9995.4	-0.00840977
9993.48	-0.0076348
9991.55	-0.00759544
9989.62	-0.0078574
9987.69	-0.0081245
9985.76	-0.00776953
9983.84	-0.00754054
9981.91	-0.00813081
9979.98	-0.00854189
9978.05	-0.00770886
9976.12	-0.00774968
9974.2	-0.00848601
9972.27	-0.00791584
9970.34	-0.00806063
9968.41	-0.0086601
9966.48	-0.00888747
9964.56	-0.00847402
9962.63	-0.00823005
9960.7	-0.00815744
9958.77	-0.00801109
9956.84	-0.0086028
9954.92	-0.00844441
9952.99	-0.00763776
9951.06	-0.00764131
9949.13	-0.00845452
9947.2	-0.00864847
9945.28	-0.00795091
9943.35	-0.00793347
9941.42	-0.00813471
9939.49	-0.00911792
9937.56	-0.00924869
9935.64	-0.00890337
9933.71	-0.00854416
9931.78	-0.00818512
9929.85	-0.00827566
9927.92	-0.00795995
9926	-0.00744873
9924.07	-0.00738893
9922.14	-0.00738404
9920.21	-0.00762992
9918.28	-0.00846381
9916.36	-0.00848705
9914.43	-0.00796711
9912.5	-0.0093766
9910.57	-0.00971691
9908.64	-0.00806105
9906.71	-0.00742818
9904.79	-0.00749781
9902.86	-0.00782014
9900.93	-0.00849127
9899	-0.00831386
9897.08	-0.00793419
9895.15	-0.00816226
9893.22	-0.00820947
9891.29	-0.00843304
9889.36	-0.0083644
9887.43	-0.00810359
9885.51	-0.0078055
9883.58	-0.00766651
9881.65	-0.00745407
9879.72	-0.00849134
9877.79	-0.00874321
9875.87	-0.00755734
9873.94	-0.00746635
9872.01	-0.00781998
9870.08	-0.008375
9868.15	-0.00757655
9866.23	-0.00678633
9864.3	-0.00715113
9862.37	-0.00725362
9860.44	-0.0074443
9858.51	-0.00784542
9856.59	-0.00758929
9854.66	-0.0075731
9852.73	-0.00791811
9850.8	-0.00769701
9848.87	-0.00772048
9846.95	-0.00809423
9845.02	-0.00796535
9843.09	-0.007678
9841.16	-0.00747619
9839.23	-0.00700336
9837.31	-0.00712225
9835.38	-0.00755174
9833.45	-0.0073975
