mAHu0125.spa, Fri Nov 10 23:30:13 2006 (GMT-10:00)
7999.41	-0.0194132
7997.48	-0.0207388
7995.55	-0.0196806
7993.62	-0.017778
7991.7	-0.0217491
7989.77	-0.0206476
7987.84	-0.0177542
7985.91	-0.0186034
7983.98	-0.0201408
7982.06	-0.0204336
7980.13	-0.0194471
7978.2	-0.0191153
7976.27	-0.0224625
7974.34	-0.0255743
7972.42	-0.0236468
7970.49	-0.0193995
7968.56	-0.0178529
7966.63	-0.0206167
7964.7	-0.0243616
7962.78	-0.0248236
7960.85	-0.0246052
7958.92	-0.0264472
7956.99	-0.0237316
7955.06	-0.0188053
7953.14	-0.0198004
7951.21	-0.0240379
7949.28	-0.0201648
7947.35	-0.0159444
7945.42	-0.0182622
7943.5	-0.0212394
7941.57	-0.0194237
7939.64	-0.019723
7937.71	-0.0213458
7935.78	-0.0219158
7933.86	-0.0203474
7931.93	-0.0227273
7930	-0.0217738
7928.07	-0.0180962
7926.14	-0.0177698
7924.22	-0.0197066
7922.29	-0.0205532
7920.36	-0.0220453
7918.43	-0.0205415
7916.5	-0.0186136
7914.58	-0.0182213
7912.65	-0.0214076
7910.72	-0.0231488
7908.79	-0.0197366
7906.86	-0.0169768
7904.94	-0.0162322
7903.01	-0.0192278
7901.08	-0.0216899
7899.15	-0.0195354
7897.22	-0.0185848
7895.3	-0.0205078
7893.37	-0.0195108
7891.44	-0.0194133
7889.51	-0.0198331
7887.58	-0.0183888
7885.66	-0.0170309
7883.73	-0.018576
7881.8	-0.0174826
7879.87	-0.0199695
7877.94	-0.0233715
7876.02	-0.0218542
7874.09	-0.0194122
7872.16	-0.0199246
7870.23	-0.0187597
7868.3	-0.0169612
7866.38	-0.0171505
7864.45	-0.0178805
7862.52	-0.0195485
7860.59	-0.0204725
7858.66	-0.0204933
7856.74	-0.0205045
7854.81	-0.0211223
7852.88	-0.0216531
7850.95	-0.0202363
7849.02	-0.0197125
7847.1	-0.0192202
