NIRW0209.spa, Mon Jun 18 19:48:07 2007 (GMT-10:00)
9999.26	0.0291272
9997.33	0.0287203
9995.4	0.029317
9993.48	0.0307489
9991.55	0.0302013
9989.62	0.0299594
9987.69	0.0301983
9985.76	0.0298079
9983.84	0.0301272
9981.91	0.0305193
9979.98	0.0305477
9978.05	0.0294762
9976.12	0.0289407
9974.2	0.0298273
9972.27	0.030339
9970.34	0.0291908
9968.41	0.0283097
9966.48	0.0293018
9964.56	0.030149
9962.63	0.0301186
9960.7	0.0305243
9958.77	0.0304175
9956.84	0.0295546
9954.92	0.0301574
9952.99	0.0299255
9951.06	0.0291622
9949.13	0.0295972
9947.2	0.0293097
9945.28	0.0287511
9943.35	0.0285965
9941.42	0.0292826
9939.49	0.0301111
9937.56	0.0300948
9935.64	0.0299908
9933.71	0.0288614
9931.78	0.028938
9929.85	0.0295848
9927.92	0.0296467
9926	0.0287263
9924.07	0.0274655
9922.14	0.0272322
9920.21	0.0276835
9918.28	0.0283468
9916.36	0.0290492
9914.43	0.0299461
9912.5	0.0303228
9910.57	0.0301834
9908.64	0.0296146
9906.71	0.0291422
9904.79	0.029008
9902.86	0.0287216
9900.93	0.0279374
9899	0.0286626
9897.08	0.0295785
9895.15	0.0288968
9893.22	0.0296438
9891.29	0.0300218
9889.36	0.0292324
9887.43	0.0285215
9885.51	0.0280297
9883.58	0.0269638
9881.65	0.027416
9879.72	0.0286473
9877.79	0.0289156
9875.87	0.028885
9873.94	0.029227
9872.01	0.0285312
9870.08	0.0281468
9868.15	0.0277845
9866.23	0.0277305
9864.3	0.0281314
9862.37	0.0281299
9860.44	0.0291218
9858.51	0.0296215
9856.59	0.0293074
9854.66	0.0289923
9852.73	0.0286797
9850.8	0.0285475
9848.87	0.0286529
9846.95	0.028804
9845.02	0.0285427
9843.09	0.0290079
9841.16	0.0284607
9839.23	0.0275287
9837.31	0.0278744
9835.38	0.0280622
9833.45	0.028803
9831.52	0.0297264
9829.59	0.0294938
9827.67	0.0289631
9825.74	0.028796
9823.81	0.0287482
9821.88	0.0286456
9819.95	0.0288741
9818.03	0.0293744
9816.1	0.0290345
9814.17	0.0287009
9812.24	0.0285822
9810.31	0.0286817
9808.39	0.0287548
9806.46	0.0286467
9804.53	0.0290977
9802.6	0.0292214
9800.67	0.0290751
9798.75	0.0287921
9796.82	0.0288974
9794.89	0.0292647
9792.96	0.0301577
9791.03	0.0299009
9789.11	0.0286898
9787.18	0.0289046
9785.25	0.0289706
9783.32	0.0288008
9781.39	0.0285154
9779.46	0.0284477
9777.54	0.0283668
9775.61	0.0277742
9773.68	0.0283483
9771.75	0.0281509
9769.83	0.0283673
9767.9	0.028601
9765.97	0.0279972
9764.04	0.0282616
9762.11	0.0289051
9760.18	0.0293692
9758.26	0.0291378
9756.33	0.0290255
9754.4	0.0287703
9752.47	0.0288153
9750.54	0.0290296
9748.62	0.0295006
9746.69	0.0296775
9744.76	0.0294042
9742.83	0.0289769
9740.9	0.028163
9738.98	0.0284827
9737.05	0.0291301
9735.12	0.0289754
9733.19	0.0285136
9731.26	0.0282642
9729.34	0.0282845
9727.41	0.0281795
9725.48	0.0289151
9723.55	0.029724
9721.62	0.029678
9719.7	0.0290401
9717.77	0.0288083
9715.84	0.0286766
9713.91	0.0281042
9711.98	0.0278085
9710.06	0.0280504
9708.13	0.0285051
9706.2	0.0286341
9704.27	0.0282168
9702.34	0.0282233
9700.42	0.0288494
9698.49	0.0293407
9696.56	0.0285879
9694.63	0.0282718
9692.7	0.0286214
9690.78	0.0282
9688.85	0.0284264
9686.92	0.0286564
9684.99	0.0279741
9683.06	0.0278204
9681.14	0.0274028
9679.21	0.0278688
9677.28	0.0282123
9675.35	0.0278216
9673.42	0.0279022
9671.5	0.0274326
9669.57	0.027168
9667.64	0.0273765
9665.71	0.0279619
9663.78	0.02865
9661.86	0.0292687
9659.93	0.0291561
9658	0.0281797
9656.07	0.0280371
