nAHt0117.spa, Thu Nov 09 15:12:40 2006 (GMT-10:00)
9999.26	-0.0113525
9997.33	-0.0102321
9995.4	-0.0104473
9993.48	-0.0113861
9991.55	-0.0123603
9989.62	-0.0121935
9987.69	-0.0114061
9985.76	-0.0110591
9983.84	-0.0113776
9981.91	-0.0119142
9979.98	-0.0109044
9978.05	-0.0101839
9976.12	-0.0109347
9974.2	-0.011143
9972.27	-0.0113116
9970.34	-0.0119986
9968.41	-0.0117325
9966.48	-0.0112361
9964.56	-0.0111449
9962.63	-0.0109701
9960.7	-0.0104904
9958.77	-0.0101748
9956.84	-0.0104679
9954.92	-0.0110723
9952.99	-0.0112309
9951.06	-0.0113105
9949.13	-0.0110777
9947.2	-0.0117139
9945.28	-0.0120405
9943.35	-0.011432
9941.42	-0.0107405
9939.49	-0.0106307
9937.56	-0.0106923
9935.64	-0.0106115
9933.71	-0.0108149
9931.78	-0.010469
9929.85	-0.0098531
9927.92	-0.00980934
9926	-0.0093801
9924.07	-0.010697
9922.14	-0.0113587
9920.21	-0.0109036
9918.28	-0.0102469
9916.36	-0.0103273
9914.43	-0.0105322
9912.5	-0.0103846
9910.57	-0.0101992
9908.64	-0.0102925
9906.71	-0.0108271
9904.79	-0.0118338
9902.86	-0.0119321
9900.93	-0.010235
9899	-0.0091126
9897.08	-0.00920766
9895.15	-0.0092326
9893.22	-0.0105906
9891.29	-0.0113988
9889.36	-0.0104523
9887.43	-0.00987701
9885.51	-0.00950392
9883.58	-0.00924811
9881.65	-0.00955235
9879.72	-0.00997802
9877.79	-0.0100864
9875.87	-0.00992154
9873.94	-0.0100182
9872.01	-0.0096056
9870.08	-0.00949134
9868.15	-0.00990978
9866.23	-0.0103666
9864.3	-0.011018
9862.37	-0.0110201
9860.44	-0.010336
9858.51	-0.00993585
9856.59	-0.00971192
9854.66	-0.00991263
9852.73	-0.00991694
9850.8	-0.00945023
9848.87	-0.00958324
9846.95	-0.009828
9845.02	-0.0103725
9843.09	-0.0105846
9841.16	-0.0101514
9839.23	-0.00978317
9837.31	-0.00949134
9835.38	-0.0093036
9833.45	-0.00859965
9831.52	-0.00887026
9829.59	-0.0090897
9827.67	-0.00923929
9825.74	-0.00917785
9823.81	-0.00943376
9821.88	-0.00887321
9819.95	-0.00847824
