mAHd0003.spa, Sat Oct 21 21:35:25 2006 (GMT-10:00)
7999.41	-0.00850433
7997.48	-0.00781161
7995.55	-0.00728214
7993.62	-0.00537072
7991.7	-0.00631788
7989.77	-0.00944414
7987.84	-0.00982949
7985.91	-0.00741821
7983.98	-0.00678431
7982.06	-0.00693
7980.13	-0.00961736
7978.2	-0.0119084
7976.27	-0.00982068
7974.34	-0.00588324
7972.42	-0.00751674
7970.49	-0.0099696
7968.56	-0.0126257
7966.63	-0.0127354
7964.7	-0.0118011
7962.78	-0.0116848
7960.85	-0.0106712
7958.92	-0.0106918
7956.99	-0.0116026
7955.06	-0.00989278
7953.14	-0.00903294
7951.21	-0.00915462
7949.28	-0.0105994
7947.35	-0.0102539
7945.42	-0.00601434
7943.5	-0.00478313
7941.57	-0.00682371
7939.64	-0.00813136
7937.71	-0.00728539
7935.78	-0.00647528
7933.86	-0.00678878
7931.93	-0.0102753
7930	-0.00800696
7928.07	-0.00550533
7926.14	-0.00830612
7924.22	-0.00812691
7922.29	-0.00689266
7920.36	-0.00753774
7918.43	-0.00786056
7916.5	-0.00814727
7914.58	-0.00643875
7912.65	-0.00702827
7910.72	-0.00896897
7908.79	-0.00997517
7906.86	-0.0114905
7904.94	-0.00979405
7903.01	-0.00879263
7901.08	-0.00887701
7899.15	-0.00787881
7897.22	-0.00602107
7895.3	-0.00405783
7893.37	-0.00391961
7891.44	-0.00407155
7889.51	-0.00486614
7887.58	-0.00720373
7885.66	-0.0109533
7883.73	-0.0133376
7881.8	-0.011713
7879.87	-0.00929219
7877.94	-0.00635693
7876.02	-0.00724056
7874.09	-0.00753608
7872.16	-0.00693988
7870.23	-0.00966192
7868.3	-0.0103099
7866.38	-0.00990123
7864.45	-0.0068335
7862.52	-0.00624211
7860.59	-0.00947406
7858.66	-0.00872522
7856.74	-0.00790087
7854.81	-0.00556733
7852.88	-0.00339214
7850.95	-0.00496671
7849.02	-0.00823645
7847.1	-0.00942893
7845.17	-0.00903479
7843.24	-0.00817243
7841.31	-0.00870879
7839.38	-0.00729426
7837.46	-0.00625354
7835.53	-0.00774662
7833.6	-0.00802752
7831.67	-0.00967965
7829.74	-0.0101429
7827.82	-0.00891236
7825.89	-0.00876792
7823.96	-0.0101352
7822.03	-0.0110897
7820.1	-0.01192
7818.18	-0.0106447
7816.25	-0.00779362
7814.32	-0.00882669
7812.39	-0.00962641
7810.46	-0.00901642
7808.54	-0.00841903
7806.61	-0.00926497
7804.68	-0.00863727
7802.75	-0.00696893
7800.82	-0.00763838
7798.9	-0.00793337
7796.97	-0.00797163
7795.04	-0.00689305
7793.11	-0.00694963
7791.18	-0.0111561
7789.26	-0.0128552
7787.33	-0.0119156
7785.4	-0.0110508
7783.47	-0.00981216
7781.54	-0.00913077
7779.62	-0.00947105
7777.69	-0.00970181
7775.76	-0.00914063
7773.83	-0.0107222
7771.9	-0.0128063
7769.98	-0.012158
7768.05	-0.00981682
7766.12	-0.00909294
7764.19	-0.00964899
7762.26	-0.0107626
7760.34	-0.00926099
7758.41	-0.00762292
7756.48	-0.00748651
7754.55	-0.00867731
7752.62	-0.00981861
7750.7	-0.0085569
7748.77	-0.00853286
7746.84	-0.00856363
7744.91	-0.0106697
7742.98	-0.0122017
7741.06	-0.0122449
7739.13	-0.0105454
7737.2	-0.00929462
7735.27	-0.00812519
7733.34	-0.00808756
7731.42	-0.00857854
7729.49	-0.00818238
7727.56	-0.00871414
7725.63	-0.0121071
7723.7	-0.012547
7721.78	-0.0106573
7719.85	-0.0103893
7717.92	-0.00958155
7715.99	-0.00704418
7714.06	-0.00570551
7712.14	-0.00639686
7710.21	-0.00746606
7708.28	-0.00918326
7706.35	-0.00794883
7704.42	-0.00546535
7702.5	-0.00729145
7700.57	-0.00915595
7698.64	-0.00911215
7696.71	-0.00886214
7694.78	-0.00810567
7692.86	-0.00986408
7690.93	-0.0123057
7689	-0.0114693
7687.07	-0.00819139
7685.14	-0.00888305
7683.22	-0.0113358
7681.29	-0.0111521
7679.36	-0.0106117
7677.43	-0.0093767
7675.5	-0.0111136
7673.58	-0.0124136
7671.65	-0.0101973
7669.72	-0.00859241
7667.79	-0.0102232
7665.86	-0.0107779
7663.94	-0.0119588
7662.01	-0.0115782
7660.08	-0.00967913
7658.15	-0.00958055
7656.22	-0.0101356
7654.29	-0.0104174
7652.37	-0.0119117
7650.44	-0.00976894
7648.51	-0.00701738
7646.58	-0.00694777
7644.66	-0.00828603
7642.73	-0.00922508
7640.8	-0.00877068
7638.87	-0.00897186
7636.94	-0.00784832
7635.02	-0.00784253
7633.09	-0.00976029
7631.16	-0.0113083
7629.23	-0.0108772
7627.3	-0.0105921
7625.38	-0.011267
7623.45	-0.0103326
7621.52	-0.00965871
7619.59	-0.0102701
7617.66	-0.0106757
7615.73	-0.0103412
7613.81	-0.0101745
7611.88	-0.00854313
7609.95	-0.00691976
7608.02	-0.00850401
7606.09	-0.00856382
7604.17	-0.00961477
7602.24	-0.00946829
7600.31	-0.00836567
7598.38	-0.0093875
7596.46	-0.00973509
7594.53	-0.0102599
7592.6	-0.00891275
7590.67	-0.00834978
7588.74	-0.00929459
7586.81	-0.0106902
7584.89	-0.010486
7582.96	-0.00919913
7581.03	-0.00918505
7579.1	-0.0101675
7577.17	-0.00928742
7575.25	-0.0091092
7573.32	-0.0100749
7571.39	-0.00915595
7569.46	-0.00785665
7567.53	-0.00710905
7565.61	-0.00672232
7563.68	-0.00839378
7561.75	-0.0122882
7559.82	-0.0128676
7557.89	-0.0100529
7555.97	-0.00910332
7554.04	-0.0102483
7552.11	-0.0110253
7550.18	-0.00987999
7548.25	-0.0107018
7546.33	-0.0119728
7544.4	-0.0119937
7542.47	-0.00982949
7540.54	-0.0101676
7538.61	-0.012377
7536.69	-0.0135946
7534.76	-0.0114567
7532.83	-0.010564
7530.9	-0.0114887
7528.97	-0.0129281
7527.05	-0.0128414
7525.12	-0.0110192
7523.19	-0.00981611
7521.26	-0.00900279
7519.33	-0.0100263
7517.41	-0.0103857
7515.48	-0.00991966
7513.55	-0.0113975
7511.62	-0.0102439
7509.69	-0.00828255
7507.77	-0.00891217
7505.84	-0.0108803
7503.91	-0.0110344
7501.98	-0.010657
7500.05	-0.0102228
7498.13	-0.00930963
7496.2	-0.00875915
7494.27	-0.00850274
7492.34	-0.00768822
7490.41	-0.00808447
7488.49	-0.0100625
7486.56	-0.0112982
7484.63	-0.0106003
7482.7	-0.00997015
7480.77	-0.0116132
7478.85	-0.0109034
7476.92	-0.00961992
7474.99	-0.0100659
7473.06	-0.0120042
7471.13	-0.0116576
7469.21	-0.0103083
7467.28	-0.00962585
7465.35	-0.0105864
7463.42	-0.010186
7461.49	-0.0089579
7459.57	-0.00938001
7457.64	-0.0102657
7455.71	-0.0102639
7453.78	-0.00961821
7451.85	-0.00956253
7449.93	-0.0111967
7448	-0.0115831
7446.07	-0.0109066
7444.14	-0.00999304
7442.21	-0.00980134
7440.29	-0.0104681
7438.36	-0.0106174
7436.43	-0.0107938
7434.5	-0.0100301
7432.57	-0.0103401
7430.65	-0.0115114
7428.72	-0.0112817
7426.79	-0.0106159
7424.86	-0.00876438
7422.93	-0.00912357
7421.01	-0.010242
7419.08	-0.0101675
7417.15	-0.00997112
7415.22	-0.0104919
7413.29	-0.0106949
7411.37	-0.00988692
7409.44	-0.008751
7407.51	-0.00745616
7405.58	-0.00767501
7403.65	-0.00827485
7401.73	-0.00872028
7399.8	-0.00882228
7397.87	-0.0109169
7395.94	-0.0132929
7394.01	-0.0122117
7392.09	-0.0101546
7390.16	-0.00904326
7388.23	-0.00918469
7386.3	-0.0087145
7384.37	-0.00713682
7382.45	-0.00870674
7380.52	-0.011026
7378.59	-0.01115
7376.66	-0.0105297
7374.73	-0.0104319
7372.81	-0.0100474
7370.88	-0.00957056
7368.95	-0.00841533
7367.02	-0.00844747
7365.09	-0.00993741
7363.17	-0.00963882
7361.24	-0.00939349
7359.31	-0.0111352
7357.38	-0.00973972
7355.45	-0.00868797
7353.53	-0.00973114
7351.6	-0.0107644
7349.67	-0.0126894
7347.74	-0.0128062
7345.81	-0.0117576
7343.89	-0.0112569
7341.96	-0.0103956
7340.03	-0.010283
7338.1	-0.0103455
7336.17	-0.0104526
7334.25	-0.0106607
7332.32	-0.0108221
7330.39	-0.0110501
7328.46	-0.0115346
7326.53	-0.011833
7324.61	-0.0111272
7322.68	-0.00897767
7320.75	-0.00859975
7318.82	-0.0101598
7316.89	-0.0102031
7314.97	-0.0114074
7313.04	-0.011977
7311.11	-0.0110007
7309.18	-0.0109665
7307.25	-0.011004
7305.33	-0.011928
7303.4	-0.0114142
7301.47	-0.00966516
7299.54	-0.0105494
7297.61	-0.0107992
7295.69	-0.0103773
7293.76	-0.0100955
7291.83	-0.00891925
7289.9	-0.00928849
7287.97	-0.010473
7286.05	-0.00945847
7284.12	-0.00959089
7282.19	-0.00973091
7280.26	-0.010093
7278.33	-0.00957543
7276.41	-0.00863324
7274.48	-0.00898205
7272.55	-0.0103709
7270.62	-0.00993611
7268.69	-0.00914946
7266.77	-0.00987999
7264.84	-0.0108031
7262.91	-0.0106785
7260.98	-0.00955209
7259.05	-0.0101346
7257.13	-0.0105293
7255.2	-0.0095902
7253.27	-0.00936603
7251.34	-0.00976687
7249.41	-0.0094409
7247.49	-0.00928119
7245.56	-0.0097658
7243.63	-0.0104965
7241.7	-0.0104892
7239.77	-0.00954817
7237.85	-0.00879471
7235.92	-0.0104294
7233.99	-0.0108982
7232.06	-0.00982453
7230.13	-0.00953005
7228.21	-0.0101726
