mAHc0003.spa, Sat Oct 21 12:02:25 2006 (GMT-10:00)
7999.41	-0.0213794
7997.48	-0.0177097
7995.55	-0.0132688
7993.62	-0.0131247
7991.7	-0.0169392
7989.77	-0.0183588
7987.84	-0.0155152
7985.91	-0.0155056
7983.98	-0.0178503
7982.06	-0.0164421
7980.13	-0.0158472
7978.2	-0.0172545
7976.27	-0.0161901
7974.34	-0.0140684
7972.42	-0.0128902
7970.49	-0.0143469
7968.56	-0.0159587
7966.63	-0.0156485
7964.7	-0.0163847
7962.78	-0.0162499
7960.85	-0.0144521
7958.92	-0.0148957
7956.99	-0.0129419
7955.06	-0.0116068
7953.14	-0.0129584
7951.21	-0.0165125
7949.28	-0.016438
7947.35	-0.0141883
7945.42	-0.0138233
7943.5	-0.013013
7941.57	-0.0134983
7939.64	-0.0157382
7937.71	-0.015763
7935.78	-0.0118649
7933.86	-0.0138969
7931.93	-0.0167994
7930	-0.0170668
7928.07	-0.0170654
7926.14	-0.015074
7924.22	-0.0132908
7922.29	-0.0140131
7920.36	-0.0175313
7918.43	-0.0182522
7916.5	-0.016947
7914.58	-0.0154649
7912.65	-0.0154573
7910.72	-0.0147479
7908.79	-0.0135192
7906.86	-0.0142136
7904.94	-0.0153464
7903.01	-0.016381
7901.08	-0.0170901
7899.15	-0.0172595
7897.22	-0.0185778
7895.3	-0.0177834
7893.37	-0.0167865
7891.44	-0.0141283
7889.51	-0.0131753
7887.58	-0.0126893
7885.66	-0.0156571
7883.73	-0.0181281
7881.8	-0.0167875
7879.87	-0.0168658
7877.94	-0.0172092
7876.02	-0.0171518
7874.09	-0.0166785
7872.16	-0.0153167
7870.23	-0.0152409
7868.3	-0.0144487
7866.38	-0.0156784
7864.45	-0.0163601
7862.52	-0.0170507
7860.59	-0.0172879
7858.66	-0.017817
7856.74	-0.0173045
7854.81	-0.0198612
7852.88	-0.0219621
7850.95	-0.0233751
7849.02	-0.0226402
7847.1	-0.0189379
7845.17	-0.0148805
7843.24	-0.0141642
7841.31	-0.013627
7839.38	-0.0136453
7837.46	-0.0144728
7835.53	-0.0196683
7833.6	-0.0232553
7831.67	-0.0217743
7829.74	-0.0176953
7827.82	-0.0171317
7825.89	-0.0167743
7823.96	-0.0163398
7822.03	-0.0161017
7820.1	-0.0173725
7818.18	-0.0169581
7816.25	-0.0167088
7814.32	-0.0200848
7812.39	-0.0198153
7810.46	-0.0194474
7808.54	-0.018756
7806.61	-0.0148405
7804.68	-0.0130379
7802.75	-0.0098671
7800.82	-0.0110651
7798.9	-0.0150891
7796.97	-0.0170117
7795.04	-0.0176499
