nAHc0166.spa, Sat Oct 21 17:32:23 2006 (GMT-10:00)
9999.26	0.00703517
9997.33	0.00687325
9995.4	0.00640812
9993.48	0.00725391
9991.55	0.00768798
9989.62	0.00748587
9987.69	0.00771989
9985.76	0.00756439
9983.84	0.00660074
9981.91	0.00601863
9979.98	0.00607212
9978.05	0.00639349
9976.12	0.00691318
9974.2	0.00698402
9972.27	0.00618681
9970.34	0.00553605
9968.41	0.00525964
9966.48	0.005443
9964.56	0.00596988
9962.63	0.00604332
9960.7	0.00637843
9958.77	0.00630073
9956.84	0.0064558
9954.92	0.00700055
9952.99	0.00713179
9951.06	0.0070576
9949.13	0.00676437
9947.2	0.00694786
9945.28	0.00674428
9943.35	0.00675421
9941.42	0.0065157
9939.49	0.00572295
9937.56	0.00635506
9935.64	0.00691702
9933.71	0.00668092
9931.78	0.00656875
9929.85	0.00650817
9927.92	0.00612793
9926	0.00633425
9924.07	0.00695483
9922.14	0.00676955
9920.21	0.00639756
9918.28	0.0067602
9916.36	0.00704096
9914.43	0.00661157
9912.5	0.00652993
9910.57	0.00694732
9908.64	0.0065379
9906.71	0.00554585
9904.79	0.00542049
9902.86	0.0065709
9900.93	0.00685477
9899	0.00662224
9897.08	0.00682815
9895.15	0.00696163
9893.22	0.00741725
9891.29	0.00763419
9889.36	0.00672917
9887.43	0.00594704
9885.51	0.00560495
9883.58	0.0059852
9881.65	0.00638313
9879.72	0.00628106
9877.79	0.0063596
9875.87	0.00645563
9873.94	0.00647406
9872.01	0.00648755
9870.08	0.00663098
9868.15	0.00726449
9866.23	0.00672035
9864.3	0.00587607
9862.37	0.00677167
9860.44	0.00677763
9858.51	0.00661598
9856.59	0.0070088
9854.66	0.00689402
9852.73	0.00667607
9850.8	0.00683353
9848.87	0.00684461
9846.95	0.00660582
9845.02	0.00585622
9843.09	0.00571274
9841.16	0.00617152
9839.23	0.00737909
9837.31	0.00749707
9835.38	0.00686056
9833.45	0.00696402
9831.52	0.00730964
9829.59	0.00705709
9827.67	0.00660225
9825.74	0.00617972
9823.81	0.00611315
