nAHv0250.spa, Sun Nov 12 19:39:34 2006 (GMT-10:00)
9999.26	0.0156206
9997.33	0.0149561
9995.4	0.0157211
9993.48	0.0160316
9991.55	0.0155545
9989.62	0.0154341
9987.69	0.016016
9985.76	0.0168569
9983.84	0.016847
9981.91	0.016408
9979.98	0.0158689
9978.05	0.0158384
9976.12	0.0159954
9974.2	0.0164545
9972.27	0.0162231
9970.34	0.0150585
9968.41	0.0155449
9966.48	0.0167136
9964.56	0.0176696
9962.63	0.0170525
9960.7	0.0165686
9958.77	0.0166482
9956.84	0.016964
9954.92	0.0173718
9952.99	0.016729
9951.06	0.0164306
9949.13	0.0157727
9947.2	0.015549
9945.28	0.0161206
9943.35	0.0162504
9941.42	0.0162913
9939.49	0.0159154
9937.56	0.0155576
9935.64	0.0163764
9933.71	0.0169647
9931.78	0.0168827
9929.85	0.0166588
9927.92	0.0168751
9926	0.0168673
9924.07	0.0165599
9922.14	0.0169465
9920.21	0.0171596
9918.28	0.0171926
9916.36	0.0176048
9914.43	0.0172342
9912.5	0.0174344
9910.57	0.0174967
9908.64	0.0171849
9906.71	0.0182339
9904.79	0.0183582
9902.86	0.0176397
9900.93	0.0181586
9899	0.0181168
9897.08	0.017767
9895.15	0.017809
9893.22	0.0182585
9891.29	0.0184979
9889.36	0.0179057
9887.43	0.0181092
9885.51	0.0178924
9883.58	0.0174784
9881.65	0.0174907
9879.72	0.0174419
9877.79	0.0171715
9875.87	0.0168607
9873.94	0.0171681
9872.01	0.0176525
9870.08	0.0177586
9868.15	0.0178856
9866.23	0.0183436
9864.3	0.0176028
9862.37	0.0169874
9860.44	0.0170544
9858.51	0.0172028
9856.59	0.0174099
9854.66	0.0177824
9852.73	0.0179792
9850.8	0.0174905
9848.87	0.0173914
9846.95	0.0180966
9845.02	0.0182077
9843.09	0.0174488
9841.16	0.0172459
9839.23	0.0177272
9837.31	0.0173364
9835.38	0.0173919
9833.45	0.0180166
9831.52	0.0182874
9829.59	0.0182871
9827.67	0.0180324
9825.74	0.0177781
9823.81	0.0178307
9821.88	0.0180335
9819.95	0.0177067
9818.03	0.0172908
9816.1	0.0167116
9814.17	0.017047
9812.24	0.0175136
9810.31	0.0176956
9808.39	0.0180589
9806.46	0.0183917
9804.53	0.0184557
9802.6	0.0179837
9800.67	0.0184167
9798.75	0.018644
9796.82	0.0183836
9794.89	0.0185949
9792.96	0.0185766
9791.03	0.0181894
9789.11	0.0182772
9787.18	0.0185106
9785.25	0.0186528
9783.32	0.0189021
9781.39	0.0178028
9779.46	0.0176336
9777.54	0.0180567
9775.61	0.0184707
9773.68	0.0194574
9771.75	0.0200092
9769.83	0.0193271
9767.9	0.0190097
9765.97	0.0187165
9764.04	0.0182535
9762.11	0.0185492
9760.18	0.0182635
9758.26	0.0175318
9756.33	0.0170216
9754.4	0.0174406
9752.47	0.017794
9750.54	0.018179
9748.62	0.018488
9746.69	0.0187538
9744.76	0.0190551
9742.83	0.018476
9740.9	0.0177386
9738.98	0.0186197
9737.05	0.0189859
9735.12	0.0188738
9733.19	0.0190878
9731.26	0.0187772
9729.34	0.018021
9727.41	0.017585
9725.48	0.0181703
9723.55	0.0187238
9721.62	0.0190234
9719.7	0.019217
9717.77	0.0193575
9715.84	0.0190503
9713.91	0.0187531
9711.98	0.0187519
9710.06	0.0188179
9708.13	0.018779
9706.2	0.0186481
9704.27	0.01886
9702.34	0.0194702
9700.42	0.0184249
9698.49	0.0178416
9696.56	0.0182866
9694.63	0.0186981
9692.7	0.0193611
9690.78	0.0196203
9688.85	0.0190863
9686.92	0.0182666
9684.99	0.0184606
9683.06	0.0190227
9681.14	0.0192326
9679.21	0.018894
9677.28	0.0188264
9675.35	0.0193944
9673.42	0.019202
9671.5	0.0182428
9669.57	0.0179333
9667.64	0.0186578
9665.71	0.0193969
9663.78	0.019618
9661.86	0.0189891
9659.93	0.0185185
9658	0.0187442
9656.07	0.0189517
9654.14	0.0192497
9652.21	0.0193828
9650.29	0.0190043
9648.36	0.0186336
9646.43	0.0192841
9644.5	0.0202751
9642.57	0.0203747
9640.65	0.0199886
9638.72	0.0196136
9636.79	0.0195203
9634.86	0.0197749
9632.93	0.019548
9631.01	0.0192653
9629.08	0.0194467
9627.15	0.0199433
9625.22	0.0200075
9623.29	0.0194366
9621.37	0.0192197
9619.44	0.0195838
9617.51	0.0196985
9615.58	0.019499
9613.65	0.0199056
9611.73	0.0199562
9609.8	0.0196797
9607.87	0.0197662
9605.94	0.0197177
9604.01	0.0199804
9602.09	0.0199739
9600.16	0.0194568
9598.23	0.0192095
9596.3	0.0191938
9594.37	0.0196764
9592.45	0.0204738
9590.52	0.0214019
9588.59	0.0215006
9586.66	0.0211241
9584.73	0.0204998
9582.81	0.0195939
9580.88	0.0190962
9578.95	0.0187655
9577.02	0.0192381
9575.09	0.0199433
9573.17	0.0194871
9571.24	0.0193279
9569.31	0.0197981
9567.38	0.0197172
9565.45	0.0194994
9563.53	0.0197391
9561.6	0.0206469
9559.67	0.0209483
9557.74	0.020374
9555.81	0.0204771
9553.88	0.0203702
9551.96	0.0203425
9550.03	0.0211529
9548.1	0.0213252
9546.17	0.0207192
9544.25	0.0202778
9542.32	0.0196475
9540.39	0.0199409
9538.46	0.0204448
9536.53	0.0201305
9534.6	0.0199679
9532.68	0.0203403
9530.75	0.0202384
9528.82	0.0203361
9526.89	0.0200991
9524.96	0.0196205
9523.04	0.0200359
9521.11	0.0203545
9519.18	0.0205794
9517.25	0.0204758
9515.32	0.0198496
9513.4	0.019976
9511.47	0.020599
9509.54	0.0204402
9507.61	0.0204047
9505.68	0.0203183
9503.76	0.0204411
9501.83	0.0207892
9499.9	0.0207115
9497.97	0.0206918
9496.04	0.0207233
9494.12	0.0213209
9492.19	0.0212811
9490.26	0.0208315
9488.33	0.0203208
9486.4	0.0208961
9484.48	0.0213961
9482.55	0.0213662
9480.62	0.0206191
9478.69	0.020224
9476.76	0.020647
9474.84	0.0209341
9472.91	0.020824
9470.98	0.0207557
9469.05	0.0208111
9467.12	0.0210378
9465.2	0.0203437
9463.27	0.0195913
9461.34	0.0201508
9459.41	0.0206355
9457.48	0.020976
9455.56	0.0215015
9453.63	0.0211191
9451.7	0.0203417
9449.77	0.0203934
9447.84	0.0204695
9445.92	0.0204014
9443.99	0.0200836
9442.06	0.0207938
9440.13	0.0213078
9438.2	0.021057
9436.28	0.0211224
9434.35	0.0210211
9432.42	0.0212741
9430.49	0.0213962
9428.56	0.0207376
9426.63	0.0208932
9424.71	0.0212379
9422.78	0.0217028
9420.85	0.0217549
9418.92	0.0217206
9417	0.021476
9415.07	0.0205398
9413.14	0.020394
9411.21	0.0210283
9409.28	0.0216211
9407.35	0.0214986
9405.43	0.0217333
9403.5	0.0221951
9401.57	0.0217821
9399.64	0.0213609
9397.71	0.0212283
9395.79	0.0211208
9393.86	0.0214911
9391.93	0.0222604
9390	0.0222428
9388.07	0.0218234
9386.15	0.021733
9384.22	0.0218634
9382.29	0.0219075
9380.36	0.0211934
9378.43	0.0209318
9376.51	0.021155
9374.58	0.0210612
9372.65	0.0207924
9370.72	0.0207524
9368.79	0.0207442
9366.87	0.0212776
9364.94	0.021974
9363.01	0.0218248
9361.08	0.0212195
9359.15	0.0211543
9357.23	0.0213965
9355.3	0.0217402
9353.37	0.0219686
9351.44	0.0213552
9349.51	0.0215387
9347.59	0.0219769
9345.66	0.0212695
9343.73	0.021341
9341.8	0.0215403
9339.87	0.0215051
9337.95	0.0217254
9336.02	0.0216382
9334.09	0.0212197
9332.16	0.0209355
9330.23	0.0210702
9328.31	0.0213903
9326.38	0.0215766
9324.45	0.0214477
9322.52	0.0215468
9320.59	0.0220345
9318.67	0.0223723
9316.74	0.0220426
9314.81	0.0218477
9312.88	0.0216953
9310.95	0.0217844
9309.03	0.0218059
9307.1	0.0208794
9305.17	0.0212856
9303.24	0.0219053
9301.31	0.0218734
9299.38	0.0217255
9297.46	0.0210464
9295.53	0.0209294
9293.6	0.0212468
9291.67	0.0213897
9289.74	0.0215047
9287.82	0.0215126
9285.89	0.0210993
9283.96	0.0210772
9282.03	0.0213133
9280.1	0.0215341
9278.18	0.0219049
9276.25	0.0218512
9274.32	0.0216139
9272.39	0.02157
9270.46	0.0215813
9268.54	0.021201
9266.61	0.0209164
9264.68	0.0214558
9262.75	0.0216912
9260.82	0.0216078
9258.9	0.0215638
9256.97	0.0214825
9255.04	0.0212664
9253.11	0.0207716
9251.18	0.0205802
9249.26	0.0213368
9247.33	0.0214667
9245.4	0.0211843
9243.47	0.0215524
9241.54	0.021777
9239.62	0.0219282
9237.69	0.0223637
9235.76	0.0223776
9233.83	0.0218539
9231.9	0.0219279
9229.98	0.0220762
9228.05	0.0216785
9226.12	0.0217248
9224.19	0.0213705
9222.26	0.0213585
9220.34	0.0216211
9218.41	0.0220451
9216.48	0.0222131
9214.55	0.021712
9212.62	0.0217525
9210.7	0.0219463
9208.77	0.0218661
9206.84	0.0216983
9204.91	0.0214491
9202.98	0.0216494
9201.05	0.0221086
9199.13	0.0223389
9197.2	0.0221273
9195.27	0.0216466
9193.34	0.0215072
9191.42	0.021586
9189.49	0.0215057
9187.56	0.0217483
9185.63	0.0217984
9183.7	0.0218239
9181.77	0.0220931
9179.85	0.0222103
9177.92	0.0224601
9175.99	0.0225587
