nAHp0091.spa, Mon Nov 06 14:11:31 2006 (GMT-10:00)
9999.26	-0.00126867
9997.33	-0.00133517
9995.4	-0.000999497
9993.48	-0.00115904
9991.55	-0.00160328
9989.62	-0.00185713
9987.69	-0.00151001
9985.76	-0.00116502
9983.84	-0.000430165
9981.91	-0.000419473
9979.98	-0.000442677
9978.05	-0.000343994
9976.12	-0.000946138
9974.2	-0.00116115
9972.27	-0.000601265
9970.34	-0.000170408
9968.41	-0.000993282
9966.48	-0.00148316
9964.56	-0.00189398
9962.63	-0.00186624
9960.7	-0.00165078
9958.77	-0.000886986
9956.84	-0.000510726
9954.92	-0.000819691
9952.99	-0.000458135
9951.06	-0.000489114
9949.13	-0.00108729
9947.2	-0.00104782
9945.28	-0.000895055
9943.35	-0.000653541
9941.42	-0.00137296
9939.49	-0.00179777
9937.56	-0.000841352
9935.64	0.00043351
9933.71	0.000289622
9931.78	-0.000139141
9929.85	-0.000351741
9927.92	-0.000745042
9926	-0.00127762
9924.07	-0.00168382
9922.14	-0.0017984
9920.21	-0.001269
9918.28	-0.00126758
9916.36	-0.00113072
9914.43	-0.00063412
9912.5	-0.000361309
9910.57	-4.52919e-05
9908.64	-0.000324493
9906.71	-0.00033138
9904.79	-0.000818401
9902.86	-0.000831233
9900.93	2.4553e-05
9899	0.000620182
9897.08	0.000358625
9895.15	0.000124304
9893.22	0.000177469
9891.29	-0.000243401
9889.36	-0.00104845
9887.43	-0.00110653
9885.51	-0.000535977
9883.58	-0.000164281
9881.65	-8.07733e-05
9879.72	-0.000675475
9877.79	-0.000261415
9875.87	0.000249903
9873.94	-4.87068e-06
9872.01	-0.000176502
9870.08	-0.000120028
9868.15	0.000356171
9866.23	-1.77595e-05
9864.3	-0.000683679
9862.37	-0.000641663
9860.44	-0.000437447
9858.51	-0.000269396
9856.59	6.94214e-05
9854.66	0.000114924
9852.73	0.000521279
9850.8	0.000893384
9848.87	0.000198452
9846.95	-0.000448337
9845.02	-0.00117649
9843.09	-0.00166748
9841.16	-0.00115834
9839.23	-0.000478325
9837.31	-0.000170607
9835.38	0.000111113
9833.45	-0.000221113
9831.52	-0.000898725
9829.59	-0.000619562
9827.67	-0.00059736
9825.74	-0.000656088
9823.81	-0.00077577
9821.88	-0.000294892
9819.95	-6.13599e-05
9818.03	-0.000444663
9816.1	7.96615e-05
9814.17	0.000318435
9812.24	0.000125629
9810.31	0.000717414
9808.39	0.000837209
9806.46	0.000300132
9804.53	-0.000223763
9802.6	4.11213e-05
9800.67	0.000171569
9798.75	-0.000112641
9796.82	-0.000720465
9794.89	-0.000750235
9792.96	-0.000678453
9791.03	9.93472e-05
9789.11	0.000122216
9787.18	-0.000171369
9785.25	0.000280438
9783.32	0.00107696
9781.39	0.000777258
9779.46	0.000510398
9777.54	0.000642082
9775.61	0.000268402
9773.68	-0.000424836
9771.75	-0.000421956
9769.83	-0.000472201
9767.9	-0.000992985
9765.97	-0.000985017
9764.04	-0.000690825
9762.11	-0.000632333
9760.18	-0.000598485
9758.26	-0.000459756
9756.33	-0.000216676
9754.4	-0.00017382
9752.47	-0.000105022
9750.54	-9.29642e-05
9748.62	-0.000117411
9746.69	-5.21167e-05
9744.76	0.000415633
9742.83	0.00115948
9740.9	0.00103319
9738.98	0.000344731
9737.05	-3.17744e-05
9735.12	-0.000136027
9733.19	-7.09063e-06
9731.26	-3.26689e-05
9729.34	0.000321453
9727.41	0.00033664
9725.48	-0.000423909
9723.55	-0.000792836
9721.62	0.000107202
9719.7	0.000264026
9717.77	-0.000210251
9715.84	-0.000677725
9713.91	-0.000571451
9711.98	-0.000139538
9710.06	-3.80031e-05
9708.13	-0.000364884
9706.2	-0.000811026
9704.27	-0.000582702
9702.34	-0.000224491
9700.42	0.000196198
9698.49	0.000468669
9696.56	-0.000393553
9694.63	-0.000838674
9692.7	-0.000286416
9690.78	0.000437756
9688.85	-0.000181272
9686.92	-0.000585448
9684.99	-0.000330221
9683.06	-0.00021194
9681.14	0.000366916
9679.21	0.000882659
9677.28	0.000433908
9675.35	3.79733e-05
9673.42	-0.0002887
9671.5	-0.000407523
9669.57	-0.000277475
9667.64	-0.000163784
9665.71	-0.000147223
9663.78	-0.000560994
9661.86	-0.00020217
9659.93	4.63879e-06
9658	-0.000706373
9656.07	-0.000410933
9654.14	-0.000101213
9652.21	-0.000561524
9650.29	-0.000365878
9648.36	-0.000109991
9646.43	-0.000581411
9644.5	-0.000407821
9642.57	0.000126657
9640.65	9.76901e-05
9638.72	-0.000187167
9636.79	-0.000193857
9634.86	-0.000208429
9632.93	0.000343802
9631.01	-6.98409e-05
9629.08	-0.000734126
9627.15	-0.000532932
9625.22	0.000457192
9623.29	-6.0366e-05
9621.37	-0.000199222
9619.44	0.000141141
9617.51	-0.000191837
9615.58	0.00021201
9613.65	0.000545928
9611.73	0.000373979
9609.8	0.000590319
9607.87	0.000503034
9605.94	0.000339458
9604.01	-9.97551e-05
9602.09	-0.000366904
9600.16	-0.000136491
9598.23	0.000149991
9596.3	0.000450326
9594.37	0.000152576
9592.45	-0.000326645
9590.52	-0.000512612
9588.59	-0.000696284
9586.66	-0.000480377
9584.73	0.000112538
9582.81	0.000423427
9580.88	0.000262832
9578.95	0.00041245
9577.02	0.000822038
9575.09	0.000811913
9573.17	0.000519554
9571.24	0.000252853
9569.31	0.00039066
9567.38	0.000493646
9565.45	0.000733478
9563.53	0.000918817
9561.6	0.000607108
9559.67	0.00016189
9557.74	-0.000263634
9555.81	-9.28317e-05
9553.88	0.000513948
9551.96	-9.1871e-05
9550.03	-0.000407622
9548.1	0.000527018
9546.17	0.00113805
9544.25	0.000919349
9542.32	5.85518e-05
9540.39	-5.70531e-05
9538.46	0.000427772
9536.53	0.000312931
9534.6	0.000329743
9532.68	0.000182872
9530.75	-0.000188525
9528.82	-1.51089e-05
9526.89	-0.000136093
9524.96	-0.00039256
9523.04	-0.000175376
9521.11	-7.50752e-05
9519.18	-0.000384814
9517.25	-0.000698202
9515.32	-0.000739353
9513.4	-0.000252474
9511.47	0.000408304
9509.54	0.000374908
9507.61	0.00011625
9505.68	0.000125629
9503.76	0.000334186
9501.83	0.000705433
9499.9	0.00023936
9497.97	-0.000494608
9496.04	-0.000154775
9494.12	0.000550871
9492.19	0.000451354
9490.26	0.000130767
9488.33	-0.000352105
9486.4	-0.000932252
9484.48	-0.000400373
9482.55	0.000186386
9480.62	0.000253781
9478.69	0.000249107
9476.76	0.000327488
9474.84	0.00044429
9472.91	0.000357962
9470.98	0.000398587
9469.05	0.000384824
9467.12	0.000140577
9465.2	0.000355342
9463.27	-4.66502e-05
9461.34	-0.000384847
9459.41	-0.000429172
9457.48	-0.000296184
9455.56	-0.00048971
9453.63	-0.000453865
9451.7	-2.4651e-05
9449.77	0.000384558
9447.84	0.0003063
9445.92	0.000143229
9443.99	-0.000359157
9442.06	-0.000438043
9440.13	-0.00016014
9438.2	-0.000159478
9436.28	-0.000468329
9434.35	-0.000274627
9432.42	0.00012079
