mAHg0005.spa, Tue Oct 24 20:58:57 2006 (GMT-10:00)
7999.41	-0.0256227
7997.48	-0.0265262
7995.55	-0.0273494
7993.62	-0.0278006
7991.7	-0.0278158
7989.77	-0.0273066
7987.84	-0.0257019
7985.91	-0.0232098
7983.98	-0.022515
7982.06	-0.0235963
7980.13	-0.0257331
7978.2	-0.0206037
7976.27	-0.0181227
7974.34	-0.0245524
7972.42	-0.0256743
7970.49	-0.0259292
7968.56	-0.0240514
7966.63	-0.0196212
7964.7	-0.0215079
7962.78	-0.0208599
7960.85	-0.0213511
7958.92	-0.0213401
7956.99	-0.0200095
7955.06	-0.0250326
7953.14	-0.0277983
7951.21	-0.0242287
7949.28	-0.0220165
7947.35	-0.0267982
7945.42	-0.0286588
7943.5	-0.0245961
7941.57	-0.0198348
7939.64	-0.019396
7937.71	-0.0264213
7935.78	-0.0286428
7933.86	-0.0280249
7931.93	-0.0293382
7930	-0.0278352
7928.07	-0.022147
7926.14	-0.0193466
7924.22	-0.019544
7922.29	-0.0223205
7920.36	-0.0247433
7918.43	-0.0250367
7916.5	-0.0250486
7914.58	-0.0239774
7912.65	-0.0211525
7910.72	-0.0207176
7908.79	-0.0212729
7906.86	-0.0218219
7904.94	-0.0241232
7903.01	-0.0253874
7901.08	-0.0229257
7899.15	-0.0209007
7897.22	-0.0228905
7895.3	-0.0263644
7893.37	-0.024041
7891.44	-0.0241153
7889.51	-0.0279742
7887.58	-0.0282433
7885.66	-0.0244903
7883.73	-0.0197913
7881.8	-0.0172395
7879.87	-0.0203929
7877.94	-0.0233842
7876.02	-0.0236071
7874.09	-0.0236792
7872.16	-0.0238061
7870.23	-0.0226424
7868.3	-0.0248337
7866.38	-0.0247056
7864.45	-0.0227323
7862.52	-0.0220434
7860.59	-0.0221737
7858.66	-0.0210132
7856.74	-0.0227432
7854.81	-0.0275654
7852.88	-0.0273643
7850.95	-0.0237574
7849.02	-0.0204812
7847.1	-0.0205311
7845.17	-0.0228888
7843.24	-0.0224783
7841.31	-0.0223121
7839.38	-0.0236506
7837.46	-0.0219454
7835.53	-0.0226546
7833.6	-0.0228692
7831.67	-0.0219273
7829.74	-0.0246803
7827.82	-0.0248362
7825.89	-0.0229096
7823.96	-0.0221579
7822.03	-0.0236857
7820.1	-0.022238
7818.18	-0.021045
7816.25	-0.0251319
7814.32	-0.0282159
7812.39	-0.0239876
7810.46	-0.0234167
7808.54	-0.0247991
7806.61	-0.023321
7804.68	-0.0250178
7802.75	-0.0253211
7800.82	-0.0234838
7798.9	-0.0225777
7796.97	-0.023091
7795.04	-0.0257015
7793.11	-0.026146
7791.18	-0.025389
7789.26	-0.0247464
7787.33	-0.0248593
7785.4	-0.0241816
7783.47	-0.0222661
7781.54	-0.0237792
7779.62	-0.0230783
7777.69	-0.0225321
7775.76	-0.0247341
7773.83	-0.0252902
7771.9	-0.0222886
7769.98	-0.0211002
7768.05	-0.0220352
7766.12	-0.0236736
7764.19	-0.022975
7762.26	-0.0234067
7760.34	-0.0236617
7758.41	-0.0242159
7756.48	-0.0251581
7754.55	-0.0255199
7752.62	-0.0245264
7750.7	-0.0226552
7748.77	-0.022532
7746.84	-0.0235352
7744.91	-0.0227229
7742.98	-0.0210836
7741.06	-0.0224613
7739.13	-0.0228809
7737.2	-0.0254988
7735.27	-0.0271334
7733.34	-0.0260564
7731.42	-0.0227704
7729.49	-0.0237695
7727.56	-0.0253713
7725.63	-0.0232975
7723.7	-0.0231235
7721.78	-0.0223941
7719.85	-0.0243728
7717.92	-0.0263239
7715.99	-0.0241741
7714.06	-0.0227993
7712.14	-0.0215106
7710.21	-0.020464
7708.28	-0.0217565
7706.35	-0.0249102
7704.42	-0.026016
7702.5	-0.0233395
7700.57	-0.0220036
7698.64	-0.0228333
7696.71	-0.0228494
7694.78	-0.0245902
7692.86	-0.0252367
7690.93	-0.0230382
7689	-0.0208846
7687.07	-0.0216903
7685.14	-0.0227798
7683.22	-0.0222789
7681.29	-0.0239287
7679.36	-0.0245672
7677.43	-0.0246391
7675.5	-0.0243887
7673.58	-0.0255118
7671.65	-0.0258091
7669.72	-0.0250167
7667.79	-0.024981
7665.86	-0.0228235
7663.94	-0.0206388
7662.01	-0.0214616
7660.08	-0.0231606
7658.15	-0.0250883
7656.22	-0.0259324
7654.29	-0.0245258
7652.37	-0.0236122
7650.44	-0.0239518
7648.51	-0.0251237
7646.58	-0.0252698
7644.66	-0.023756
7642.73	-0.0225222
7640.8	-0.0230723
7638.87	-0.0238618
7636.94	-0.0244877
7635.02	-0.023903
7633.09	-0.0236295
7631.16	-0.025859
7629.23	-0.0268416
7627.3	-0.0233771
7625.38	-0.021256
7623.45	-0.0221644
