mAHe0003.spa, Sun Oct 22 11:17:12 2006 (GMT-10:00)
7999.41	-0.007893
7997.48	-0.00719813
7995.55	-0.0082398
7993.62	-0.0101894
7991.7	-0.00729259
7989.77	-0.0056092
7987.84	-0.0079851
7985.91	-0.00817282
7983.98	-0.00641968
7982.06	-0.00777051
7980.13	-0.0096803
7978.2	-0.00762103
7976.27	-0.00818996
7974.34	-0.00901
7972.42	-0.00817328
7970.49	-0.0088625
7968.56	-0.00730608
7966.63	-0.00803848
7964.7	-0.0118435
7962.78	-0.0133462
7960.85	-0.0116566
7958.92	-0.00935523
7956.99	-0.00932128
7955.06	-0.00897079
7953.14	-0.0104947
7951.21	-0.0134714
7949.28	-0.0155348
7947.35	-0.0152416
7945.42	-0.0116383
7943.5	-0.00804446
7941.57	-0.0082966
7939.64	-0.00939515
7937.71	-0.00916766
7935.78	-0.00805715
7933.86	-0.00888588
7931.93	-0.00977928
7930	-0.00975427
7928.07	-0.00923568
7926.14	-0.0121353
7924.22	-0.0130995
7922.29	-0.011788
7920.36	-0.00906941
7918.43	-0.00891483
7916.5	-0.0110767
7914.58	-0.011953
7912.65	-0.0122693
7910.72	-0.0118075
7908.79	-0.0116462
7906.86	-0.0101581
7904.94	-0.0114596
7903.01	-0.0135609
7901.08	-0.0142919
7899.15	-0.0135847
7897.22	-0.0126624
7895.3	-0.00916756
7893.37	-0.00625834
7891.44	-0.00820485
7889.51	-0.010721
7887.58	-0.0119956
7885.66	-0.0106621
7883.73	-0.00772458
7881.8	-0.00883572
7879.87	-0.0101697
7877.94	-0.00796041
7876.02	-0.00599293
7874.09	-0.00563121
7872.16	-0.00958823
7870.23	-0.0106208
7868.3	-0.00806232
7866.38	-0.00953867
7864.45	-0.0147037
7862.52	-0.0139735
7860.59	-0.00890347
7858.66	-0.00974458
7856.74	-0.0118296
7854.81	-0.00969021
7852.88	-0.00876169
7850.95	-0.00840353
7849.02	-0.00730999
7847.1	-0.00822166
7845.17	-0.00977254
7843.24	-0.0117117
7841.31	-0.0122755
7839.38	-0.0138103
7837.46	-0.0130424
7835.53	-0.0113838
7833.6	-0.01148
7831.67	-0.00979097
7829.74	-0.00970369
7827.82	-0.0112413
7825.89	-0.00943315
7823.96	-0.010568
7822.03	-0.00954347
7820.1	-0.0100834
7818.18	-0.0124292
7816.25	-0.0134461
7814.32	-0.00960683
7812.39	-0.00779661
7810.46	-0.0091113
7808.54	-0.0111666
7806.61	-0.0120036
7804.68	-0.0107436
7802.75	-0.0098396
7800.82	-0.0109513
7798.9	-0.0116324
7796.97	-0.0103692
7795.04	-0.0108256
7793.11	-0.0132759
7791.18	-0.0134431
7789.26	-0.0122811
7787.33	-0.00878624
7785.4	-0.00622584
7783.47	-0.00738893
7781.54	-0.00940381
7779.62	-0.0119115
7777.69	-0.0126189
7775.76	-0.0144131
7773.83	-0.0143063
7771.9	-0.00922342
7769.98	-0.00851544
7768.05	-0.0127739
7766.12	-0.0148384
7764.19	-0.0149293
7762.26	-0.0139306
7760.34	-0.0118063
7758.41	-0.0103917
7756.48	-0.00865344
7754.55	-0.00661899
7752.62	-0.00789046
7750.7	-0.011574
7748.77	-0.0132218
7746.84	-0.0123572
7744.91	-0.0122908
7742.98	-0.0128112
7741.06	-0.0125124
7739.13	-0.0111449
7737.2	-0.0107643
7735.27	-0.0134527
7733.34	-0.0136873
7731.42	-0.0117862
7729.49	-0.0128294
7727.56	-0.0146278
7725.63	-0.0130025
7723.7	-0.0102753
7721.78	-0.011238
7719.85	-0.0142158
7717.92	-0.013207
7715.99	-0.0137586
7714.06	-0.0131888
7712.14	-0.0110747
7710.21	-0.0123516
7708.28	-0.0132975
7706.35	-0.0122323
7704.42	-0.0129409
7702.5	-0.0107708
7700.57	-0.00902905
7698.64	-0.0120843
7696.71	-0.0116046
7694.78	-0.00950269
7692.86	-0.00927036
7690.93	-0.0108678
7689	-0.0122335
7687.07	-0.0117147
7685.14	-0.0116468
7683.22	-0.0113281
7681.29	-0.0103591
7679.36	-0.0103783
7677.43	-0.0119027
7675.5	-0.0137425
7673.58	-0.012733
7671.65	-0.0113154
7669.72	-0.0108438
7667.79	-0.0103009
7665.86	-0.0117454
7663.94	-0.0128337
7662.01	-0.0116445
7660.08	-0.00997588
7658.15	-0.0121619
7656.22	-0.0139079
7654.29	-0.011906
7652.37	-0.00989249
7650.44	-0.0107608
7648.51	-0.0141977
7646.58	-0.0144744
7644.66	-0.0128479
7642.73	-0.0113773
7640.8	-0.0115441
7638.87	-0.0113269
7636.94	-0.0112044
7635.02	-0.0127385
7633.09	-0.0129548
7631.16	-0.0129101
7629.23	-0.0138652
7627.3	-0.0145518
7625.38	-0.0149448
7623.45	-0.0148217
7621.52	-0.0131518
7619.59	-0.0120538
7617.66	-0.0128867
7615.73	-0.0120101
7613.81	-0.00996034
7611.88	-0.0110625
7609.95	-0.0118488
7608.02	-0.0112599
7606.09	-0.0112121
7604.17	-0.0109943
7602.24	-0.00970107
7600.31	-0.0111304
7598.38	-0.014255
7596.46	-0.0152085
7594.53	-0.0134594
7592.6	-0.0117043
7590.67	-0.0114293
7588.74	-0.0118044
7586.81	-0.0110715
7584.89	-0.0138671
7582.96	-0.0170191
7581.03	-0.0154973
7579.1	-0.0127043
7577.17	-0.0124116
7575.25	-0.0130164
7573.32	-0.0128653
7571.39	-0.0144642
7569.46	-0.0150176
7567.53	-0.0137735
7565.61	-0.0135715
7563.68	-0.0143123
7561.75	-0.0134911
7559.82	-0.0116599
7557.89	-0.0100381
7555.97	-0.0109381
7554.04	-0.0117971
7552.11	-0.00997614
7550.18	-0.0105168
7548.25	-0.0127531
7546.33	-0.0150056
7544.4	-0.0162527
7542.47	-0.0140689
7540.54	-0.0116891
7538.61	-0.0127395
7536.69	-0.0137612
7534.76	-0.0133062
7532.83	-0.0136787
7530.9	-0.0143469
7528.97	-0.0125277
7527.05	-0.0103282
7525.12	-0.0106276
7523.19	-0.0128756
7521.26	-0.0127736
7519.33	-0.0128958
7517.41	-0.014124
7515.48	-0.0126966
7513.55	-0.0126764
7511.62	-0.0143202
7509.69	-0.0144887
7507.77	-0.0155309
7505.84	-0.0159973
7503.91	-0.0145844
7501.98	-0.0120301
7500.05	-0.0114386
7498.13	-0.0132488
7496.2	-0.0139326
7494.27	-0.0139696
7492.34	-0.015112
7490.41	-0.0161049
7488.49	-0.0142544
7486.56	-0.0140209
7484.63	-0.0144087
7482.7	-0.0135082
7480.77	-0.0127261
7478.85	-0.0133365
7476.92	-0.0134704
7474.99	-0.0133895
7473.06	-0.0139802
7471.13	-0.0140138
7469.21	-0.012383
7467.28	-0.0126766
7465.35	-0.0136859
7463.42	-0.0129296
7461.49	-0.0128105
7459.57	-0.0111088
7457.64	-0.0106096
7455.71	-0.0117198
7453.78	-0.0147554
7451.85	-0.0129975
7449.93	-0.0120027
7448	-0.0122977
7446.07	-0.0122502
7444.14	-0.0123205
7442.21	-0.0132124
7440.29	-0.0140982
7438.36	-0.0127404
7436.43	-0.0118071
7434.5	-0.0135843
7432.57	-0.0149936
7430.65	-0.0138218
7428.72	-0.0139698
7426.79	-0.0122222
7424.86	-0.0123975
7422.93	-0.0136925
7421.01	-0.0135731
7419.08	-0.0125799
7417.15	-0.013424
7415.22	-0.0142121
7413.29	-0.0146512
7411.37	-0.0134533
7409.44	-0.0121974
7407.51	-0.0126041
7405.58	-0.0133421
7403.65	-0.0137115
7401.73	-0.013285
7399.8	-0.012976
7397.87	-0.0117397
7395.94	-0.0118912
7394.01	-0.0126868
7392.09	-0.0125551
7390.16	-0.0120785
7388.23	-0.0108525
7386.3	-0.0104994
7384.37	-0.0112794
7382.45	-0.0118104
7380.52	-0.0122961
7378.59	-0.0128984
7376.66	-0.0132403
7374.73	-0.012662
7372.81	-0.0132483
7370.88	-0.0144348
7368.95	-0.0145855
7367.02	-0.0150453
7365.09	-0.0154864
7363.17	-0.0150829
7361.24	-0.0143773
7359.31	-0.0134922
7357.38	-0.012807
7355.45	-0.0138975
7353.53	-0.0147417
7351.6	-0.0137506
7349.67	-0.0133773
7347.74	-0.0145386
7345.81	-0.0146765
7343.89	-0.0147687
7341.96	-0.0143497
7340.03	-0.0141047
7338.1	-0.0156952
7336.17	-0.0159073
7334.25	-0.0149373
7332.32	-0.0144299
7330.39	-0.0148464
7328.46	-0.0157019
7326.53	-0.015872
7324.61	-0.0149434
7322.68	-0.0145838
7320.75	-0.0153696
7318.82	-0.0147479
7316.89	-0.014964
7314.97	-0.0161238
7313.04	-0.016309
7311.11	-0.0152786
7309.18	-0.0144089
7307.25	-0.0132033
7305.33	-0.013466
7303.4	-0.0157348
7301.47	-0.0151144
7299.54	-0.0135793
7297.61	-0.0137824
7295.69	-0.0142062
7293.76	-0.0155761
7291.83	-0.0159698
7289.9	-0.0142879
7287.97	-0.014103
7286.05	-0.0136964
7284.12	-0.013914
7282.19	-0.0146201
7280.26	-0.0137023
7278.33	-0.012455
7276.41	-0.0122151
7274.48	-0.0139476
7272.55	-0.0165359
7270.62	-0.0159295
7268.69	-0.0144939
7266.77	-0.0148771
7264.84	-0.0141889
7262.91	-0.0138078
7260.98	-0.0128328
7259.05	-0.0124785
7257.13	-0.0128
7255.2	-0.0121705
7253.27	-0.0111208
7251.34	-0.013788
7249.41	-0.0148427
7247.49	-0.0137817
7245.56	-0.0138231
7243.63	-0.0144776
7241.7	-0.0148292
7239.77	-0.0156732
7237.85	-0.0155913
7235.92	-0.0144905
7233.99	-0.0135237
7232.06	-0.0136581
7230.13	-0.0132075
7228.21	-0.0126161
7226.28	-0.0140585
7224.35	-0.0149143
7222.42	-0.01385
7220.49	-0.0136933
7218.57	-0.0141593
7216.64	-0.01279
7214.71	-0.0126094
7212.78	-0.0146628
7210.85	-0.0154631
7208.93	-0.0149371
7207	-0.0141374
7205.07	-0.0136045
7203.14	-0.0139138
7201.21	-0.0144436
7199.29	-0.0133655
7197.36	-0.0128926
7195.43	-0.013917
7193.5	-0.0126776
7191.57	-0.0112308
7189.65	-0.0119171
7187.72	-0.0132019
7185.79	-0.0135404
7183.86	-0.0133369
7181.93	-0.013458
7180	-0.0136319
7178.08	-0.0142778
7176.15	-0.0142858
7174.22	-0.0134643
7172.29	-0.011901
7170.37	-0.0113056
7168.44	-0.0115792
7166.51	-0.0125394
7164.58	-0.0124039
7162.65	-0.0121712
7160.73	-0.0130088
7158.8	-0.013237
7156.87	-0.0137324
7154.94	-0.0141966
7153.01	-0.0135667
7151.08	-0.0132051
7149.16	-0.0119291
7147.23	-0.0119381
7145.3	-0.0120791
7143.37	-0.0126196
7141.44	-0.0132149
7139.52	-0.012522
7137.59	-0.0126386
7135.66	-0.0128326
7133.73	-0.0116897
7131.8	-0.0115822
7129.88	-0.0137285
7127.95	-0.0146211
7126.02	-0.0132784
7124.09	-0.0118716
7122.17	-0.0109038
7120.24	-0.0106151
7118.31	-0.0109189
7116.38	-0.010914
7114.45	-0.0109153
7112.52	-0.0116919
7110.6	-0.0118365
7108.67	-0.0131264
7106.74	-0.0128539
7104.81	-0.0116602
7102.88	-0.0115451
7100.96	-0.0120001
7099.03	-0.0123047
7097.1	-0.0110252
7095.17	-0.0101003
7093.24	-0.0103739
7091.32	-0.0117992
7089.39	-0.0130595
7087.46	-0.0116777
7085.53	-0.00990574
7083.6	-0.0089568
7081.68	-0.0104135
7079.75	-0.0120533
7077.82	-0.011635
7075.89	-0.0106566
7073.96	-0.0114456
7072.04	-0.011484
7070.11	-0.0119054
7068.18	-0.0127645
7066.25	-0.013441
7064.32	-0.0123103
7062.4	-0.0104648
7060.47	-0.010047
7058.54	-0.0117103
7056.61	-0.0116959
7054.68	-0.00990123
7052.76	-0.0109956
7050.83	-0.0113543
7048.9	-0.0105967
7046.97	-0.0106961
7045.04	-0.0106934
7043.12	-0.0105917
7041.19	-0.0105729
7039.26	-0.0113725
7037.33	-0.0128979
7035.4	-0.0133699
7033.48	-0.013066
7031.55	-0.0124799
7029.62	-0.0128721
7027.69	-0.012307
7025.76	-0.0111964
7023.84	-0.0113148
7021.91	-0.0113631
7019.98	-0.0115104
7018.05	-0.0115731
7016.12	-0.0116177
7014.2	-0.0124872
7012.27	-0.0109528
7010.34	-0.00911189
7008.41	-0.0107342
7006.48	-0.0123585
7004.56	-0.0113366
7002.63	-0.0112277
7000.7	-0.0111948
6998.77	-0.0104591
6996.84	-0.0108379
6994.92	-0.0104127
6992.99	-0.00989932
6991.06	-0.0102304
6989.13	-0.0104927
6987.2	-0.0104762
6985.28	-0.0106827
6983.35	-0.0114161
6981.42	-0.0115425
6979.49	-0.0107022
6977.56	-0.0109849
6975.64	-0.0106532
6973.71	-0.0108624
6971.78	-0.011384
6969.85	-0.0110681
6967.92	-0.011263
6966	-0.0115807
6964.07	-0.0114768
6962.14	-0.0102831
6960.21	-0.0102067
6958.28	-0.0100865
6956.36	-0.00951815
6954.43	-0.0103189
6952.5	-0.0114566
6950.57	-0.011945
6948.64	-0.0117196
6946.72	-0.0102663
6944.79	-0.00878494
6942.86	-0.0101188
6940.93	-0.0120543
6939	-0.0113429
6937.08	-0.0103415
6935.15	-0.00994091
6933.22	-0.0102816
6931.29	-0.0100923
6929.36	-0.00955238
6927.44	-0.00959092
6925.51	-0.00956875
6923.58	-0.00918732
6921.65	-0.00991121
6919.72	-0.0109225
6917.8	-0.0116432
6915.87	-0.0121981
6913.94	-0.0110708
6912.01	-0.00996111
6910.08	-0.0101506
6908.16	-0.0111333
6906.23	-0.0122573
6904.3	-0.0119039
6902.37	-0.0111541
6900.44	-0.01154
6898.52	-0.0109305
6896.59	-0.0108807
6894.66	-0.010241
6892.73	-0.0106273
6890.8	-0.0107805
6888.88	-0.00951922
6886.95	-0.0097775
6885.02	-0.01126
6883.09	-0.0110954
6881.16	-0.0101695
6879.24	-0.00957886
6877.31	-0.0101926
6875.38	-0.0104549
6873.45	-0.0101389
6871.52	-0.0104245
6869.6	-0.0100954
6867.67	-0.00937008
6865.74	-0.0098027
6863.81	-0.0108917
6861.88	-0.0107776
6859.96	-0.0106408
6858.03	-0.0103176
6856.1	-0.0102609
6854.17	-0.0103297
6852.24	-0.011361
6850.32	-0.0106452
6848.39	-0.00920928
6846.46	-0.00942786
6844.53	-0.0100173
6842.6	-0.0102997
6840.68	-0.0103104
6838.75	-0.00937624
6836.82	-0.00911199
6834.89	-0.0103053
6832.96	-0.0102936
6831.04	-0.00977202
6829.11	-0.00959539
6827.18	-0.00978686
6825.25	-0.0106167
6823.32	-0.0105274
6821.4	-0.00950745
6819.47	-0.0091481
6817.54	-0.0105788
6815.61	-0.0113047
6813.68	-0.0106467
6811.76	-0.010913
6809.83	-0.0102674
6807.9	-0.009602
6805.97	-0.00978242
6804.04	-0.00987173
6802.12	-0.00956855
6800.19	-0.0106528
6798.26	-0.0106646
6796.33	-0.00971182
6794.4	-0.00974409
6792.48	-0.00988676
6790.55	-0.00890243
6788.62	-0.00869726
6786.69	-0.0085197
6784.76	-0.00839469
6782.84	-0.00986697
6780.91	-0.0106908
6778.98	-0.00916214
6777.05	-0.00836434
6775.12	-0.00908872
6773.2	-0.0105465
6771.27	-0.0109514
6769.34	-0.0103375
6767.41	-0.0111269
6765.48	-0.0117106
6763.56	-0.0102745
6761.63	-0.00985884
6759.7	-0.00956379
6757.77	-0.009629
6755.84	-0.0101581
6753.92	-0.010759
6751.99	-0.00987063
6750.06	-0.00950635
6748.13	-0.0105111
6746.2	-0.0105807
6744.28	-0.00993767
6742.35	-0.00932598
6740.42	-0.00925839
6738.49	-0.00971882
6736.56	-0.00989994
6734.64	-0.0100292
6732.71	-0.0107142
6730.78	-0.0114457
6728.85	-0.0111024
6726.92	-0.0104835
6725	-0.00976949
6723.07	-0.0103972
6721.14	-0.0110174
6719.21	-0.0109659
6717.28	-0.0102452
6715.35	-0.00978226
6713.43	-0.00965061
6711.5	-0.00879127
6709.57	-0.00893142
6707.64	-0.0101251
6705.71	-0.00998679
6703.79	-0.00952852
6701.86	-0.00936921
6699.93	-0.00910475
6698	-0.00944096
6696.08	-0.0100229
6694.15	-0.00938153
6692.22	-0.00897611
6690.29	-0.00927026
6688.36	-0.00953507
6686.44	-0.0101609
6684.51	-0.010122
6682.58	-0.00970722
6680.65	-0.00965266
6678.72	-0.00960631
6676.79	-0.00977478
6674.87	-0.00964961
6672.94	-0.00960696
6671.01	-0.00965304
6669.08	-0.0102005
6667.15	-0.00997921
6665.23	-0.00962116
6663.3	-0.00989042
6661.37	-0.00991011
6659.44	-0.0096767
6657.51	-0.00979998
6655.59	-0.0101602
6653.66	-0.0102611
6651.73	-0.0103426
6649.8	-0.00971477
6647.88	-0.00928982
6645.95	-0.00953912
6644.02	-0.0098854
6642.09	-0.0102471
6640.16	-0.0112412
6638.23	-0.0116609
6636.31	-0.0109543
6634.38	-0.0104364
6632.45	-0.0098349
6630.52	-0.0102305
6628.59	-0.0103754
6626.67	-0.0106003
6624.74	-0.0101247
6622.81	-0.00912169
6620.88	-0.00873597
6618.95	-0.00988919
6617.03	-0.0110649
6615.1	-0.0105226
6613.17	-0.0100676
6611.24	-0.0103964
