mAHn0002.spa, Sat Nov 04 12:38:40 2006 (GMT-10:00)
7999.41	-0.0032
7997.48	0.00193299
7995.55	0.00394956
7993.62	0.00084677
7991.7	-0.00202031
7989.77	-0.00035631
7987.84	0.0021671
7985.91	0.00062413
7983.98	-0.00236176
7982.06	-0.00393645
7980.13	-0.00126844
7978.2	0.00181426
7976.27	0.000924993
7974.34	-0.00143667
7972.42	-0.000502816
7970.49	0.000404589
7968.56	-0.000927524
7966.63	-0.00170039
7964.7	-0.00349259
7962.78	-0.00499112
7960.85	-0.00436359
7958.92	-0.0027078
7956.99	2.94894e-06
7955.06	0.00260664
7953.14	0.00198781
7951.21	-0.000360084
7949.28	-0.00100013
7947.35	0.000722061
7945.42	0.000782137
7943.5	-0.000372962
7941.57	-0.00269213
7939.64	0.00100446
7937.71	0.00386086
7935.78	0.000499485
7933.86	-0.00201632
7931.93	0.00054334
7930	0.00213177
7928.07	0.000314291
7926.14	-0.00350226
7924.22	-0.00387206
7922.29	-0.00219465
7920.36	-0.000585084
7918.43	0.000131297
7916.5	-0.00167428
7914.58	-0.00212396
7912.65	-0.00223931
7910.72	-0.00241023
7908.79	-0.00256415
7906.86	-0.00233292
7904.94	-0.000514466
7903.01	0.000889067
7901.08	-0.00360788
7899.15	-0.00617035
7897.22	-0.00370983
7895.3	-0.00250344
7893.37	-0.00257449
7891.44	-0.000621448
7889.51	-0.000443769
7887.58	-0.00098029
7885.66	0.00175634
7883.73	0.00266161
7881.8	-0.00130722
7879.87	-0.00138571
7877.94	0.00453607
7876.02	0.00435038
7874.09	-0.000644079
7872.16	-0.00246295
7870.23	-0.00229044
7868.3	-0.00265821
7866.38	-0.00225593
7864.45	-0.000220948
7862.52	-0.0010468
7860.59	-0.00367445
7858.66	-0.0037459
7856.74	-0.00133837
7854.81	0.000163647
7852.88	-0.000540676
7850.95	-0.000642127
7849.02	-0.002427
7847.1	-0.00344473
7845.17	-0.00326623
7843.24	-0.00249062
7841.31	-0.00244193
7839.38	-0.00307591
7837.46	-0.00164239
7835.53	-0.00204525
7833.6	-0.000805139
7831.67	0.000834354
7829.74	-0.00114711
7827.82	-0.00265933
7825.89	-0.00267524
7823.96	-0.00227577
7822.03	-0.000728602
7820.1	-0.00323851
7818.18	-0.000924548
7816.25	0.000724882
7814.32	-0.000283667
7812.39	-0.00196576
7810.46	-0.00408419
7808.54	-0.00229812
7806.61	-0.00356181
7804.68	-0.00570103
7802.75	-0.0026701
7800.82	-0.00211083
7798.9	-0.00398456
7796.97	-0.00342294
7795.04	-0.00387232
7793.11	-0.00507928
7791.18	-0.00441102
7789.26	-0.0033201
7787.33	-0.00383938
7785.4	-0.00280319
7783.47	-0.00329994
7781.54	-0.00215034
7779.62	-0.00249892
7777.69	-0.00200227
7775.76	-0.000377465
7773.83	0.000484093
7771.9	-0.00386953
7769.98	-0.00491757
7768.05	-0.000880538
7766.12	0.000620348
7764.19	-0.0020928
7762.26	-0.00391278
7760.34	-0.0038044
7758.41	-0.0014716
7756.48	5.36805e-05
7754.55	-0.000596268
7752.62	-0.00209804
7750.7	-0.00279074
7748.77	-0.00304252
7746.84	-0.00145034
7744.91	-7.27894e-05
7742.98	-0.00225095
7741.06	-0.00281688
7739.13	-0.00220826
7737.2	-0.00115669
7735.27	0.00034881
7733.34	0.00016653
7731.42	-0.00278445
7729.49	-0.00271129
7727.56	-0.00174121
7725.63	-0.000451515
7723.7	0.00196425
7721.78	0.000340818
7719.85	-0.00239777
7717.92	-0.00173751
7715.99	-0.000347371
7714.06	-0.00213078
7712.14	-0.00292231
7710.21	-0.00374544
7708.28	-0.00307782
7706.35	-0.00203225
7704.42	-0.002648
7702.5	-0.00263654
7700.57	-0.00151361
7698.64	-0.00204742
7696.71	-0.00349171
7694.78	-0.00552742
7692.86	-0.00302334
7690.93	-0.00286978
7689	-0.00324805
7687.07	-0.00159466
7685.14	-0.00165055
7683.22	-6.5236e-05
7681.29	0.00191183
7679.36	-0.00173695
7677.43	-0.00475505
7675.5	-0.00304811
7673.58	-0.00302673
7671.65	-0.00255311
7669.72	-0.00226641
7667.79	-0.00341196
7665.86	-0.00631043
7663.94	-0.00713523
7662.01	-0.00396876
7660.08	-0.00188738
7658.15	-0.00284641
7656.22	-0.000629256
7654.29	-0.000798789
7652.37	-0.00300024
7650.44	-0.00180318
7648.51	-0.00108131
7646.58	-0.00166566
7644.66	-0.00193433
7642.73	-0.00285888
7640.8	-0.00293432
7638.87	-0.00255203
7636.94	-0.00471015
7635.02	-0.00585771
7633.09	-0.00598708
7631.16	-0.00559539
7629.23	-0.00605309
7627.3	-0.00467229
7625.38	-0.00257686
7623.45	-0.00100416
7621.52	-0.000594415
7619.59	-0.00227633
7617.66	-0.0044369
7615.73	-0.00266042
7613.81	-0.0024614
7611.88	-0.00538538
7609.95	-0.00448465
7608.02	-0.00266532
7606.09	-0.00381521
7604.17	-0.00566378
7602.24	-0.00486545
7600.31	-0.00228365
7598.38	-0.00142002
7596.46	-0.003315
7594.53	-0.0048159
7592.6	-0.00450141
7590.67	-0.00369607
7588.74	-0.00253325
7586.81	-0.000553615
7584.89	-0.00375977
7582.96	-0.00726281
7581.03	-0.00505433
7579.1	-0.00240486
7577.17	-0.00217018
7575.25	-0.00381997
7573.32	-0.00330349
7571.39	-0.00220285
7569.46	-0.00186455
7567.53	-0.000605103
7565.61	-0.000513473
7563.68	-0.00166401
7561.75	-0.00317227
7559.82	-0.00399335
7557.89	-0.00369324
7555.97	-0.00416562
7554.04	-0.00385367
7552.11	-0.00294054
7550.18	-0.00273625
7548.25	-0.0040638
7546.33	-0.00335262
7544.4	-0.00201777
7542.47	-0.00245748
7540.54	-0.00272552
7538.61	-0.00339095
7536.69	-0.00236106
7534.76	-0.000858978
7532.83	-0.000500433
7530.9	-0.00257479
7528.97	-0.00393531
7527.05	-0.00441279
7525.12	-0.0028704
7523.19	-0.00197166
7521.26	-0.00392398
7519.33	-0.00526025
7517.41	-0.00551731
7515.48	-0.00380654
7513.55	-0.00278162
7511.62	-0.00389367
7509.69	-0.0025736
7507.77	-0.00252353
7505.84	-0.00343691
7503.91	-0.00345746
7501.98	-0.00404867
7500.05	-0.00471025
7498.13	-0.00512503
7496.2	-0.00485323
7494.27	-0.00466672
7492.34	-0.00298803
7490.41	-0.00242324
7488.49	-0.00431727
7486.56	-0.0046341
7484.63	-0.00315109
7482.7	-0.00146682
7480.77	-0.00160328
7478.85	-0.00277128
7476.92	-0.00426806
7474.99	-0.00464079
7473.06	-0.00407473
7471.13	-0.00339684
7469.21	-0.00347698
