mAHk0047.spa, Mon Oct 30 12:45:41 2006 (GMT-10:00)
7999.41	0.00598873
7997.48	0.00427616
7995.55	0.00486461
7993.62	0.00807664
7991.7	0.00908891
7989.77	0.00637685
7987.84	0.00559992
7985.91	0.00695109
7983.98	0.00706123
7982.06	0.00614877
7980.13	0.00394441
7978.2	0.00114563
7976.27	0.00479047
7974.34	0.00959893
7972.42	0.0117746
7970.49	0.0102427
7968.56	0.00922444
7966.63	0.00904466
7964.7	0.00713917
7962.78	0.00515146
7960.85	0.00544182
7958.92	0.00595329
7956.99	0.00687029
7955.06	0.00748503
7953.14	0.0062816
7951.21	0.00594758
7949.28	0.00697951
7947.35	0.00747782
7945.42	0.00884294
7943.5	0.00809575
7941.57	0.00618819
7939.64	0.00448792
7937.71	0.00328114
7935.78	0.00259638
7933.86	0.00186524
7931.93	0.00221488
7930	0.00399286
7928.07	0.00426257
7926.14	0.00542941
7924.22	0.00697324
7922.29	0.00612867
7920.36	0.00460203
7918.43	0.00497497
7916.5	0.00537422
7914.58	0.00645954
7912.65	0.00696813
7910.72	0.00677985
7908.79	0.00879347
7906.86	0.00898965
7904.94	0.0058799
7903.01	0.00585209
7901.08	0.0058624
7899.15	0.00452398
7897.22	0.00465447
7895.3	0.00513591
7893.37	0.00391652
7891.44	0.00467768
7889.51	0.00569441
7887.58	0.00516813
7885.66	0.00447493
7883.73	0.0067327
7881.8	0.0074495
7879.87	0.00537359
7877.94	0.00476963
7876.02	0.00784767
7874.09	0.00913084
7872.16	0.00679873
7870.23	0.00624136
7868.3	0.00678493
7866.38	0.00660108
7864.45	0.0059941
7862.52	0.00568125
7860.59	0.00459667
7858.66	0.00396638
7856.74	0.00579067
7854.81	0.0072277
7852.88	0.00689857
7850.95	0.00491618
7849.02	0.00295628
7847.1	0.00243164
7845.17	0.005786
7843.24	0.00871392
7841.31	0.00397738
7839.38	0.00437418
7837.46	0.00592598
7835.53	0.00194747
7833.6	0.00200762
7831.67	0.00661336
7829.74	0.00611842
7827.82	0.00650336
7825.89	0.00708548
7823.96	0.00294074
7822.03	0.00132436
7820.1	0.00425216
7818.18	0.00745038
7816.25	0.00511763
7814.32	0.00269639
7812.39	0.00504244
7810.46	0.00718778
7808.54	0.00564254
7806.61	0.00338297
7804.68	0.0059937
7802.75	0.00576851
7800.82	0.00330557
7798.9	0.00557998
7796.97	0.00716106
7795.04	0.00621269
7793.11	0.0056317
7791.18	0.0035937
7789.26	0.00423155
7787.33	0.00724171
7785.4	0.00697866
7783.47	0.00437324
7781.54	0.00448869
7779.62	0.00488013
7777.69	0.00662974
7775.76	0.00810729
7773.83	0.00763635
7771.9	0.0071514
7769.98	0.00760583
7768.05	0.00738465
7766.12	0.00779166
7764.19	0.00702587
7762.26	0.00705389
7760.34	0.00737175
7758.41	0.0052135
7756.48	0.00464171
7754.55	0.00741688
7752.62	0.0074643
7750.7	0.00592279
7748.77	0.00478806
7746.84	0.00419913
7744.91	0.0045953
7742.98	0.00405436
7741.06	0.0043547
7739.13	0.00410701
7737.2	0.00171372
7735.27	0.000654526
7733.34	0.00152897
7731.42	0.00249159
7729.49	0.00323974
7727.56	0.00391157
7725.63	0.00343814
7723.7	0.00400961
7721.78	0.00477549
7719.85	0.003136
7717.92	0.0041906
7715.99	0.00463287
7714.06	0.00124909
7712.14	0.00068728
7710.21	0.00339329
7708.28	0.00362531
7706.35	0.00332427
7704.42	0.00396403
7702.5	0.00275227
7700.57	0.00219124
7698.64	0.00462678
7696.71	0.00482032
7694.78	0.0033772
7692.86	0.00204011
7690.93	0.00125554
7689	0.00141019
7687.07	0.00164693
7685.14	0.00185519
7683.22	0.00150424
7681.29	0.00271696
7679.36	0.00263591
7677.43	0.00213636
7675.5	0.00251842
7673.58	0.00364372
7671.65	0.00437475
7669.72	0.00400818
7667.79	0.00490794
7665.86	0.0047365
7663.94	0.00482199
7662.01	0.00386667
7660.08	0.00397046
7658.15	0.00560905
7656.22	0.0048424
7654.29	0.00310907
7652.37	0.00191432
7650.44	0.0015061
7648.51	0.000613247
7646.58	-0.000449032
7644.66	0.000867221
7642.73	0.00345197
7640.8	0.00240359
7638.87	0.000790668
7636.94	0.0019073
7635.02	0.0031837
7633.09	0.000965472
7631.16	0.000899858
7629.23	0.00349158
7627.3	0.0032111
7625.38	0.00452328
7623.45	0.0048093
7621.52	0.00386213
7619.59	0.00241168
7617.66	0.0023309
7615.73	0.00102475
7613.81	0.00181689
7611.88	0.00394631
7609.95	0.0035331
7608.02	0.00375015
7606.09	0.0045815
7604.17	0.00385996
7602.24	0.00139061
7600.31	0.00184973
7598.38	0.00476863
7596.46	0.00539046
7594.53	0.00413888
7592.6	0.00129887
7590.67	0.00179716
7588.74	0.00393461
7586.81	0.00246013
7584.89	0.00197713
7582.96	0.00318787
7581.03	0.00365815
7579.1	0.0040677
7577.17	0.00326658
7575.25	0.00255271
7573.32	0.00313376
7571.39	0.00391572
7569.46	0.00507425
7567.53	0.00376349
7565.61	0.00236927
7563.68	0.000711838
7561.75	0.000476862
7559.82	0.00193958
7557.89	0.00192105
7555.97	0.00145782
