mAHt0085.spa, Thu Nov 09 21:05:26 2006 (GMT-10:00)
7999.41	-0.0247098
7997.48	-0.0268075
7995.55	-0.0268174
7993.62	-0.0296942
7991.7	-0.0307691
7989.77	-0.0297219
7987.84	-0.0284102
7985.91	-0.0256499
7983.98	-0.0240081
7982.06	-0.0253157
7980.13	-0.0302353
7978.2	-0.0297352
7976.27	-0.0266958
7974.34	-0.0266062
7972.42	-0.0294528
7970.49	-0.0299242
7968.56	-0.0305313
7966.63	-0.0310825
7964.7	-0.0302137
7962.78	-0.0285195
7960.85	-0.0307731
7958.92	-0.0293383
7956.99	-0.0270167
7955.06	-0.0270404
7953.14	-0.0276844
7951.21	-0.0291048
7949.28	-0.0272279
7947.35	-0.023283
7945.42	-0.0230283
7943.5	-0.0254943
7941.57	-0.0268923
7939.64	-0.0234788
7937.71	-0.0242502
7935.78	-0.027742
7933.86	-0.028466
7931.93	-0.0272712
7930	-0.0268509
7928.07	-0.03057
7926.14	-0.0331746
7924.22	-0.0307125
7922.29	-0.0293024
7920.36	-0.0258849
7918.43	-0.0245614
7916.5	-0.0268008
7914.58	-0.0279007
7912.65	-0.0291081
7910.72	-0.0283887
7908.79	-0.027829
7906.86	-0.0278047
7904.94	-0.0304616
7903.01	-0.0332981
7901.08	-0.0319987
7899.15	-0.0269016
7897.22	-0.0248409
7895.3	-0.0295896
7893.37	-0.0312055
7891.44	-0.0313911
7889.51	-0.0307396
7887.58	-0.0268891
7885.66	-0.0254021
7883.73	-0.0302197
7881.8	-0.0312451
7879.87	-0.0273223
7877.94	-0.0274796
7876.02	-0.0286254
7874.09	-0.0290496
7872.16	-0.0264303
7870.23	-0.0260986
7868.3	-0.0278281
7866.38	-0.0284535
7864.45	-0.0272911
7862.52	-0.027523
7860.59	-0.0287005
7858.66	-0.0292939
7856.74	-0.0299451
7854.81	-0.028422
7852.88	-0.0262522
7850.95	-0.0271377
7849.02	-0.0274401
7847.1	-0.0248413
7845.17	-0.0240964
7843.24	-0.0261713
7841.31	-0.0274663
7839.38	-0.0262332
7837.46	-0.0271436
7835.53	-0.0277523
7833.6	-0.0260836
7831.67	-0.0264148
7829.74	-0.028309
7827.82	-0.0302415
7825.89	-0.0272384
7823.96	-0.0271587
7822.03	-0.0286901
7820.1	-0.0280077
7818.18	-0.0285122
7816.25	-0.0267641
7814.32	-0.0257119
7812.39	-0.0274818
7810.46	-0.026419
7808.54	-0.026245
7806.61	-0.0253638
7804.68	-0.0264113
7802.75	-0.0274102
7800.82	-0.0296985
7798.9	-0.0330426
7796.97	-0.0311549
7795.04	-0.0287998
7793.11	-0.0292642
7791.18	-0.0268207
7789.26	-0.0243749
7787.33	-0.0250549
7785.4	-0.0256362
7783.47	-0.0274841
7781.54	-0.0283046
7779.62	-0.026533
7777.69	-0.0274469
7775.76	-0.0274045
7773.83	-0.0284499
7771.9	-0.029722
7769.98	-0.0309218
7768.05	-0.0304286
7766.12	-0.0279443
7764.19	-0.0293556
7762.26	-0.0296863
7760.34	-0.0297445
7758.41	-0.0310409
7756.48	-0.0308379
7754.55	-0.0289417
7752.62	-0.0273233
7750.7	-0.0301358
7748.77	-0.0312945
7746.84	-0.0296384
7744.91	-0.0302606
7742.98	-0.0303676
7741.06	-0.0315804
7739.13	-0.0304861
7737.2	-0.0281652
7735.27	-0.026926
7733.34	-0.0272441
7731.42	-0.0270767
7729.49	-0.0274127
7727.56	-0.028296
7725.63	-0.0315608
7723.7	-0.0322095
7721.78	-0.0296489
7719.85	-0.0282429
7717.92	-0.0277932
7715.99	-0.0280273
7714.06	-0.0299767
7712.14	-0.0295263
7710.21	-0.0288346
7708.28	-0.0283101
7706.35	-0.0293348
7704.42	-0.0311997
7702.5	-0.0305741
7700.57	-0.0292031
7698.64	-0.0302186
7696.71	-0.0302759
7694.78	-0.0299258
7692.86	-0.0303339
7690.93	-0.0305185
7689	-0.0303001
7687.07	-0.028873
7685.14	-0.0292735
7683.22	-0.0290962
7681.29	-0.0261628
7679.36	-0.0257133
7677.43	-0.0284157
7675.5	-0.0288285
7673.58	-0.0279712
7671.65	-0.0287464
7669.72	-0.0286499
7667.79	-0.0308627
7665.86	-0.0310328
7663.94	-0.0295098
7662.01	-0.0299583
7660.08	-0.0301954
7658.15	-0.0303935
7656.22	-0.0290128
7654.29	-0.0290452
7652.37	-0.0307312
7650.44	-0.0299492
7648.51	-0.0268349
7646.58	-0.0281223
7644.66	-0.0295938
7642.73	-0.0290357
7640.8	-0.028399
7638.87	-0.0292148
7636.94	-0.029828
7635.02	-0.0294084
7633.09	-0.0298377
7631.16	-0.0297908
7629.23	-0.0291493
7627.3	-0.0296452
7625.38	-0.0298737
7623.45	-0.0293041
7621.52	-0.0306104
7619.59	-0.0308461
7617.66	-0.0295156
7615.73	-0.0296122
7613.81	-0.0292475
7611.88	-0.0305397
7609.95	-0.0313185
7608.02	-0.029474
7606.09	-0.0304948
7604.17	-0.0315497
7602.24	-0.0312964
7600.31	-0.0319176
7598.38	-0.0298064
7596.46	-0.028743
7594.53	-0.0288243
7592.6	-0.0292021
7590.67	-0.0299233
7588.74	-0.0290784
7586.81	-0.0287383
7584.89	-0.0292124
7582.96	-0.0301037
7581.03	-0.0309076
7579.1	-0.0293901
7577.17	-0.028187
7575.25	-0.0296214
7573.32	-0.0307105
7571.39	-0.0292298
7569.46	-0.0281402
7567.53	-0.0296051
7565.61	-0.0299189
7563.68	-0.0298596
7561.75	-0.0295911
7559.82	-0.0264705
7557.89	-0.026166
7555.97	-0.0265197
7554.04	-0.0273517
7552.11	-0.0277127
7550.18	-0.0276837
7548.25	-0.0282189
7546.33	-0.0289679
7544.4	-0.0289719
7542.47	-0.0283231
7540.54	-0.0287225
7538.61	-0.0280178
7536.69	-0.0295666
7534.76	-0.0303967
7532.83	-0.0294928
7530.9	-0.0300185
7528.97	-0.0296352
7527.05	-0.031794
7525.12	-0.0319312
7523.19	-0.0292832
7521.26	-0.0269485
7519.33	-0.0283167
7517.41	-0.0280325
7515.48	-0.0274008
7513.55	-0.0290985
7511.62	-0.0291286
7509.69	-0.0288676
7507.77	-0.0295238
7505.84	-0.0292952
7503.91	-0.0290813
7501.98	-0.0290687
7500.05	-0.0298885
7498.13	-0.0302334
7496.2	-0.0297462
7494.27	-0.0306944
7492.34	-0.0295926
7490.41	-0.0262126
7488.49	-0.02502
7486.56	-0.026577
7484.63	-0.0282478
7482.7	-0.0290321
7480.77	-0.0292249
7478.85	-0.0281356
7476.92	-0.0273142
7474.99	-0.0283533
7473.06	-0.0277359
7471.13	-0.0274558
7469.21	-0.0287454
7467.28	-0.0304128
7465.35	-0.0292498
7463.42	-0.0283474
7461.49	-0.02999
7459.57	-0.0308832
7457.64	-0.0308544
7455.71	-0.0300255
7453.78	-0.0299018
7451.85	-0.0286129
7449.93	-0.0288777
7448	-0.0292699
7446.07	-0.0280782
7444.14	-0.0278357
7442.21	-0.0281991
7440.29	-0.027634
7438.36	-0.0280324
7436.43	-0.0284301
7434.5	-0.0294648
7432.57	-0.0301992
7430.65	-0.0294131
7428.72	-0.0286101
7426.79	-0.0272058
