nAHb0165.spa, Fri Oct 20 22:09:56 2006 (GMT-10:00)
9999.26	0.0410216
9997.33	0.0416933
9995.4	0.0421196
9993.48	0.0418029
9991.55	0.041515
9989.62	0.0414796
9987.69	0.0407936
9985.76	0.0405594
9983.84	0.0413072
9981.91	0.0415349
9979.98	0.0417968
9978.05	0.0415756
9976.12	0.0413766
9974.2	0.0410762
9972.27	0.0404792
9970.34	0.0410231
9968.41	0.0419387
9966.48	0.0420429
9964.56	0.0404606
9962.63	0.0399225
9960.7	0.0421996
9958.77	0.0424258
9956.84	0.0407814
9954.92	0.0400462
9952.99	0.0402606
9951.06	0.0402985
9949.13	0.0399639
9947.2	0.0404175
9945.28	0.0408401
9943.35	0.0402254
9941.42	0.0397057
9939.49	0.0396733
9937.56	0.0400189
9935.64	0.0403084
9933.71	0.040619
9931.78	0.0403002
9929.85	0.0401039
9927.92	0.0397639
9926	0.0397859
9924.07	0.0400293
9922.14	0.0411259
9920.21	0.0413109
9918.28	0.0406042
9916.36	0.0405904
9914.43	0.0410475
9912.5	0.0410633
9910.57	0.0406134
9908.64	0.041063
9906.71	0.0406649
9904.79	0.0402287
9902.86	0.0407647
9900.93	0.0407552
9899	0.0402865
9897.08	0.039939
9895.15	0.0404567
9893.22	0.0410269
9891.29	0.0411468
9889.36	0.0403275
9887.43	0.040406
9885.51	0.0411153
9883.58	0.0412944
9881.65	0.0410457
9879.72	0.0403177
9877.79	0.0405617
9875.87	0.0406294
9873.94	0.0400508
9872.01	0.0401692
9870.08	0.0407181
9868.15	0.0401551
9866.23	0.0398179
9864.3	0.0404789
9862.37	0.0406239
9860.44	0.0405662
9858.51	0.0402528
9856.59	0.0403545
9854.66	0.0404101
9852.73	0.0401553
9850.8	0.0396414
9848.87	0.0401888
9846.95	0.0401847
9845.02	0.040077
9843.09	0.03984
9841.16	0.0398343
9839.23	0.0399009
9837.31	0.0397136
9835.38	0.0397834
9833.45	0.039512
9831.52	0.0388163
9829.59	0.0390534
9827.67	0.0395418
9825.74	0.0400247
9823.81	0.0399918
9821.88	0.039306
9819.95	0.0396048
9818.03	0.0399507
9816.1	0.0396858
9814.17	0.039262
9812.24	0.0399373
9810.31	0.040242
9808.39	0.0402668
9806.46	0.0396353
9804.53	0.0394494
9802.6	0.0400698
9800.67	0.040129
9798.75	0.0401119
9796.82	0.0404886
9794.89	0.0404428
9792.96	0.039919
9791.03	0.0394644
9789.11	0.0396872
9787.18	0.0400055
9785.25	0.0398793
9783.32	0.0397267
9781.39	0.0397959
9779.46	0.039646
9777.54	0.0397169
9775.61	0.039581
9773.68	0.0394161
9771.75	0.0389785
9769.83	0.0383385
9767.9	0.0385422
9765.97	0.0388813
9764.04	0.0388162
9762.11	0.0392475
9760.18	0.0395525
9758.26	0.0395366
9756.33	0.0391334
9754.4	0.0389241
9752.47	0.039618
9750.54	0.0399881
9748.62	0.0394184
9746.69	0.0392449
9744.76	0.0390763
9742.83	0.0383556
9740.9	0.0386255
9738.98	0.038791
9737.05	0.0386121
