NAHa0064.spa, Fri Oct 20 14:12:42 2006 (GMT-10:00)
9999.26	0.0392045
9997.33	0.0395348
9995.4	0.0391885
9993.48	0.0389769
9991.55	0.0394376
9989.62	0.0394192
9987.69	0.0399349
9985.76	0.0397146
9983.84	0.0393114
9981.91	0.0396385
9979.98	0.0399936
9978.05	0.0395993
9976.12	0.0401446
9974.2	0.0406745
9972.27	0.0401471
9970.34	0.0396459
9968.41	0.0393845
9966.48	0.03924
9964.56	0.0390159
9962.63	0.0384367
9960.7	0.0389188
9958.77	0.0401102
9956.84	0.0394729
9954.92	0.0395064
9952.99	0.0399835
9951.06	0.0399119
9949.13	0.0402819
9947.2	0.0407647
9945.28	0.040304
9943.35	0.0403697
9941.42	0.0403682
9939.49	0.0400228
9937.56	0.0406837
9935.64	0.0405669
9933.71	0.0399225
9931.78	0.0399498
9929.85	0.0396943
9927.92	0.0391013
9926	0.0390117
9924.07	0.039154
9922.14	0.0395422
9920.21	0.0405201
9918.28	0.0411151
9916.36	0.0406554
9914.43	0.0394969
9912.5	0.0398303
9910.57	0.0412672
9908.64	0.0418852
9906.71	0.0414566
9904.79	0.0403779
9902.86	0.0400471
9900.93	0.0396127
9899	0.0398059
9897.08	0.0402861
9895.15	0.0408443
9893.22	0.0419961
9891.29	0.0417161
9889.36	0.0402706
9887.43	0.039897
9885.51	0.040234
9883.58	0.0407885
9881.65	0.0405382
9879.72	0.0405332
9877.79	0.0412151
9875.87	0.0409905
9873.94	0.0408602
9872.01	0.0409754
9870.08	0.0410822
9868.15	0.0410719
9866.23	0.040946
9864.3	0.0408524
9862.37	0.0407421
9860.44	0.0404595
9858.51	0.0404945
9856.59	0.0408483
9854.66	0.0408676
9852.73	0.0413199
9850.8	0.0414562
9848.87	0.0402583
9846.95	0.0399265
9845.02	0.0404506
9843.09	0.0418367
9841.16	0.0422235
9839.23	0.0416869
9837.31	0.0410887
9835.38	0.0407333
9833.45	0.0411675
9831.52	0.0414512
9829.59	0.0415866
9827.67	0.0415113
9825.74	0.041735
9823.81	0.0420764
9821.88	0.041884
9819.95	0.0415377
9818.03	0.0418635
9816.1	0.0412552
9814.17	0.0410041
9812.24	0.0410238
9810.31	0.0416335
9808.39	0.0417181
9806.46	0.042079
9804.53	0.041714
9802.6	0.0410286
9800.67	0.0418418
9798.75	0.0422573
9796.82	0.0421155
9794.89	0.0422442
9792.96	0.0428786
9791.03	0.0425413
9789.11	0.0420145
9787.18	0.0420636
9785.25	0.0426247
9783.32	0.0422535
9781.39	0.0417357
9779.46	0.0420304
9777.54	0.042779
9775.61	0.0427303
9773.68	0.0422237
9771.75	0.0416901
9769.83	0.0419329
9767.9	0.0420491
9765.97	0.0422917
9764.04	0.0422198
9762.11	0.0421698
9760.18	0.0428751
9758.26	0.0436767
9756.33	0.0433307
9754.4	0.0425793
9752.47	0.0425386
9750.54	0.042637
9748.62	0.0427534
9746.69	0.0432074
9744.76	0.0434895
9742.83	0.0434979
9740.9	0.0432892
9738.98	0.0429198
9737.05	0.0426836
9735.12	0.0425936
9733.19	0.0431597
9731.26	0.0435928
9729.34	0.0429741
9727.41	0.0429909
9725.48	0.0438283
9723.55	0.0437165
9721.62	0.0435663
9719.7	0.0436028
9717.77	0.0430979
9715.84	0.0427073
9713.91	0.0433064
9711.98	0.0431941
9710.06	0.0428392
9708.13	0.0434029
9706.2	0.0443267
9704.27	0.0438494
9702.34	0.0432453
9700.42	0.0439055
9698.49	0.0447083
9696.56	0.0439605
9694.63	0.0435563
9692.7	0.0437648
9690.78	0.0442327
9688.85	0.043968
9686.92	0.0432395
9684.99	0.0433889
9683.06	0.0439634
9681.14	0.0444525
9679.21	0.0438821
9677.28	0.0438651
9675.35	0.044544
9673.42	0.045128
9671.5	0.0452479
9669.57	0.0446933
9667.64	0.0443674
9665.71	0.0443227
9663.78	0.0442982
9661.86	0.0441914
9659.93	0.0439251
9658	0.0438935
9656.07	0.0442006
9654.14	0.0440545
9652.21	0.0433667
9650.29	0.0436432
9648.36	0.0447625
9646.43	0.0448877
9644.5	0.0440999
9642.57	0.0438922
9640.65	0.0440385
9638.72	0.0443175
9636.79	0.0446029
9634.86	0.0448691
9632.93	0.0440634
9631.01	0.0435474
9629.08	0.0445253
9627.15	0.045332
9625.22	0.0452811
9623.29	0.0452201
9621.37	0.0451088
9619.44	0.0450179
9617.51	0.0448774
9615.58	0.0454986
9613.65	0.045713
9611.73	0.0456366
9609.8	0.0459358
9607.87	0.0459869
9605.94	0.0452518
9604.01	0.0448854
9602.09	0.0453934
9600.16	0.0455259
9598.23	0.0454395
9596.3	0.0459257
9594.37	0.046377
9592.45	0.0460783
9590.52	0.0451613
9588.59	0.0450937
9586.66	0.0461493
9584.73	0.0468502
9582.81	0.0465923
9580.88	0.0459539
9578.95	0.0456793
9577.02	0.0457017
9575.09	0.0461961
9573.17	0.0465722
9571.24	0.0464393
9569.31	0.0459686
9567.38	0.0454695
9565.45	0.0459405
9563.53	0.0460649
9561.6	0.0459368
9559.67	0.0458596
9557.74	0.0458414
9555.81	0.04588
9553.88	0.0459805
9551.96	0.0457501
9550.03	0.0460131
9548.1	0.0468568
9546.17	0.0468941
9544.25	0.0458077
9542.32	0.0459801
9540.39	0.0467924
9538.46	0.0467058
9536.53	0.0463863
9534.6	0.0466053
9532.68	0.0465739
9530.75	0.0462709
9528.82	0.0464839
9526.89	0.0466304
9524.96	0.0465125
9523.04	0.0466509
9521.11	0.0470278
9519.18	0.0470883
9517.25	0.0468066
9515.32	0.0466249
9513.4	0.0468105
9511.47	0.0471484
9509.54	0.0469343
9507.61	0.0467142
9505.68	0.0468688
9503.76	0.046943
9501.83	0.0472895
9499.9	0.0471682
9497.97	0.0472612
9496.04	0.0476964
9494.12	0.0479241
9492.19	0.0476982
9490.26	0.0474646
9488.33	0.0473278
9486.4	0.0471641
9484.48	0.0476943
9482.55	0.0487208
9480.62	0.048228
9478.69	0.0474851
9476.76	0.0476147
9474.84	0.0478027
9472.91	0.0475986
9470.98	0.0477827
9469.05	0.0478209
9467.12	0.0475729
9465.2	0.0473497
9463.27	0.0477371
9461.34	0.0480829
9459.41	0.0485179
9457.48	0.0490373
9455.56	0.0483756
9453.63	0.0474294
9451.7	0.0468204
9449.77	0.0469462
9447.84	0.0478187
9445.92	0.0484294
9443.99	0.048666
9442.06	0.0484006
9440.13	0.0480407
9438.2	0.0481957
9436.28	0.0482253
9434.35	0.04798
9432.42	0.0486591
9430.49	0.0490407
9428.56	0.0488997
9426.63	0.0492423
9424.71	0.0489154
9422.78	0.0484568
9420.85	0.048152
9418.92	0.0479946
9417	0.0487418
9415.07	0.0490654
9413.14	0.0484883
9411.21	0.0481878
9409.28	0.0485815
9407.35	0.049107
9405.43	0.0493539
9403.5	0.0493242
9401.57	0.0489775
9399.64	0.0489601
9397.71	0.0486399
9395.79	0.048794
9393.86	0.0492403
9391.93	0.048547
9390	0.0480187
9388.07	0.0484322
9386.15	0.0491528
9384.22	0.0490527
9382.29	0.0491094
9380.36	0.0494129
9378.43	0.049356
9376.51	0.0490023
9374.58	0.0482828
9372.65	0.0481421
9370.72	0.0486464
9368.79	0.0488395
9366.87	0.0488278
9364.94	0.0487025
9363.01	0.0488994
9361.08	0.0494334
9359.15	0.0495332
9357.23	0.0491624
9355.3	0.0490281
9353.37	0.0492558
9351.44	0.0495681
9349.51	0.0490303
9347.59	0.0485864
9345.66	0.0492332
9343.73	0.0490554
9341.8	0.0490298
9339.87	0.0499057
9337.95	0.0501252
9336.02	0.0493333
9334.09	0.049219
9332.16	0.0493357
9330.23	0.0495236
9328.31	0.049721
9326.38	0.0494629
9324.45	0.049106
9322.52	0.0492695
9320.59	0.0496856
9318.67	0.0496262
9316.74	0.0496169
9314.81	0.0500025
9312.88	0.050055
9310.95	0.0500887
9309.03	0.0498046
9307.1	0.0499109
9305.17	0.049971
9303.24	0.0495087
9301.31	0.0494303
9299.38	0.0498656
9297.46	0.0500248
9295.53	0.0498051
9293.6	0.0498216
9291.67	0.050126
9289.74	0.0501231
