nAHb0046.spa, Fri Oct 20 18:14:07 2006 (GMT-10:00)
9999.26	-0.00359158
9997.33	-0.00289789
9995.4	-0.00277293
9993.48	-0.00414064
9991.55	-0.00451033
9989.62	-0.00451479
9987.69	-0.00425238
9985.76	-0.00368483
9983.84	-0.0034256
9981.91	-0.00344796
9979.98	-0.00343004
9978.05	-0.00320582
9976.12	-0.00325798
9974.2	-0.00315382
9972.27	-0.00374705
9970.34	-0.0038383
9968.41	-0.00357952
9966.48	-0.00345213
9964.56	-0.00375185
9962.63	-0.00345765
9960.7	-0.00184548
9958.77	-0.00216352
9956.84	-0.00399539
9954.92	-0.00425287
9952.99	-0.00381551
9951.06	-0.00364623
9949.13	-0.00368299
9947.2	-0.00363483
9945.28	-0.00337363
9943.35	-0.00338457
9941.42	-0.00334551
9939.49	-0.00332131
9937.56	-0.0029436
9935.64	-0.00301106
9933.71	-0.00325936
9931.78	-0.00260186
9929.85	-0.00229232
9927.92	-0.00273796
9926	-0.00282758
9924.07	-0.00253664
9922.14	-0.00212943
9920.21	-0.00233598
9918.28	-0.00258009
9916.36	-0.00287541
9914.43	-0.00295736
9912.5	-0.00247431
9910.57	-0.00237612
9908.64	-0.00192954
9906.71	-0.00259152
9904.79	-0.00265317
9902.86	-0.00224492
9900.93	-0.00226845
9899	-0.00260321
9897.08	-0.00309753
9895.15	-0.00326528
9893.22	-0.00277198
9891.29	-0.00210213
9889.36	-0.00209178
9887.43	-0.00165183
9885.51	-0.00131333
9883.58	-0.00148445
9881.65	-0.00129639
9879.72	-0.00202668
9877.79	-0.00235823
9875.87	-0.00228045
9873.94	-0.00263746
9872.01	-0.00202371
9870.08	-0.00168775
9868.15	-0.00262254
9866.23	-0.00307098
9864.3	-0.00304196
9862.37	-0.00269206
9860.44	-0.00184552
9858.51	-0.00183232
9856.59	-0.00215399
9854.66	-0.00237593
9852.73	-0.00286145
9850.8	-0.00361304
9848.87	-0.00293383
9846.95	-0.00243596
9845.02	-0.00253536
9843.09	-0.00291619
9841.16	-0.00245992
9839.23	-0.00194785
9837.31	-0.0024495
9835.38	-0.00299415
9833.45	-0.00302117
9831.52	-0.00260769
9829.59	-0.0018763
9827.67	-0.00183634
9825.74	-0.00189451
9823.81	-0.00216946
9821.88	-0.00244338
9819.95	-0.00252136
9818.03	-0.00222204
9816.1	-0.00191691
9814.17	-0.00246473
9812.24	-0.00224765
9810.31	-0.00113181
9808.39	-0.000742231
9806.46	-0.00156379
9804.53	-0.00180645
9802.6	-0.00145638
9800.67	-0.00104174
9798.75	-0.000941708
9796.82	-0.00106746
9794.89	-0.0019496
9792.96	-0.00254122
9791.03	-0.0025545
9789.11	-0.00246361
9787.18	-0.00168758
9785.25	-0.00155296
9783.32	-0.00193284
9781.39	-0.00170451
9779.46	-0.00163602
9777.54	-0.0016311
9775.61	-0.00174194
9773.68	-0.00191166
9771.75	-0.00195263
9769.83	-0.00224053
9767.9	-0.00219316
9765.97	-0.00199607
9764.04	-0.00203901
9762.11	-0.00161387
9760.18	-0.00140034
9758.26	-0.00197427
9756.33	-0.002071
9754.4	-0.00200659
9752.47	-0.00163962
9750.54	-0.00107635
9748.62	-0.00129232
9746.69	-0.00170217
9744.76	-0.00205471
9742.83	-0.00196167
9740.9	-0.0012545
9738.98	-0.00148217
9737.05	-0.00233994
9735.12	-0.00176669
9733.19	-0.00187006
9731.26	-0.00223183
9729.34	-0.0023285
9727.41	-0.00277181
9725.48	-0.00169573
9723.55	-3.96596e-05
9721.62	-0.000209257
9719.7	-0.00132334
9717.77	-0.00110114
9715.84	-0.000968917
9713.91	-0.00084079
9711.98	-0.000289098
9710.06	-0.000725857
9708.13	-0.00172029
9706.2	-0.00194165
9704.27	-0.001905
9702.34	-0.0018467
9700.42	-0.00138296
9698.49	-0.00135677
9696.56	-0.00133263
9694.63	-0.00125027
9692.7	-0.000970835
9690.78	-0.00105797
9688.85	-0.000884341
9686.92	-0.00144122
9684.99	-0.00189593
9683.06	-0.00184324
9681.14	-0.00152057
9679.21	-0.00169619
9677.28	-0.0018853
9675.35	-0.00173791
9673.42	-0.00160542
9671.5	-0.00108914
9669.57	-0.000869659
9667.64	-0.0011899
9665.71	-0.00170643
9663.78	-0.0017261
9661.86	-0.00171006
9659.93	-0.00182753
9658	-0.0018246
9656.07	-0.00121369
9654.14	-0.000247871
9652.21	0.000105048
9650.29	-0.000161035
9648.36	-0.000889103
9646.43	-0.00134607
9644.5	-0.00128159
9642.57	-0.000744777
9640.65	-0.000510163
9638.72	-0.00118713
9636.79	-0.0013608
9634.86	-0.00046353
9632.93	-0.000208761
9631.01	-0.000752518
9629.08	-0.00109757
9627.15	-0.000747358
9625.22	-0.000936782
9623.29	-0.00145225
9621.37	-0.00143316
9619.44	-0.00129057
9617.51	-0.00119268
9615.58	-0.000940253
9613.65	-0.000660687
9611.73	-0.000595474
9609.8	-0.000836954
9607.87	-0.00101345
9605.94	-0.00107066
9604.01	-0.00107929
9602.09	-0.00095404
9600.16	-0.00120183
9598.23	-0.00126679
9596.3	-0.000970041
9594.37	-0.00109985
9592.45	-0.00147758
9590.52	-0.00144621
9588.59	-0.00140453
9586.66	-0.00108947
9584.73	-0.000999398
9582.81	-0.00126811
9580.88	-0.00136704
9578.95	-0.00126662
9577.02	-0.0012873
9575.09	-0.00123523
9573.17	-0.00096819
9571.24	-0.000587268
9569.31	-0.000577738
9567.38	-0.000349059
